anonymized_latitude,anonymized_longitude,timestamp,species_name
29.74150528173675,-95.89706051424903,2023-02-01 16:44:01.943,"Brewers Blackbird,Brown-Headed Cowbird"
33.206865960596744,-97.12195604526512,2023-02-02 18:24:22.537,"Brewers Blackbird,Brown-Headed Cowbird"
30.26318204141586,-90.96222458422092,2023-02-02 21:38:12.426,"Brewers Blackbird,Brown-Headed Cowbird"
36.17052205142135,-94.17030669460728,2023-02-03 22:44:23.937,"Brewers Blackbird,Brown-Headed Cowbird"
42.36551328429198,-88.25987855053936,2023-02-04 14:05:17.428,"Brewers Blackbird,Brown-Headed Cowbird"
34.93829232039167,-89.9336265718432,2023-02-04 18:48:46.870,"Brewers Blackbird,Brown-Headed Cowbird"
40.89704746911022,-85.54762511828454,2023-02-06 16:04:43.580,"Brewers Blackbird,Brown-Headed Cowbird"
39.7174202055549,-75.25007410606477,2023-02-07 12:27:51.185,"Brewers Blackbird,Brown-Headed Cowbird"
32.74488793499481,-97.66331639283484,2023-02-08 20:08:26.225,"Brewers Blackbird,Brown-Headed Cowbird"
29.49355814110646,-96.20487601336993,2023-02-09 14:21:33.876,"Brewers Blackbird,Brown-Headed Cowbird"
29.49355814110646,-96.20487601336993,2023-02-10 21:33:05.678,"Brewers Blackbird,Brown-Headed Cowbird"
36.835030233724304,-76.22969275393034,2023-02-11 13:47:41.485,"Brewers Blackbird,Brown-Headed Cowbird"
30.489478799398377,-91.00493194721948,2023-02-11 14:05:07.958,"Brewers Blackbird,Brown-Headed Cowbird"
35.723923299962486,-97.43279047947644,2023-02-11 14:26:28.830,"Brewers Blackbird,Brown-Headed Cowbird"
32.77219006634101,-97.27708480595884,2023-02-12 23:27:48.016,"Brewers Blackbird,Brown-Headed Cowbird"
29.039914895148307,-95.48698459073174,2023-02-13 22:08:56.914,"Brewers Blackbird,Brown-Headed Cowbird"
32.74488793499481,-97.66331639283484,2023-02-14 14:49:39.362,"Brewers Blackbird,Brown-Headed Cowbird"
32.74488793499481,-97.66331639283484,2023-02-14 14:49:39.443,"Brewers Blackbird,Brown-Headed Cowbird"
29.52759201808915,-95.34640499629296,2023-02-15 14:34:33.136,"Brewers Blackbird,Brown-Headed Cowbird"
30.492096142377093,-97.92665532583008,2023-02-16 16:04:51.728,"Brewers Blackbird,Brown-Headed Cowbird"
30.492096142377093,-97.92665532583008,2023-02-16 16:21:01.267,"Brewers Blackbird,Brown-Headed Cowbird"
30.49924234963117,-91.2130404994928,2023-02-16 17:22:24.952,"Brewers Blackbird,Brown-Headed Cowbird"
32.517059822361375,-99.74007814988784,2023-02-16 23:25:44.186,"Brewers Blackbird,Brown-Headed Cowbird"
35.293999644523126,-97.4145744270989,2023-02-17 21:04:30.862,"Brewers Blackbird,Brown-Headed Cowbird"
30.37012163121298,-90.09997587007808,2023-02-17 22:06:17.643,"Brewers Blackbird,Brown-Headed Cowbird"
39.49186256977416,-76.42522399622756,2023-02-19 12:16:54.355,"Brewers Blackbird,Brown-Headed Cowbird"
29.603069976843503,-95.213725121227,2023-02-20 14:16:15.310,"Brewers Blackbird,Brown-Headed Cowbird"
30.113412088053195,-92.20341523355208,2023-02-22 13:05:39.092,"Brewers Blackbird,Brown-Headed Cowbird"
35.876566498746115,-86.43133427558621,2023-02-22 13:50:40.617,"Brewers Blackbird,Brown-Headed Cowbird"
39.80330538977463,-74.97899294735095,2023-02-22 17:50:45.669,"Brewers Blackbird,Brown-Headed Cowbird"
35.293999644523126,-97.4145744270989,2023-02-24 13:54:37.040,"Brewers Blackbird,Brown-Headed Cowbird"
31.278512891938675,-100.56382442448788,2023-02-24 19:35:49.771,"Brewers Blackbird,Brown-Headed Cowbird"
32.70402946968055,-96.50455999042325,2023-02-28 23:00:06.542,"Brewers Blackbird,Brown-Headed Cowbird"
