anonymized_latitude,anonymized_longitude,timestamp,species_name
33.47454862598779,-111.98262082810616,2023-02-01 00:22:55.661,"Canyon Towhee,House Sparrow"
32.352848161532805,-111.11334228699182,2023-02-01 17:03:36.016,"Canyon Towhee,House Sparrow"
32.20214701185569,-110.85537634321402,2023-02-01 17:04:43.439,"Canyon Towhee,House Sparrow"
35.46027169781777,-105.49076291684425,2023-02-01 18:19:30.513,"Canyon Towhee,House Sparrow"
29.95455542248386,-97.79898593566207,2023-02-01 18:25:19.749,"Canyon Towhee,House Sparrow"
29.95455542248386,-97.79898593566207,2023-02-01 19:21:08.576,"Canyon Towhee,House Sparrow"
29.95455542248386,-97.79898593566207,2023-02-01 19:33:09.035,"Canyon Towhee,House Sparrow"
33.29741655514139,-112.6058774481505,2023-02-01 21:16:32.238,"Canyon Towhee,House Sparrow"
29.4698746896611,-98.4692178599941,2023-02-02 16:34:40.096,"Canyon Towhee,House Sparrow"
29.79758219438216,-98.15892000586356,2023-02-02 21:27:15.689,"Canyon Towhee,House Sparrow"
29.562868597317934,-98.71232114954022,2023-02-02 22:21:32.502,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-03 23:47:47.867,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-04 00:06:34.799,"Canyon Towhee,House Sparrow"
29.49472837521099,-98.61398078566332,2023-02-05 14:12:31.166,"Canyon Towhee,House Sparrow"
19.380577054197115,-99.22670331490036,2023-02-06 15:14:20.299,"Canyon Towhee,House Sparrow"
19.380577054197115,-99.22670331490036,2023-02-06 15:14:20.617,"Canyon Towhee,House Sparrow"
29.442512990179647,-98.46842663143605,2023-02-06 18:20:31.580,"Canyon Towhee,House Sparrow"
29.95455542248386,-97.79898593566207,2023-02-06 19:55:08.165,"Canyon Towhee,House Sparrow"
33.42018565383726,-112.01669120600856,2023-02-06 22:54:03.359,"Canyon Towhee,House Sparrow"
32.15929096888805,-110.96765892370198,2023-02-06 23:09:36.629,"Canyon Towhee,House Sparrow"
33.42018565383726,-112.01669120600856,2023-02-06 23:48:39.211,"Canyon Towhee,House Sparrow"
33.42018565383726,-112.01669120600856,2023-02-07 00:01:01.555,"Canyon Towhee,House Sparrow"
29.508401526338456,-98.57571944586935,2023-02-07 19:59:10.340,"Canyon Towhee,House Sparrow"
31.60330591729378,-110.36078668714713,2023-02-08 16:40:35.651,"Canyon Towhee,House Sparrow"
29.508401526338456,-98.57571944586935,2023-02-08 17:31:59.660,"Canyon Towhee,House Sparrow"
34.642202830804834,-99.25433007439848,2023-02-08 18:34:19.301,"Canyon Towhee,House Sparrow"
34.642202830804834,-99.25433007439848,2023-02-08 18:34:19.574,"Canyon Towhee,House Sparrow"
30.472218867144186,-97.6790074377447,2023-02-08 19:30:09.845,"Canyon Towhee,House Sparrow"
34.642202830804834,-99.25433007439848,2023-02-08 20:16:47.154,"Canyon Towhee,House Sparrow"
30.49131420900621,-97.82630919614084,2023-02-08 20:17:59.204,"Canyon Towhee,House Sparrow"
33.4753935907942,-112.05619422816623,2023-02-08 20:38:49.409,"Canyon Towhee,House Sparrow"
33.42018565383726,-112.01669120600856,2023-02-09 14:41:33.567,"Canyon Towhee,House Sparrow"
33.42018565383726,-112.01669120600856,2023-02-09 14:41:58.072,"Canyon Towhee,House Sparrow"
32.54675145555717,-110.89832787499368,2023-02-09 23:15:08.574,"Canyon Towhee,House Sparrow"
33.729360352694684,-102.03303457310074,2023-02-10 17:32:27.326,"Canyon Towhee,House Sparrow"
32.23774817153539,-106.77427967769374,2023-02-11 00:19:07.848,"Canyon Towhee,House Sparrow"
33.41772908087441,-111.8551231724362,2023-02-11 00:26:44.083,"Canyon Towhee,House Sparrow"
31.112025693974505,-98.07381460878048,2023-02-11 13:53:34.669,"Canyon Towhee,House Sparrow"
31.764104564198693,-106.54937429852107,2023-02-11 15:32:24.804,"Canyon Towhee,House Sparrow"
40.15871508844994,-105.01926017346362,2023-02-11 23:57:35.175,"Canyon Towhee,House Sparrow"
35.640201483241675,-105.93474894156849,2023-02-12 14:49:34.834,"Canyon Towhee,House Sparrow"
29.95455542248386,-97.79898593566207,2023-02-12 15:37:53.625,"Canyon Towhee,House Sparrow"
33.4753935907942,-112.05619422816623,2023-02-12 16:46:07.072,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-12 19:57:20.951,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-12 20:52:48.419,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-12 22:17:24.493,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-13 00:04:13.200,"Canyon Towhee,House Sparrow"
33.41772908087441,-111.8551231724362,2023-02-13 00:05:32.132,"Canyon Towhee,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-13 16:06:23.295,"Canyon Towhee,House Sparrow"
32.07302569236445,-110.7244772378676,2023-02-13 16:45:14.888,"Canyon Towhee,House Sparrow"
32.20214701185569,-110.85537634321402,2023-02-13 18:55:30.508,"Canyon Towhee,House Sparrow"
35.50148630400711,-105.99080562677644,2023-02-14 15:02:05.918,"Canyon Towhee,House Sparrow"
29.508401526338456,-98.57571944586935,2023-02-14 17:13:39.975,"Canyon Towhee,House Sparrow"
35.640201483241675,-105.93474894156849,2023-02-14 21:36:25.157,"Canyon Towhee,House Sparrow"
35.640201483241675,-105.93474894156849,2023-02-14 21:36:25.332,"Canyon Towhee,House Sparrow"
33.4753935907942,-112.05619422816623,2023-02-15 16:25:37.956,"Canyon Towhee,House Sparrow"
30.262032968853465,-97.67263695647034,2023-02-15 16:29:40.930,"Canyon Towhee,House Sparrow"
32.776284238710254,-97.8570823680412,2023-02-15 20:53:45.075,"Canyon Towhee,House Sparrow"
29.95455542248386,-97.79898593566207,2023-02-15 23:07:47.269,"Canyon Towhee,House Sparrow"
