anonymized_latitude,anonymized_longitude,timestamp,species_name
19.711413935604742,-156.02095038809725,2023-02-12 23:36:49.858,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-14 23:37:27.645,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-16 21:56:59.355,"Java Sparrow,Yellow-Billed Cardinal"
20.85197405844368,-156.44193641594632,2023-02-16 23:03:51.132,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-17 17:38:16.202,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-17 18:38:16.540,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-17 21:32:39.013,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-18 20:05:16.561,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-18 21:23:11.366,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-20 02:38:27.481,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-20 18:20:30.316,"Java Sparrow,Yellow-Billed Cardinal"
19.711413935604742,-156.02095038809725,2023-02-20 18:20:30.494,"Java Sparrow,Yellow-Billed Cardinal"
