anonymized_latitude,anonymized_longitude,timestamp,species_name
51.47489410841199,7.84644530498283,2023-02-01 07:53:10.183,"Eurasian Nuthatch,Great Tit"
47.57088584579465,6.8560997801204495,2023-02-01 12:38:42.298,"Eurasian Nuthatch,Great Tit"
50.68941511655437,7.138000674587032,2023-02-02 07:39:14.303,"Eurasian Nuthatch,Great Tit"
50.392953697504,15.162796540975227,2023-02-02 09:44:40.249,"Eurasian Nuthatch,Great Tit"
43.35525700758584,-2.703936012435287,2023-02-02 11:04:09.722,"Eurasian Nuthatch,Great Tit"
45.367392110507375,4.366281320921812,2023-02-02 11:12:24.144,"Eurasian Nuthatch,Great Tit"
52.036896715468416,9.226856157682215,2023-02-02 11:24:27.824,"Eurasian Nuthatch,Great Tit"
58.35066967268898,11.45960204717574,2023-02-02 11:37:58.698,"Eurasian Nuthatch,Great Tit"
50.66670920106999,17.853878315796297,2023-02-03 08:19:15.574,"Eurasian Nuthatch,Great Tit"
44.17911569744339,4.835504091808246,2023-02-03 15:25:28.130,"Eurasian Nuthatch,Great Tit"
55.36597535923538,10.303935276436809,2023-02-04 15:10:16.523,"Eurasian Nuthatch,Great Tit"
55.72074111037356,12.545726190287713,2023-02-05 09:05:04.754,"Eurasian Nuthatch,Great Tit"
49.64985031289614,5.850949551584719,2023-02-05 11:00:45.165,"Eurasian Nuthatch,Great Tit"
49.058781370168674,6.159323222735712,2023-02-05 12:18:56.018,"Eurasian Nuthatch,Great Tit"
53.08292288485436,8.369396907087904,2023-02-06 11:35:22.889,"Eurasian Nuthatch,Great Tit"
50.91570146812945,6.905245843475496,2023-02-06 11:45:19.477,"Eurasian Nuthatch,Great Tit"
45.32217573591387,1.7269585600646078,2023-02-07 09:07:40.293,"Eurasian Nuthatch,Great Tit"
52.46715814031632,20.932801489373336,2023-02-08 12:44:05.988,"Eurasian Nuthatch,Great Tit"
49.95256642094891,10.91004581442944,2023-02-09 11:58:50.422,"Eurasian Nuthatch,Great Tit"
47.30483901868055,1.0270174001341854,2023-02-10 10:58:59.274,"Eurasian Nuthatch,Great Tit"
49.8089581731651,6.174265401740761,2023-02-10 16:14:03.034,"Eurasian Nuthatch,Great Tit"
48.13754391483397,17.10245337984874,2023-02-12 09:25:30.770,"Eurasian Nuthatch,Great Tit"
49.426330850789526,15.476509071096611,2023-02-12 13:44:55.259,"Eurasian Nuthatch,Great Tit"
49.426330850789526,15.476509071096611,2023-02-12 13:44:55.592,"Eurasian Nuthatch,Great Tit"
52.96650598493483,10.130532040046376,2023-02-12 15:09:27.870,"Eurasian Nuthatch,Great Tit"
52.77535959677071,9.604701239451272,2023-02-13 10:12:09.726,"Eurasian Nuthatch,Great Tit"
54.234581182406,10.034712069003492,2023-02-13 15:48:56.399,"Eurasian Nuthatch,Great Tit"
49.49711692237173,11.201168240988975,2023-02-14 13:17:44.431,"Eurasian Nuthatch,Great Tit"
57.26650331907877,16.47421746945341,2023-02-15 08:03:56.133,"Eurasian Nuthatch,Great Tit"
51.44642828763792,6.603896120964602,2023-02-15 12:25:11.972,"Eurasian Nuthatch,Great Tit"
49.426330850789526,15.476509071096611,2023-02-16 07:00:47.781,"Eurasian Nuthatch,Great Tit"
55.50151551269429,35.05573999979706,2023-02-16 08:35:59.974,"Eurasian Nuthatch,Great Tit"
48.79731711924685,2.3314762084718166,2023-02-16 10:59:57.163,"Eurasian Nuthatch,Great Tit"
48.79731711924685,2.3314762084718166,2023-02-16 10:59:57.326,"Eurasian Nuthatch,Great Tit"
55.50151551269429,35.05573999979706,2023-02-16 11:27:03.737,"Eurasian Nuthatch,Great Tit"
55.50151551269429,35.05573999979706,2023-02-17 05:42:55.576,"Eurasian Nuthatch,Great Tit"
50.511934290982026,13.41136193903517,2023-02-17 13:21:23.429,"Eurasian Nuthatch,Great Tit"
49.75358638595299,6.108779608474742,2023-02-17 14:31:52.284,"Eurasian Nuthatch,Great Tit"
57.74601426938375,-4.3296813332742925,2023-02-18 10:46:15.767,"Eurasian Nuthatch,Great Tit"
59.45272132911569,17.94215794040183,2023-02-18 11:36:23.323,"Eurasian Nuthatch,Great Tit"
57.67474460652807,15.46854919879885,2023-02-18 13:11:20.264,"Eurasian Nuthatch,Great Tit"
48.96025239290789,8.807749053886713,2023-02-19 12:37:14.270,"Eurasian Nuthatch,Great Tit"
47.36171423880633,0.742059032641221,2023-02-20 09:32:21.934,"Eurasian Nuthatch,Great Tit"
53.08204323350645,6.351297042760346,2023-02-20 13:43:19.972,"Eurasian Nuthatch,Great Tit"
52.35914216552731,5.840895405391409,2023-02-20 15:59:23.480,"Eurasian Nuthatch,Great Tit"
51.87519056481552,4.4602819689262985,2023-02-22 07:03:01.837,"Eurasian Nuthatch,Great Tit"
43.790587144576754,3.967597709390288,2023-02-22 08:05:47.811,"Eurasian Nuthatch,Great Tit"
51.84494120239571,11.0681634621997,2023-02-23 16:05:50.298,"Eurasian Nuthatch,Great Tit"
52.64083114455213,-1.7359227099266634,2023-02-24 09:46:08.459,"Eurasian Nuthatch,Great Tit"
45.41610661203117,6.0851250276288695,2023-02-26 09:09:49.745,"Eurasian Nuthatch,Great Tit"
51.392706188333776,6.281919304250853,2023-02-26 13:29:00.750,"Eurasian Nuthatch,Great Tit"
45.32217573591387,1.7269585600646078,2023-02-27 08:37:29.194,"Eurasian Nuthatch,Great Tit"
45.32217573591387,1.7269585600646078,2023-02-27 08:37:29.632,"Eurasian Nuthatch,Great Tit"
45.32217573591387,1.7269585600646078,2023-02-27 08:37:29.663,"Eurasian Nuthatch,Great Tit"
45.32217573591387,1.7269585600646078,2023-02-27 08:37:29.768,"Eurasian Nuthatch,Great Tit"
50.55103695509132,5.564598680218517,2023-02-27 13:29:31.752,"Eurasian Nuthatch,Great Tit"
50.55103695509132,5.564598680218517,2023-02-27 13:29:51.233,"Eurasian Nuthatch,Great Tit"
52.45072669764775,13.42980653180448,2023-02-27 13:58:21.994,"Eurasian Nuthatch,Great Tit"
