anonymized_latitude,anonymized_longitude,timestamp,species_name
44.649245026185895,10.862482454204793,2023-02-01 07:18:07.503,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 07:18:07.526,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 07:18:07.698,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 07:18:07.943,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 07:18:07.999,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 07:18:08.014,"Common Wood Pigeon,Eurasian Collared Dove"
51.475652284882,3.877013364852084,2023-02-01 07:57:12.709,"Common Wood Pigeon,Eurasian Collared Dove"
50.27712246384828,7.212864275192373,2023-02-01 08:02:03.802,"Common Wood Pigeon,Eurasian Collared Dove"
50.69488827858963,2.671348129999941,2023-02-01 09:59:58.034,"Common Wood Pigeon,Eurasian Collared Dove"
51.36149202490764,7.345124642290631,2023-02-01 10:51:37.691,"Common Wood Pigeon,Eurasian Collared Dove"
48.79939816145503,2.232021106667528,2023-02-01 12:30:33.439,"Common Wood Pigeon,Eurasian Collared Dove"
48.7444895606478,2.4360015042300667,2023-02-01 12:41:25.191,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 13:07:09.004,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 13:07:09.116,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 13:07:09.246,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 13:07:09.297,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 13:20:08.061,"Common Wood Pigeon,Eurasian Collared Dove"
44.649245026185895,10.862482454204793,2023-02-01 13:20:08.331,"Common Wood Pigeon,Eurasian Collared Dove"
44.901433969573226,-0.7228897938380512,2023-02-01 14:32:19.545,"Common Wood Pigeon,Eurasian Collared Dove"
44.901433969573226,-0.7228897938380512,2023-02-01 14:32:20.004,"Common Wood Pigeon,Eurasian Collared Dove"
53.40857946890949,-6.258101159533231,2023-02-01 15:08:38.659,"Common Wood Pigeon,Eurasian Collared Dove"
