anonymized_latitude,anonymized_longitude,timestamp,species_name
30.179401414290176,-95.50581382709144,2023-02-01 15:12:56.116,"Northern Cardinal,Swamp Sparrow"
34.95731421530406,-76.74803823850121,2023-02-01 17:30:49.264,"Northern Cardinal,Swamp Sparrow"
35.748870196657386,-78.89017425512395,2023-02-02 21:26:37.352,"Northern Cardinal,Swamp Sparrow"
41.16316377320031,-73.21119995755684,2023-02-03 15:44:41.056,"Northern Cardinal,Swamp Sparrow"
39.79176473267606,-74.91965608017577,2023-02-03 17:44:24.887,"Northern Cardinal,Swamp Sparrow"
38.88399755405762,-77.37932327333299,2023-02-03 17:50:55.631,"Northern Cardinal,Swamp Sparrow"
42.98699401759122,-76.11385036505345,2023-02-03 19:12:51.881,"Northern Cardinal,Swamp Sparrow"
41.64503436946836,-71.08919204037902,2023-02-03 20:07:41.249,"Northern Cardinal,Swamp Sparrow"
36.15589660400003,-80.05282924796234,2023-02-03 21:54:05.629,"Northern Cardinal,Swamp Sparrow"
42.42794742692304,-76.41645444445228,2023-02-04 15:06:59.879,"Northern Cardinal,Swamp Sparrow"
39.00401297170709,-75.86052270249037,2023-02-04 21:22:21.992,"Northern Cardinal,Swamp Sparrow"
42.731972056203695,-74.42861546502536,2023-02-04 21:47:09.425,"Northern Cardinal,Swamp Sparrow"
43.79962826666711,-73.20822543770565,2023-02-06 14:43:21.564,"Northern Cardinal,Swamp Sparrow"
34.02236314390034,-83.67348621464666,2023-02-07 15:21:19.561,"Northern Cardinal,Swamp Sparrow"
44.39935652726167,-91.7574107390773,2023-02-08 16:31:33.094,"Northern Cardinal,Swamp Sparrow"
43.38493187553761,-78.66159385442111,2023-02-09 15:20:08.167,"Northern Cardinal,Swamp Sparrow"
40.21957559278572,-75.58972504270211,2023-02-09 17:48:13.178,"Northern Cardinal,Swamp Sparrow"
40.13838956332252,-74.02177904329884,2023-02-10 17:07:55.303,"Northern Cardinal,Swamp Sparrow"
34.520402409411616,-84.56531595538266,2023-02-11 21:22:58.203,"Northern Cardinal,Swamp Sparrow"
40.048468741763166,-75.20134284470232,2023-02-12 17:17:38.165,"Northern Cardinal,Swamp Sparrow"
34.00135770592529,-84.05645919086292,2023-02-12 18:20:55.523,"Northern Cardinal,Swamp Sparrow"
44.113164517469,-94.02102895514454,2023-02-15 18:41:11.239,"Northern Cardinal,Swamp Sparrow"
42.86325292458167,-84.81883533298071,2023-02-15 21:29:58.204,"Northern Cardinal,Swamp Sparrow"
35.83190228276947,-79.58212061735206,2023-02-15 21:59:50.347,"Northern Cardinal,Swamp Sparrow"
41.75642844525618,-88.0147458936151,2023-02-16 16:10:24.577,"Northern Cardinal,Swamp Sparrow"
41.75642844525618,-88.0147458936151,2023-02-16 16:10:25.474,"Northern Cardinal,Swamp Sparrow"
37.37805189075948,-77.36675642559398,2023-02-17 13:49:17.563,"Northern Cardinal,Swamp Sparrow"
40.49249982538821,-79.97968353499334,2023-02-17 14:18:31.197,"Northern Cardinal,Swamp Sparrow"
42.426551077355256,-71.16361154567556,2023-02-17 16:41:30.892,"Northern Cardinal,Swamp Sparrow"
40.84639278322171,-73.31693568420158,2023-02-17 18:45:51.678,"Northern Cardinal,Swamp Sparrow"
39.18954435431522,-76.85259585230317,2023-02-17 19:10:06.658,"Northern Cardinal,Swamp Sparrow"
37.84591486111996,-81.20779000873662,2023-02-17 22:26:32.953,"Northern Cardinal,Swamp Sparrow"
34.66462258062399,-83.04082721793996,2023-02-18 14:12:59.352,"Northern Cardinal,Swamp Sparrow"
40.6033851575232,-80.0289903335508,2023-02-20 19:32:30.504,"Northern Cardinal,Swamp Sparrow"
33.82877662138115,-80.45141722617312,2023-02-21 19:22:54.554,"Northern Cardinal,Swamp Sparrow"
39.78106791045187,-76.92803419779725,2023-02-22 15:51:33.553,"Northern Cardinal,Swamp Sparrow"
38.88196013911632,-76.47555427454687,2023-02-22 20:01:10.449,"Northern Cardinal,Swamp Sparrow"
45.008146482620106,-73.38216985600356,2023-02-22 20:18:36.123,"Northern Cardinal,Swamp Sparrow"
40.34389743454543,-75.09987522254588,2023-02-22 21:41:39.240,"Northern Cardinal,Swamp Sparrow"
41.51072473839688,-74.13203112422534,2023-02-23 18:24:13.846,"Northern Cardinal,Swamp Sparrow"
41.491523984373465,-87.30072195434464,2023-02-24 16:06:32.364,"Northern Cardinal,Swamp Sparrow"
43.4558155984942,-80.40821172285254,2023-02-25 15:31:09.778,"Northern Cardinal,Swamp Sparrow"
41.13945537355177,-73.58174219722557,2023-02-25 16:30:40.731,"Northern Cardinal,Swamp Sparrow"
41.07697655519926,-74.18629275697803,2023-02-25 16:41:41.302,"Northern Cardinal,Swamp Sparrow"
40.15343199192165,-75.41090012742451,2023-02-25 19:57:34.820,"Northern Cardinal,Swamp Sparrow"
39.69554835261047,-76.61473752645831,2023-02-25 20:04:39.899,"Northern Cardinal,Swamp Sparrow"
41.78031406303954,-71.35581856816484,2023-02-25 22:15:00.214,"Northern Cardinal,Swamp Sparrow"
42.37289086998476,-71.0852835734198,2023-02-26 14:22:05.042,"Northern Cardinal,Swamp Sparrow"
41.53600550867848,-81.81442814541008,2023-02-27 13:13:21.021,"Northern Cardinal,Swamp Sparrow"
42.46940630106308,-92.4293910246411,2023-02-28 23:00:23.974,"Northern Cardinal,Swamp Sparrow"
