anonymized_latitude,anonymized_longitude,timestamp,species_name
33.465053423344926,-117.61701138352564,2023-02-01 19:25:05.731,"Scaly-Breasted Munia,Spotted Towhee"
34.14408810469783,-119.03779785665908,2023-02-02 01:00:16.221,"Scaly-Breasted Munia,Spotted Towhee"
32.84050190619391,-116.90532431564,2023-02-04 14:57:42.913,"Scaly-Breasted Munia,Spotted Towhee"
32.796143461117005,-117.05935856153542,2023-02-04 22:00:12.573,"Scaly-Breasted Munia,Spotted Towhee"
34.33741346748343,-118.795056916039,2023-02-05 17:39:03.303,"Scaly-Breasted Munia,Spotted Towhee"
32.706966148906425,-117.12486539520772,2023-02-06 00:11:23.529,"Scaly-Breasted Munia,Spotted Towhee"
33.923525383269975,-117.90604035382822,2023-02-08 00:49:16.085,"Scaly-Breasted Munia,Spotted Towhee"
29.62260580890976,-95.63577555250724,2023-02-08 21:47:12.653,"Scaly-Breasted Munia,Spotted Towhee"
29.62260580890976,-95.63577555250724,2023-02-09 13:12:39.054,"Scaly-Breasted Munia,Spotted Towhee"
29.78069257086776,-95.65119976607556,2023-02-09 17:31:46.664,"Scaly-Breasted Munia,Spotted Towhee"
33.19071961825184,-117.35131927700093,2023-02-10 14:53:09.782,"Scaly-Breasted Munia,Spotted Towhee"
33.19071961825184,-117.35131927700093,2023-02-13 14:47:06.437,"Scaly-Breasted Munia,Spotted Towhee"
33.19071961825184,-117.35131927700093,2023-02-13 14:47:06.573,"Scaly-Breasted Munia,Spotted Towhee"
33.19071961825184,-117.35131927700093,2023-02-13 14:47:06.839,"Scaly-Breasted Munia,Spotted Towhee"
33.80054775168474,-117.87304360879624,2023-02-13 14:57:47.766,"Scaly-Breasted Munia,Spotted Towhee"
33.862368258897355,-117.83606808952834,2023-02-14 15:02:20.857,"Scaly-Breasted Munia,Spotted Towhee"
32.680525800061844,-117.07548056479314,2023-02-14 15:31:32.250,"Scaly-Breasted Munia,Spotted Towhee"
34.11912973193444,-118.37649454374387,2023-02-15 00:53:49.898,"Scaly-Breasted Munia,Spotted Towhee"
33.19071961825184,-117.35131927700093,2023-02-23 00:23:41.514,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-24 00:14:45.702,"Scaly-Breasted Munia,Spotted Towhee"
34.14408810469783,-119.03779785665908,2023-02-24 17:51:13.702,"Scaly-Breasted Munia,Spotted Towhee"
32.876215983589155,-117.17713363711331,2023-02-24 18:23:20.155,"Scaly-Breasted Munia,Spotted Towhee"
33.862368258897355,-117.83606808952834,2023-02-25 19:31:13.056,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-27 16:22:54.215,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-27 16:23:24.861,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-27 16:23:55.640,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-27 16:29:19.534,"Scaly-Breasted Munia,Spotted Towhee"
34.14408810469783,-119.03779785665908,2023-02-27 16:41:15.963,"Scaly-Breasted Munia,Spotted Towhee"
34.14408810469783,-119.03779785665908,2023-02-27 16:41:47.604,"Scaly-Breasted Munia,Spotted Towhee"
34.14408810469783,-119.03779785665908,2023-02-27 16:42:17.646,"Scaly-Breasted Munia,Spotted Towhee"
34.14408810469783,-119.03779785665908,2023-02-27 16:47:29.990,"Scaly-Breasted Munia,Spotted Towhee"
32.796143461117005,-117.05935856153542,2023-02-28 00:30:49.244,"Scaly-Breasted Munia,Spotted Towhee"
32.796143461117005,-117.05935856153542,2023-02-28 00:31:17.739,"Scaly-Breasted Munia,Spotted Towhee"
32.796143461117005,-117.05935856153542,2023-02-28 00:31:50.944,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-28 01:21:44.583,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-28 01:22:14.907,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-28 01:22:45.549,"Scaly-Breasted Munia,Spotted Towhee"
32.796143461117005,-117.05935856153542,2023-02-28 01:29:24.658,"Scaly-Breasted Munia,Spotted Towhee"
34.4445836845188,-119.91462798395186,2023-02-28 01:46:35.604,"Scaly-Breasted Munia,Spotted Towhee"
34.48913748964306,-119.704745569112,2023-02-28 22:09:06.350,"Scaly-Breasted Munia,Spotted Towhee"
