anonymized_latitude,anonymized_longitude,timestamp,species_name
31.80971043206412,-81.76292667065472,2023-02-03 16:52:52.769,"American Goldfinch,Feral Pigeon"
38.94829484670832,-92.31261593944984,2023-02-03 17:50:53.450,"American Goldfinch,Feral Pigeon"
29.62260580890976,-95.63577555250724,2023-02-07 19:56:55.309,"American Goldfinch,Feral Pigeon"
34.082649925806486,-84.5352663819693,2023-02-08 14:28:10.405,"American Goldfinch,Feral Pigeon"
37.540689451578665,-76.65900523464327,2023-02-09 14:35:03.961,"American Goldfinch,Feral Pigeon"
38.089796567864255,-75.52501524381472,2023-02-11 13:09:01.786,"American Goldfinch,Feral Pigeon"
30.15282432645133,-95.0765673236412,2023-02-12 13:32:03.132,"American Goldfinch,Feral Pigeon"
36.46408755578563,-86.88892175198934,2023-02-12 14:18:13.761,"American Goldfinch,Feral Pigeon"
33.61031762610557,-82.09783383801046,2023-02-13 16:36:05.114,"American Goldfinch,Feral Pigeon"
32.36445040371559,-90.02673078015961,2023-02-15 16:08:41.302,"American Goldfinch,Feral Pigeon"
34.52731967505356,-92.45053316309078,2023-02-18 20:11:06.059,"American Goldfinch,Feral Pigeon"
38.36981265593363,-77.13072538945721,2023-02-20 15:30:21.783,"American Goldfinch,Feral Pigeon"
35.8607130051887,-78.67340159764889,2023-02-20 19:11:35.438,"American Goldfinch,Feral Pigeon"
38.09115354740279,-89.24052612868729,2023-02-21 14:57:05.449,"American Goldfinch,Feral Pigeon"
44.60675845494801,-68.34599342285101,2023-02-23 11:25:47.303,"American Goldfinch,Feral Pigeon"
39.034731571141336,-76.7675227608512,2023-02-25 14:52:21.846,"American Goldfinch,Feral Pigeon"
35.984243874207706,-79.06438055813543,2023-02-27 17:09:15.939,"American Goldfinch,Feral Pigeon"
35.984243874207706,-79.06438055813543,2023-02-27 17:09:46.726,"American Goldfinch,Feral Pigeon"
35.984243874207706,-79.06438055813543,2023-02-27 17:10:17.544,"American Goldfinch,Feral Pigeon"
35.984243874207706,-79.06438055813543,2023-02-27 17:13:41.226,"American Goldfinch,Feral Pigeon"
