anonymized_latitude,anonymized_longitude,timestamp,species_name
38.68694582179581,-121.84706388548142,2023-02-02 23:27:51.868,"Blue Grosbeak,House Sparrow"
34.889879647236405,-81.01988133469992,2023-02-03 13:02:16.680,"Blue Grosbeak,House Sparrow"
27.710039850560914,-97.4466264300168,2023-02-03 16:30:35.928,"Blue Grosbeak,House Sparrow"
26.24565616229101,-98.21552986840402,2023-02-04 17:49:26.758,"Blue Grosbeak,House Sparrow"
42.18618317616556,-80.0838419232632,2023-02-06 13:50:01.183,"Blue Grosbeak,House Sparrow"
30.24757612273731,-90.95132255324202,2023-02-07 21:28:29.956,"Blue Grosbeak,House Sparrow"
38.84485553981458,-77.03862503553061,2023-02-08 15:51:29.879,"Blue Grosbeak,House Sparrow"
33.94520232914869,-84.51629293599957,2023-02-08 22:40:13.594,"Blue Grosbeak,House Sparrow"
40.85558807898811,-73.78952861387322,2023-02-09 12:31:14.896,"Blue Grosbeak,House Sparrow"
40.85558807898811,-73.78952861387322,2023-02-09 13:12:01.852,"Blue Grosbeak,House Sparrow"
40.85558807898811,-73.78952861387322,2023-02-09 14:31:26.219,"Blue Grosbeak,House Sparrow"
40.85558807898811,-73.78952861387322,2023-02-09 15:52:46.729,"Blue Grosbeak,House Sparrow"
39.78263246810355,-75.72046635715459,2023-02-09 19:54:45.697,"Blue Grosbeak,House Sparrow"
37.57994096843952,-96.28233100218934,2023-02-11 16:10:29.450,"Blue Grosbeak,House Sparrow"
32.77219006634101,-97.27708480595884,2023-02-11 23:15:18.312,"Blue Grosbeak,House Sparrow"
43.23739034075075,-77.61847910533061,2023-02-12 13:37:52.250,"Blue Grosbeak,House Sparrow"
40.74962967357682,-73.87478083616769,2023-02-12 19:48:28.639,"Blue Grosbeak,House Sparrow"
42.90615734344301,-70.87817681612785,2023-02-13 14:10:14.763,"Blue Grosbeak,House Sparrow"
42.90615734344301,-70.87817681612785,2023-02-13 14:10:15.328,"Blue Grosbeak,House Sparrow"
41.91157317281956,-87.74691954140457,2023-02-15 19:39:38.810,"Blue Grosbeak,House Sparrow"
41.281330895581846,-85.0403352529946,2023-02-15 21:47:44.191,"Blue Grosbeak,House Sparrow"
42.95146962692647,-85.12768092123113,2023-02-16 14:07:05.399,"Blue Grosbeak,House Sparrow"
40.16905606273891,-75.00002675249938,2023-02-17 13:35:48.704,"Blue Grosbeak,House Sparrow"
44.98092560721788,-93.04928240270362,2023-02-17 21:14:40.620,"Blue Grosbeak,House Sparrow"
40.12300915522402,-83.19850723785854,2023-02-19 21:36:09.569,"Blue Grosbeak,House Sparrow"
41.16316377320031,-73.21119995755684,2023-02-22 14:27:25.103,"Blue Grosbeak,House Sparrow"
42.37612014969747,-83.14520217348317,2023-02-23 14:19:25.289,"Blue Grosbeak,House Sparrow"
41.84983665383052,-87.68359425567674,2023-02-23 17:00:34.632,"Blue Grosbeak,House Sparrow"
40.60772043601214,-111.46804517160204,2023-02-23 21:54:14.389,"Blue Grosbeak,House Sparrow"
42.20895336076759,-83.24483698653914,2023-02-27 18:08:05.092,"Blue Grosbeak,House Sparrow"
42.20895336076759,-83.24483698653914,2023-02-27 18:08:35.523,"Blue Grosbeak,House Sparrow"
42.20895336076759,-83.24483698653914,2023-02-27 18:09:05.432,"Blue Grosbeak,House Sparrow"
42.20895336076759,-83.24483698653914,2023-02-27 18:09:37.151,"Blue Grosbeak,House Sparrow"
