anonymized_latitude,anonymized_longitude,timestamp,species_name
32.80157615821025,-117.2041665707691,2023-02-01 00:38:45.980,Brown Creeper
40.92131900683653,-73.38300399383866,2023-02-01 12:32:32.123,Brown Creeper
39.94621543991302,-76.67711131528154,2023-02-01 14:39:09.352,Brown Creeper
28.27826117233189,-80.81074211601025,2023-02-01 14:46:32.716,Brown Creeper
32.86549849882134,-117.27090077686287,2023-02-01 15:48:53.366,Brown Creeper
38.61507627300314,-90.33765958448976,2023-02-01 15:52:10.315,Brown Creeper
32.74488793499481,-97.66331639283484,2023-02-01 16:10:58.393,Brown Creeper
35.984243874207706,-79.06438055813543,2023-02-01 16:19:53.789,Brown Creeper
32.861658298297584,-97.2396729013312,2023-02-01 16:31:16.061,Brown Creeper
30.472218867144186,-97.6790074377447,2023-02-01 17:12:34.014,Brown Creeper
37.63938987900468,-122.411076994186,2023-02-01 17:35:40.349,Brown Creeper
39.23236760838626,-85.51756137435825,2023-02-01 17:56:34.880,Brown Creeper
32.96744037746739,-117.18769591391242,2023-02-01 19:49:06.082,Brown Creeper
35.70328916775978,-78.64604006330724,2023-02-01 19:53:16.878,Brown Creeper
34.22875060955294,-78.02032919857642,2023-02-01 20:22:13.679,Brown Creeper
36.02165702837298,-94.21162790748284,2023-02-01 21:36:02.878,Brown Creeper
47.21553809627157,-122.01578447105682,2023-02-01 21:46:58.478,Brown Creeper
42.46940630106308,-92.4293910246411,2023-02-01 22:23:31.962,Brown Creeper
32.92120504811315,-117.18078583552874,2023-02-02 00:59:22.902,Brown Creeper
45.53386989927163,-122.91725900124376,2023-02-02 01:01:35.557,Brown Creeper
38.86864323768455,-77.18138693484109,2023-02-02 13:05:02.381,Brown Creeper
39.862610883985546,-86.45936174711126,2023-02-02 14:23:31.770,Brown Creeper
39.966037172520345,-74.99812895101547,2023-02-02 14:38:20.084,Brown Creeper
41.5701426282312,-93.56207415090454,2023-02-02 15:22:12.033,Brown Creeper
33.059797198496014,-117.25022975145184,2023-02-02 15:30:17.631,Brown Creeper
32.88612721744423,-117.01751481111545,2023-02-02 15:49:39.319,Brown Creeper
29.471654358128312,-98.66802468753306,2023-02-02 15:51:57.437,Brown Creeper
39.9454253325526,-74.49333711715266,2023-02-02 17:46:31.768,Brown Creeper
32.898816384224205,-117.18218180434864,2023-02-02 18:14:06.255,Brown Creeper
40.12182926456878,-111.5297525612527,2023-02-02 18:21:56.811,Brown Creeper
33.89040419077486,-117.58521644319184,2023-02-02 19:12:34.503,Brown Creeper
35.37027660361366,-80.6512221193094,2023-02-02 21:03:25.745,Brown Creeper
28.88509531138381,-95.2934865570336,2023-02-02 21:48:58.885,Brown Creeper
30.77823143164966,-97.79469516366984,2023-02-02 22:48:18.349,Brown Creeper
