anonymized_latitude,anonymized_longitude,timestamp,species_name
34.15179821382018,-80.81283687560652,2023-02-01 15:56:40.321,"Blue Jay,House Finch"
32.78492181543899,-79.81431273572872,2023-02-01 17:35:34.205,"Blue Jay,House Finch"
39.32622019423972,-75.65233676706241,2023-02-01 20:21:23.662,"Blue Jay,House Finch"
29.67432094973309,-98.09550209821712,2023-02-01 21:58:01.100,"Blue Jay,House Finch"
29.67432094973309,-98.09550209821712,2023-02-01 22:46:39.204,"Blue Jay,House Finch"
39.89041401797957,-77.01088959307695,2023-02-02 14:00:39.512,"Blue Jay,House Finch"
30.21743742103564,-95.2665897479676,2023-02-02 14:35:32.248,"Blue Jay,House Finch"
32.52505621485181,-96.96078482758648,2023-02-02 15:43:35.709,"Blue Jay,House Finch"
32.52505621485181,-96.96078482758648,2023-02-02 15:43:36.259,"Blue Jay,House Finch"
32.52505621485181,-96.96078482758648,2023-02-02 15:43:36.276,"Blue Jay,House Finch"
32.52505621485181,-96.96078482758648,2023-02-02 15:43:36.323,"Blue Jay,House Finch"
32.91995132522915,-79.73380705276938,2023-02-02 17:05:56.671,"Blue Jay,House Finch"
32.099459030894984,-81.17905928384053,2023-02-02 19:15:57.986,"Blue Jay,House Finch"
34.08942366848285,-83.82813656896518,2023-02-02 22:07:47.287,"Blue Jay,House Finch"
35.97574383946807,-77.89854757904668,2023-02-03 15:11:01.788,"Blue Jay,House Finch"
37.451415662213904,-77.6277085174808,2023-02-03 16:08:23.490,"Blue Jay,House Finch"
35.748870196657386,-78.89017425512395,2023-02-03 16:49:35.065,"Blue Jay,House Finch"
35.99313288394893,-83.99437132155023,2023-02-03 17:35:33.617,"Blue Jay,House Finch"
39.29699325406847,-76.85350485284661,2023-02-03 20:32:52.149,"Blue Jay,House Finch"
42.24178379691208,-82.9997569035125,2023-02-03 20:40:29.744,"Blue Jay,House Finch"
39.97107914172971,-82.8983171759135,2023-02-03 20:59:59.159,"Blue Jay,House Finch"
39.216562931947706,-77.08069299520409,2023-02-04 15:32:44.605,"Blue Jay,House Finch"
34.17487634474863,-87.02415880529884,2023-02-04 16:26:14.657,"Blue Jay,House Finch"
40.52650398727239,-83.0932676121262,2023-02-04 16:39:38.783,"Blue Jay,House Finch"
39.34020650394004,-76.66514328492556,2023-02-04 20:03:15.830,"Blue Jay,House Finch"
38.52513032102491,-90.48097145849796,2023-02-04 20:11:47.895,"Blue Jay,House Finch"
34.745315252131505,-92.46011601284756,2023-02-05 15:17:54.684,"Blue Jay,House Finch"
33.206865960596744,-97.12195604526512,2023-02-05 23:34:36.164,"Blue Jay,House Finch"
38.07664503861048,-78.52540524841504,2023-02-06 13:48:22.361,"Blue Jay,House Finch"
34.04882940237385,-81.16003979937551,2023-02-06 21:19:19.442,"Blue Jay,House Finch"
35.12401443861902,-80.74210336682943,2023-02-07 14:39:30.563,"Blue Jay,House Finch"
31.305310755146174,-89.46725556846721,2023-02-07 15:47:14.031,"Blue Jay,House Finch"
30.472218867144186,-97.6790074377447,2023-02-07 19:59:59.264,"Blue Jay,House Finch"
40.59818516495578,-103.29537372733763,2023-02-07 20:45:19.195,"Blue Jay,House Finch"
29.49355814110646,-96.20487601336993,2023-02-07 22:54:51.597,"Blue Jay,House Finch"
40.17536385983198,-76.90449234600446,2023-02-08 14:17:02.967,"Blue Jay,House Finch"
33.79897562867224,-84.26202921067348,2023-02-08 18:22:50.866,"Blue Jay,House Finch"
35.24804597484214,-97.42769496763918,2023-02-08 18:28:07.931,"Blue Jay,House Finch"
28.16063894745238,-82.50125525623046,2023-02-08 18:38:28.951,"Blue Jay,House Finch"
31.50511885834204,-97.1466536048506,2023-02-08 21:27:30.790,"Blue Jay,House Finch"
36.45035539326634,-86.48321467833618,2023-02-09 13:23:40.923,"Blue Jay,House Finch"
29.807834335295382,-96.21497998446802,2023-02-09 13:51:07.659,"Blue Jay,House Finch"
33.287300452449,-96.97040985168736,2023-02-09 18:42:39.182,"Blue Jay,House Finch"
36.079404630953725,-86.67426269728168,2023-02-09 19:15:15.965,"Blue Jay,House Finch"
32.86682466592156,-97.08901860563066,2023-02-09 21:36:21.037,"Blue Jay,House Finch"
27.826730443183976,-82.85101015000545,2023-02-10 16:33:59.849,"Blue Jay,House Finch"
30.379533650642248,-90.4653678583402,2023-02-10 18:33:10.818,"Blue Jay,House Finch"
28.970565851651944,-96.9913821680614,2023-02-10 19:15:47.492,"Blue Jay,House Finch"
41.89412113133351,-87.8729475234811,2023-02-10 19:28:08.311,"Blue Jay,House Finch"
30.59549189454249,-97.96269201912494,2023-02-10 23:03:23.438,"Blue Jay,House Finch"
40.31414906582619,-76.86139852186815,2023-02-11 13:06:23.674,"Blue Jay,House Finch"
38.84158435854594,-90.3722956157522,2023-02-11 18:13:05.401,"Blue Jay,House Finch"
33.13444475468219,-80.03315710628614,2023-02-11 18:29:25.673,"Blue Jay,House Finch"
33.13444475468219,-80.03315710628614,2023-02-11 18:29:29.109,"Blue Jay,House Finch"
40.8597093438752,-74.4680880502587,2023-02-11 20:55:53.139,"Blue Jay,House Finch"
37.67501078028405,-97.79681168633432,2023-02-11 23:25:19.181,"Blue Jay,House Finch"
38.84581565536451,-76.99903830159607,2023-02-12 14:08:42.943,"Blue Jay,House Finch"
36.10151989365288,-79.81279410528684,2023-02-12 16:02:43.623,"Blue Jay,House Finch"
36.079404630953725,-86.67426269728168,2023-02-12 17:13:12.983,"Blue Jay,House Finch"
32.47192850555627,-99.69378998486452,2023-02-12 19:25:26.299,"Blue Jay,House Finch"
35.50549401870773,-80.79633598985319,2023-02-12 21:30:12.503,"Blue Jay,House Finch"
37.62290372301464,-85.39466754960125,2023-02-12 22:50:46.452,"Blue Jay,House Finch"
34.07864693090754,-81.32542492968875,2023-02-13 18:48:13.300,"Blue Jay,House Finch"
30.48373187254164,-90.39112014345766,2023-02-14 15:51:44.137,"Blue Jay,House Finch"
34.003748012591345,-83.95583852399838,2023-02-14 22:31:14.484,"Blue Jay,House Finch"
40.015409017697536,-75.47537379569738,2023-02-15 13:56:56.076,"Blue Jay,House Finch"
37.321331087789495,-86.85407601411637,2023-02-15 14:17:32.953,"Blue Jay,House Finch"
34.619347620562266,-92.29060512027442,2023-02-15 15:31:55.731,"Blue Jay,House Finch"
33.353619385709635,-86.72883410098056,2023-02-15 15:46:52.446,"Blue Jay,House Finch"
38.92021992427434,-77.25407288690258,2023-02-15 21:27:51.673,"Blue Jay,House Finch"
29.69066677626827,-95.5852505093973,2023-02-15 21:30:51.727,"Blue Jay,House Finch"
40.58128746472107,-75.57482873228719,2023-02-15 21:53:21.214,"Blue Jay,House Finch"
38.23230724004487,-85.15633332939045,2023-02-16 15:47:11.184,"Blue Jay,House Finch"
38.23230724004487,-85.15633332939045,2023-02-16 15:47:14.574,"Blue Jay,House Finch"
38.23230724004487,-85.15633332939045,2023-02-16 15:47:18.403,"Blue Jay,House Finch"
38.23230724004487,-85.15633332939045,2023-02-16 17:07:46.822,"Blue Jay,House Finch"
39.50537524420928,-104.80853132102196,2023-02-16 18:36:48.718,"Blue Jay,House Finch"
40.11604319960247,-74.04688535847544,2023-02-16 18:41:13.300,"Blue Jay,House Finch"
40.11604319960247,-74.04688535847544,2023-02-16 18:41:13.512,"Blue Jay,House Finch"
36.01103932800723,-101.41721815872508,2023-02-16 19:43:12.421,"Blue Jay,House Finch"
35.98780684285095,-79.52305120171195,2023-02-16 21:07:30.097,"Blue Jay,House Finch"
32.88704101259375,-96.95325946981364,2023-02-16 22:14:11.358,"Blue Jay,House Finch"
30.50784281918385,-87.14863451492754,2023-02-16 22:49:05.315,"Blue Jay,House Finch"
30.50784281918385,-87.14863451492754,2023-02-16 22:49:05.656,"Blue Jay,House Finch"
30.50784281918385,-87.14863451492754,2023-02-16 22:49:05.674,"Blue Jay,House Finch"
30.011460705686428,-97.50662099630654,2023-02-17 13:34:48.218,"Blue Jay,House Finch"
29.74150528173675,-95.89706051424903,2023-02-17 14:30:27.338,"Blue Jay,House Finch"
38.23230724004487,-85.15633332939045,2023-02-17 17:47:02.458,"Blue Jay,House Finch"
38.23230724004487,-85.15633332939045,2023-02-17 17:47:02.962,"Blue Jay,House Finch"
32.815909654729694,-97.21403762673364,2023-02-17 22:13:50.945,"Blue Jay,House Finch"
30.12026308941428,-93.81996045611018,2023-02-17 22:30:55.129,"Blue Jay,House Finch"
35.748870196657386,-78.89017425512395,2023-02-18 13:08:21.564,"Blue Jay,House Finch"
40.77133567147256,-74.69772945756411,2023-02-18 13:59:26.929,"Blue Jay,House Finch"
34.334352717137,-84.4709053081531,2023-02-18 14:03:50.751,"Blue Jay,House Finch"
28.00068434496309,-81.8396806324971,2023-02-18 15:15:47.412,"Blue Jay,House Finch"
40.47353652537756,-74.48972186415327,2023-02-18 17:21:46.890,"Blue Jay,House Finch"
35.99313288394893,-83.99437132155023,2023-02-18 18:53:24.431,"Blue Jay,House Finch"
42.40671647938177,-72.59264115361862,2023-02-18 21:01:02.718,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 17:33:07.331,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 17:33:07.347,"Blue Jay,House Finch"
32.514592175694794,-97.67561614368222,2023-02-19 18:01:18.238,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 18:17:12.589,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 19:42:33.963,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 19:42:34.467,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 20:15:46.578,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 20:57:21.947,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 20:57:22.178,"Blue Jay,House Finch"
37.82713142086052,-78.41990939783386,2023-02-19 21:49:29.978,"Blue Jay,House Finch"
38.444077293297,-90.39675417563132,2023-02-19 22:42:36.415,"Blue Jay,House Finch"
38.595239486232586,-90.6116316942356,2023-02-20 15:48:59.470,"Blue Jay,House Finch"
40.08474560581031,-75.12022443962492,2023-02-20 17:11:51.358,"Blue Jay,House Finch"
40.26568658295503,-77.07011215614315,2023-02-20 19:38:32.960,"Blue Jay,House Finch"
38.3875392795546,-81.6788726272674,2023-02-21 14:25:11.658,"Blue Jay,House Finch"
31.66870758313467,-97.15717675436834,2023-02-21 14:43:57.047,"Blue Jay,House Finch"
31.66870758313467,-97.15717675436834,2023-02-21 14:43:57.048,"Blue Jay,House Finch"
38.53469980288155,-90.29009436849049,2023-02-21 17:40:15.287,"Blue Jay,House Finch"
32.91366735561354,-96.95496026401742,2023-02-22 14:06:37.536,"Blue Jay,House Finch"
37.24581602282252,-76.80751958613624,2023-02-22 22:12:08.676,"Blue Jay,House Finch"
37.24581602282252,-76.80751958613624,2023-02-22 22:12:08.825,"Blue Jay,House Finch"
33.206865960596744,-97.12195604526512,2023-02-23 15:06:06.049,"Blue Jay,House Finch"
37.478370643753045,-77.51787191977202,2023-02-23 20:31:10.221,"Blue Jay,House Finch"
32.9936695043153,-97.27780798295193,2023-02-23 23:39:15.806,"Blue Jay,House Finch"
34.72323475001503,-92.19569613512115,2023-02-24 19:52:12.695,"Blue Jay,House Finch"
34.79190103747511,-82.32588280087685,2023-02-24 21:31:02.684,"Blue Jay,House Finch"
37.67501078028405,-97.79681168633432,2023-02-24 21:45:57.453,"Blue Jay,House Finch"
34.72323475001503,-92.19569613512115,2023-02-24 22:11:07.918,"Blue Jay,House Finch"
39.443698254683206,-84.18935874727588,2023-02-25 13:07:40.861,"Blue Jay,House Finch"
35.023918286614524,-97.04518594141211,2023-02-25 15:26:55.248,"Blue Jay,House Finch"
29.17008992806492,-99.7764441656824,2023-02-25 15:28:46.671,"Blue Jay,House Finch"
28.912092075196675,-97.38640241727568,2023-02-25 16:30:54.190,"Blue Jay,House Finch"
29.79277728185549,-95.44358132042244,2023-02-26 14:26:43.832,"Blue Jay,House Finch"
36.03812611058973,-94.23021158602094,2023-02-26 15:14:45.180,"Blue Jay,House Finch"
41.322063129223416,-85.8355474711453,2023-02-26 18:01:50.665,"Blue Jay,House Finch"
42.68906418310807,-82.69347214658099,2023-02-26 20:12:19.595,"Blue Jay,House Finch"
40.015409017697536,-75.47537379569738,2023-02-27 19:37:54.451,"Blue Jay,House Finch"
40.015409017697536,-75.47537379569738,2023-02-27 19:38:23.528,"Blue Jay,House Finch"
40.015409017697536,-75.47537379569738,2023-02-27 19:38:53.461,"Blue Jay,House Finch"
40.015409017697536,-75.47537379569738,2023-02-27 19:41:43.887,"Blue Jay,House Finch"
30.05036955943404,-95.53822294144766,2023-02-27 23:39:32.432,"Blue Jay,House Finch"
30.05036955943404,-95.53822294144766,2023-02-27 23:40:03.918,"Blue Jay,House Finch"
30.05036955943404,-95.53822294144766,2023-02-27 23:40:35.600,"Blue Jay,House Finch"
30.05036955943404,-95.53822294144766,2023-02-28 01:04:33.024,"Blue Jay,House Finch"
34.25840498751656,-84.45839787050082,2023-02-28 16:28:06.376,"Blue Jay,House Finch"
29.598408939300125,-98.5118423904944,2023-02-28 21:57:09.150,"Blue Jay,House Finch"
