anonymized_latitude,anonymized_longitude,timestamp,species_name
37.67501078028405,-97.79681168633432,2023-02-03 18:25:58.659,"American Crow,Golden-Crowned Kinglet"
41.39761057093087,-84.0757552423194,2023-02-08 21:47:17.785,"American Crow,Golden-Crowned Kinglet"
41.5397990863024,-93.883713041862,2023-02-12 18:02:26.098,"American Crow,Golden-Crowned Kinglet"
45.533521966577794,-108.97460167875414,2023-02-14 15:09:16.559,"American Crow,Golden-Crowned Kinglet"
52.140484804839865,-106.61379290862234,2023-02-14 20:18:42.693,"American Crow,Golden-Crowned Kinglet"
38.84581565536451,-76.99903830159607,2023-02-24 14:22:20.083,"American Crow,Golden-Crowned Kinglet"
42.39653107626554,-83.45368101148946,2023-02-27 20:51:48.859,"American Crow,Golden-Crowned Kinglet"
42.39653107626554,-83.45368101148946,2023-02-27 20:52:18.325,"American Crow,Golden-Crowned Kinglet"
42.39653107626554,-83.45368101148946,2023-02-27 20:52:58.045,"American Crow,Golden-Crowned Kinglet"
42.39653107626554,-83.45368101148946,2023-02-27 22:00:53.084,"American Crow,Golden-Crowned Kinglet"
41.53757828342065,-81.49864866970616,2023-02-28 18:56:42.542,"American Crow,Golden-Crowned Kinglet"
