anonymized_latitude,anonymized_longitude,timestamp,species_name
30.38053270757329,-97.93784871982572,2023-02-01 19:22:14.558,"Northern Cardinal,Song Sparrow"
37.72396994921393,-81.11678406866622,2023-02-01 21:16:14.784,"Northern Cardinal,Song Sparrow"
37.72396994921393,-81.11678406866622,2023-02-01 21:16:15.098,"Northern Cardinal,Song Sparrow"
39.994805640920966,-75.36973829017528,2023-02-02 18:11:23.414,"Northern Cardinal,Song Sparrow"
32.6141295118051,-92.6211709762528,2023-02-02 22:13:22.120,"Northern Cardinal,Song Sparrow"
39.96006503420024,-75.6907207154468,2023-02-03 12:17:29.505,"Northern Cardinal,Song Sparrow"
39.96006503420024,-75.6907207154468,2023-02-03 12:17:29.546,"Northern Cardinal,Song Sparrow"
39.96006503420024,-75.6907207154468,2023-02-03 12:17:31.984,"Northern Cardinal,Song Sparrow"
40.99853361147873,-73.83876941742454,2023-02-03 19:43:08.918,"Northern Cardinal,Song Sparrow"
43.09065282516026,-85.43174664731957,2023-02-03 21:16:05.502,"Northern Cardinal,Song Sparrow"
40.015409017697536,-75.47537379569738,2023-02-03 22:03:41.591,"Northern Cardinal,Song Sparrow"
36.45035539326634,-86.48321467833618,2023-02-04 13:26:29.553,"Northern Cardinal,Song Sparrow"
39.06326024848263,-78.1135267785075,2023-02-04 17:50:57.356,"Northern Cardinal,Song Sparrow"
39.95182375837064,-75.27974673345942,2023-02-04 21:48:22.675,"Northern Cardinal,Song Sparrow"
39.95182375837064,-75.27974673345942,2023-02-04 21:48:24.145,"Northern Cardinal,Song Sparrow"
38.99220750048122,-77.02417905119475,2023-02-05 21:40:36.636,"Northern Cardinal,Song Sparrow"
42.516114361388354,-71.2565984475813,2023-02-07 15:50:04.485,"Northern Cardinal,Song Sparrow"
38.71271977051424,-75.24659799213298,2023-02-08 21:03:08.693,"Northern Cardinal,Song Sparrow"
40.21957559278572,-75.58972504270211,2023-02-09 17:48:13.093,"Northern Cardinal,Song Sparrow"
40.21957559278572,-75.58972504270211,2023-02-09 17:48:13.121,"Northern Cardinal,Song Sparrow"
39.67132633125343,-75.63096778503899,2023-02-11 22:26:10.784,"Northern Cardinal,Song Sparrow"
37.59369644514211,-77.38075133758205,2023-02-12 21:46:36.413,"Northern Cardinal,Song Sparrow"
38.86996921611215,-74.91369359905663,2023-02-13 13:24:07.264,"Northern Cardinal,Song Sparrow"
42.1964147558274,-84.01311973188089,2023-02-14 13:19:11.003,"Northern Cardinal,Song Sparrow"
41.5297647238442,-72.42020297577518,2023-02-19 13:46:06.117,"Northern Cardinal,Song Sparrow"
42.48900408788258,-83.79356745967968,2023-02-22 19:33:43.241,"Northern Cardinal,Song Sparrow"
41.16316377320031,-73.21119995755684,2023-02-22 20:17:17.138,"Northern Cardinal,Song Sparrow"
43.69374701122885,-70.22417759495227,2023-02-23 12:19:59.069,"Northern Cardinal,Song Sparrow"
41.73616299561101,-72.67344069522372,2023-02-23 17:37:09.020,"Northern Cardinal,Song Sparrow"
32.07302569236445,-110.7244772378676,2023-02-23 23:13:19.629,"Northern Cardinal,Song Sparrow"
39.25245651566375,-77.16274965678072,2023-02-24 12:07:06.932,"Northern Cardinal,Song Sparrow"
40.829455624118346,-74.35847726039955,2023-02-25 18:00:22.107,"Northern Cardinal,Song Sparrow"
39.18954435431522,-76.85259585230317,2023-02-25 18:13:17.282,"Northern Cardinal,Song Sparrow"
41.026125945155655,-72.99726201962949,2023-02-25 21:56:04.720,"Northern Cardinal,Song Sparrow"
39.67132633125343,-75.63096778503899,2023-02-27 22:35:53.265,"Northern Cardinal,Song Sparrow"
39.67132633125343,-75.63096778503899,2023-02-27 22:36:25.080,"Northern Cardinal,Song Sparrow"
39.67132633125343,-75.63096778503899,2023-02-27 22:36:55.423,"Northern Cardinal,Song Sparrow"
39.67132633125343,-75.63096778503899,2023-02-28 00:06:13.997,"Northern Cardinal,Song Sparrow"
43.14808871321225,-76.04075934531723,2023-02-28 20:40:54.258,"Northern Cardinal,Song Sparrow"
40.18817937258354,-74.97207478784439,2023-02-28 22:29:15.139,"Northern Cardinal,Song Sparrow"
