anonymized_latitude,anonymized_longitude,timestamp,species_name
31.43434720943144,-110.22228498752231,2023-02-01 00:06:10.462,Gambels Quail
34.68936151135287,-111.86150741399165,2023-02-01 00:08:58.312,Gambels Quail
34.68936151135287,-111.86150741399165,2023-02-01 00:08:58.651,Gambels Quail
32.07302569236445,-110.7244772378676,2023-02-01 00:11:41.753,Gambels Quail
33.387240747075445,-111.96580672682714,2023-02-01 00:20:06.976,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 00:27:36.158,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 00:27:36.171,Gambels Quail
33.87493767883802,-112.13742133974804,2023-02-01 01:00:25.036,Gambels Quail
33.37801199855901,-112.48172653606352,2023-02-01 14:31:30.870,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 14:43:29.671,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 14:48:04.079,Gambels Quail
33.637357893417274,-111.89168515799136,2023-02-01 14:59:11.306,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-01 15:21:01.714,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 15:24:24.787,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 15:24:57.971,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-01 15:32:43.143,Gambels Quail
36.09333875166972,-115.33832820398514,2023-02-01 15:53:43.214,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 15:56:16.789,Gambels Quail
33.87493767883802,-112.13742133974804,2023-02-01 15:57:36.972,Gambels Quail
33.41499287825201,-111.88003428358554,2023-02-01 16:01:50.769,Gambels Quail
33.94686431210038,-111.91438259483743,2023-02-01 16:03:55.942,Gambels Quail
36.18967674850347,-115.0451771277886,2023-02-01 16:08:45.120,Gambels Quail
33.441947671650176,-111.88158488707992,2023-02-01 16:11:41.587,Gambels Quail
33.41499287825201,-111.88003428358554,2023-02-01 16:16:26.215,Gambels Quail
33.41499287825201,-111.88003428358554,2023-02-01 16:16:26.831,Gambels Quail
36.76536135766239,-114.17895491167278,2023-02-01 16:17:45.171,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 16:21:07.456,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 16:36:06.370,Gambels Quail
33.501676125941486,-112.0283897141922,2023-02-01 16:44:54.552,Gambels Quail
32.07302569236445,-110.7244772378676,2023-02-01 16:49:04.970,Gambels Quail
32.07302569236445,-110.7244772378676,2023-02-01 16:49:18.136,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 17:04:42.904,Gambels Quail
32.22595963372277,-110.99443140207283,2023-02-01 17:05:14.327,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 17:16:57.390,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 17:16:57.563,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 17:22:50.723,Gambels Quail
32.18683850898019,-110.94896590192728,2023-02-01 17:29:32.626,Gambels Quail
35.49336446448369,-111.40350451014676,2023-02-01 17:59:21.217,Gambels Quail
34.613805589779616,-112.3695045393182,2023-02-01 18:04:04.968,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-01 18:36:54.880,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-01 18:36:55.599,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-01 18:42:25.801,Gambels Quail
32.22595963372277,-110.99443140207283,2023-02-01 18:49:24.907,Gambels Quail
32.18683850898019,-110.94896590192728,2023-02-01 18:55:19.785,Gambels Quail
32.239084607612284,-110.81337625542068,2023-02-01 18:59:18.511,Gambels Quail
32.43646131358584,-111.04207744393744,2023-02-01 19:09:30.016,Gambels Quail
33.441947671650176,-111.88158488707992,2023-02-01 19:15:57.012,Gambels Quail
33.501676125941486,-112.0283897141922,2023-02-01 19:18:25.311,Gambels Quail
32.07302569236445,-110.7244772378676,2023-02-01 19:44:38.786,Gambels Quail
32.07302569236445,-110.7244772378676,2023-02-01 19:44:38.872,Gambels Quail
34.560720449300824,-112.26550394434877,2023-02-01 19:54:12.293,Gambels Quail
34.560720449300824,-112.26550394434877,2023-02-01 19:54:13.565,Gambels Quail
33.7285139877489,-112.50523485735654,2023-02-01 20:20:24.950,Gambels Quail
32.465121568676715,-111.17596071434669,2023-02-01 20:23:37.159,Gambels Quail
35.310295016187524,-106.59159276527345,2023-02-01 20:24:24.412,Gambels Quail
35.49336446448369,-111.40350451014676,2023-02-01 21:08:07.775,Gambels Quail
33.29741655514139,-112.6058774481505,2023-02-01 21:16:31.298,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 21:26:42.380,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 21:26:42.373,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 21:26:42.464,Gambels Quail
33.94686431210038,-111.91438259483743,2023-02-01 22:02:32.009,Gambels Quail
36.08688541100733,-115.1449712451734,2023-02-01 22:25:52.668,Gambels Quail
36.08688541100733,-115.1449712451734,2023-02-01 22:25:54.885,Gambels Quail
36.08688541100733,-115.1449712451734,2023-02-01 22:25:54.912,Gambels Quail
36.08688541100733,-115.1449712451734,2023-02-01 22:25:55.269,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 23:02:50.114,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-01 23:02:51.107,Gambels Quail
33.57282099181234,-111.76308244779572,2023-02-01 23:12:14.145,Gambels Quail
34.560720449300824,-112.26550394434877,2023-02-01 23:18:02.434,Gambels Quail
34.613805589779616,-112.3695045393182,2023-02-01 23:21:42.086,Gambels Quail
31.97986882634977,-110.66220099670096,2023-02-01 23:29:03.943,Gambels Quail
33.443627941989824,-112.1271855096834,2023-02-01 23:30:15.665,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-01 23:42:43.507,Gambels Quail
33.57282099181234,-111.76308244779572,2023-02-01 23:43:48.696,Gambels Quail
32.49756999466493,-110.9031613790883,2023-02-01 23:49:18.555,Gambels Quail
32.18683850898019,-110.94896590192728,2023-02-01 23:50:58.790,Gambels Quail
35.22398783780552,-113.9518524264513,2023-02-01 23:57:50.924,Gambels Quail
34.68936151135287,-111.86150741399165,2023-02-01 23:58:33.909,Gambels Quail
34.68936151135287,-111.86150741399165,2023-02-01 23:58:33.937,Gambels Quail
33.501676125941486,-112.0283897141922,2023-02-02 00:15:02.820,Gambels Quail
36.76536135766239,-114.17895491167278,2023-02-02 00:23:01.218,Gambels Quail
31.97986882634977,-110.66220099670096,2023-02-02 00:41:25.728,Gambels Quail
32.43646131358584,-111.04207744393744,2023-02-02 00:44:31.561,Gambels Quail
33.37801199855901,-112.48172653606352,2023-02-02 14:43:13.761,Gambels Quail
31.97986882634977,-110.66220099670096,2023-02-02 14:52:05.671,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-02 14:59:49.042,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-02 14:59:50.256,Gambels Quail
35.2695863925574,-111.6420986750852,2023-02-02 15:00:53.578,Gambels Quail
33.4753935907942,-112.05619422816623,2023-02-02 15:10:33.027,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-02 15:15:02.698,Gambels Quail
32.18683850898019,-110.94896590192728,2023-02-02 15:18:10.486,Gambels Quail
33.443627941989824,-112.1271855096834,2023-02-02 15:19:19.417,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-02 15:21:45.744,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-02 15:21:49.099,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-02 15:21:50.286,Gambels Quail
33.32097153956795,-111.25844390381158,2023-02-02 15:25:13.482,Gambels Quail
32.20214701185569,-110.85537634321402,2023-02-02 15:32:53.573,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-02 15:51:27.650,Gambels Quail
31.43434720943144,-110.22228498752231,2023-02-02 15:57:53.065,Gambels Quail
34.528118095907175,-114.3799609403304,2023-02-02 16:03:58.033,Gambels Quail
33.37801199855901,-112.48172653606352,2023-02-02 16:07:37.023,Gambels Quail
33.37801199855901,-112.48172653606352,2023-02-02 16:07:37.431,Gambels Quail
32.18683850898019,-110.94896590192728,2023-02-02 16:27:13.400,Gambels Quail
33.42018565383726,-112.01669120600856,2023-02-02 16:42:51.577,Gambels Quail
33.42018565383726,-112.01669120600856,2023-02-02 16:42:51.734,Gambels Quail
33.42018565383726,-112.01669120600856,2023-02-02 16:42:52.005,Gambels Quail
33.29741655514139,-112.6058774481505,2023-02-02 16:44:07.897,Gambels Quail
34.613805589779616,-112.3695045393182,2023-02-02 17:01:02.131,Gambels Quail
33.48867952086095,-111.97612483446412,2023-02-02 17:07:48.870,Gambels Quail
33.387240747075445,-111.96580672682714,2023-02-02 17:20:14.930,Gambels Quail
33.628728149767284,-112.0576471067742,2023-02-02 18:04:12.644,Gambels Quail
33.42018565383726,-112.01669120600856,2023-02-02 18:05:45.324,Gambels Quail
