anonymized_latitude,anonymized_longitude,timestamp,species_name
44.01959406495739,-121.30796563753272,2023-02-01 22:02:44.036,"House Finch,Mountain Chickadee"
34.123924589696706,-116.2618089461922,2023-02-03 00:27:49.272,"House Finch,Mountain Chickadee"
47.44224388160608,-122.1433202843252,2023-02-03 20:19:58.462,"House Finch,Mountain Chickadee"
38.92940543643571,-121.3580177797544,2023-02-03 22:40:47.883,"House Finch,Mountain Chickadee"
35.22398783780552,-113.9518524264513,2023-02-04 00:14:35.583,"House Finch,Mountain Chickadee"
33.87379267056749,-118.15842857366547,2023-02-06 18:25:22.616,"House Finch,Mountain Chickadee"
38.89733527137151,-111.79373706032406,2023-02-07 16:28:08.687,"House Finch,Mountain Chickadee"
46.21837758453712,-119.18574021379288,2023-02-07 16:59:04.970,"House Finch,Mountain Chickadee"
39.629454806352605,-104.86471188841674,2023-02-07 20:46:18.149,"House Finch,Mountain Chickadee"
40.90173169905921,-111.83900098093852,2023-02-09 23:16:50.869,"House Finch,Mountain Chickadee"
40.10618233776968,-111.63633068233204,2023-02-10 15:08:15.106,"House Finch,Mountain Chickadee"
34.406553148423185,-118.50450102861916,2023-02-10 16:07:27.533,"House Finch,Mountain Chickadee"
32.07302569236445,-110.7244772378676,2023-02-13 18:07:06.081,"House Finch,Mountain Chickadee"
34.09962821577128,-118.05134391026716,2023-02-14 17:39:09.780,"House Finch,Mountain Chickadee"
34.02503644789071,-116.48683995908262,2023-02-15 18:30:13.877,"House Finch,Mountain Chickadee"
45.49613421833853,-122.80970448934218,2023-02-16 21:36:24.281,"House Finch,Mountain Chickadee"
38.75088166233688,-120.8508727158002,2023-02-17 00:24:39.505,"House Finch,Mountain Chickadee"
34.67435975264802,-118.26667125479396,2023-02-18 20:50:46.207,"House Finch,Mountain Chickadee"
34.84826540176897,-118.88653976013684,2023-02-18 21:01:26.444,"House Finch,Mountain Chickadee"
34.67435975264802,-118.26667125479396,2023-02-18 23:34:06.963,"House Finch,Mountain Chickadee"
33.9514617723748,-117.0247047169807,2023-02-20 20:26:42.527,"House Finch,Mountain Chickadee"
32.98408506114023,-117.02251188483253,2023-02-21 15:55:20.140,"House Finch,Mountain Chickadee"
38.05627875604577,-121.4059239270774,2023-02-22 00:45:04.280,"House Finch,Mountain Chickadee"
41.72901110057826,-112.08637058575714,2023-02-22 15:06:45.475,"House Finch,Mountain Chickadee"
34.09292360034279,-118.15217502177808,2023-02-23 18:45:19.976,"House Finch,Mountain Chickadee"
37.86173762345943,-121.74864787744636,2023-02-23 22:53:29.939,"House Finch,Mountain Chickadee"
34.185337299595155,-118.80651028105278,2023-02-24 20:46:42.317,"House Finch,Mountain Chickadee"
38.63318547288748,-121.46316355601611,2023-02-25 18:51:07.867,"House Finch,Mountain Chickadee"
34.051925444313646,-118.4579532208712,2023-02-25 22:57:16.754,"House Finch,Mountain Chickadee"
33.628728149767284,-112.0576471067742,2023-02-25 23:54:05.331,"House Finch,Mountain Chickadee"
38.70390040566623,-121.38861722006398,2023-02-26 23:20:01.085,"House Finch,Mountain Chickadee"
32.586771802701534,-117.0207490760132,2023-02-27 00:22:22.153,"House Finch,Mountain Chickadee"
34.67435975264802,-118.26667125479396,2023-02-27 17:38:06.438,"House Finch,Mountain Chickadee"
34.67435975264802,-118.26667125479396,2023-02-27 17:38:36.545,"House Finch,Mountain Chickadee"
34.67435975264802,-118.26667125479396,2023-02-27 17:39:08.786,"House Finch,Mountain Chickadee"
34.67435975264802,-118.26667125479396,2023-02-27 17:40:08.060,"House Finch,Mountain Chickadee"
