anonymized_latitude,anonymized_longitude,timestamp,species_name
30.370945748929927,-97.67991734137604,2023-02-01 21:12:30.891,"Pine Siskin,Varied Bunting"
30.47017451604492,-96.23408499393356,2023-02-02 15:22:11.486,"Pine Siskin,Varied Bunting"
34.19364710337923,-111.25077926404629,2023-02-10 18:00:19.052,"Pine Siskin,Varied Bunting"
19.380577054197115,-99.22670331490036,2023-02-11 22:59:27.243,"Pine Siskin,Varied Bunting"
33.5509433251525,-117.15952942759854,2023-02-12 00:42:25.712,"Pine Siskin,Varied Bunting"
33.5509433251525,-117.15952942759854,2023-02-12 17:30:07.573,"Pine Siskin,Varied Bunting"
32.876215983589155,-117.17713363711331,2023-02-12 19:56:47.924,"Pine Siskin,Varied Bunting"
31.97986882634977,-110.66220099670096,2023-02-13 17:53:20.912,"Pine Siskin,Varied Bunting"
33.759123905909,-117.13973903942188,2023-02-13 20:32:32.135,"Pine Siskin,Varied Bunting"
33.55158321772027,-117.84482100279295,2023-02-14 15:55:28.289,"Pine Siskin,Varied Bunting"
33.095849832266495,-117.315793595712,2023-02-14 17:51:27.367,"Pine Siskin,Varied Bunting"
34.18653276705703,-117.7092868280978,2023-02-16 19:41:27.795,"Pine Siskin,Varied Bunting"
33.696494735830626,-117.88780803089357,2023-02-16 20:12:38.667,"Pine Siskin,Varied Bunting"
33.20565580558805,-117.29640763491072,2023-02-18 15:35:13.653,"Pine Siskin,Varied Bunting"
31.156948886360333,-99.398481822783,2023-02-20 16:56:43.592,"Pine Siskin,Varied Bunting"
32.07302569236445,-110.7244772378676,2023-02-21 16:37:13.505,"Pine Siskin,Varied Bunting"
34.13464518420143,-118.89059730115264,2023-02-23 17:20:13.194,"Pine Siskin,Varied Bunting"
32.307078549204185,-110.90782451598184,2023-02-23 21:39:39.705,"Pine Siskin,Varied Bunting"
34.09336651438699,-118.25239234873092,2023-02-24 22:50:43.015,"Pine Siskin,Varied Bunting"
34.09336651438699,-118.25239234873092,2023-02-24 22:50:44.047,"Pine Siskin,Varied Bunting"
34.09336651438699,-118.25239234873092,2023-02-24 22:50:47.751,"Pine Siskin,Varied Bunting"
33.19071961825184,-117.35131927700093,2023-02-25 15:29:54.862,"Pine Siskin,Varied Bunting"
30.69191779564372,-97.74519854867692,2023-02-25 17:33:13.502,"Pine Siskin,Varied Bunting"
