anonymized_latitude,anonymized_longitude,timestamp,species_name
39.78523896925531,-84.48160816186065,2023-02-01 13:25:12.284,"Common Starling,Evening Grosbeak"
42.13873778605943,-87.88530642435776,2023-02-01 21:32:16.516,"Common Starling,Evening Grosbeak"
40.09612861587242,-82.9487592427084,2023-02-01 21:41:51.269,"Common Starling,Evening Grosbeak"
42.62421032282761,-89.01900970195946,2023-02-01 21:51:22.828,"Common Starling,Evening Grosbeak"
41.62558784494163,-88.0999418672333,2023-02-01 22:18:18.611,"Common Starling,Evening Grosbeak"
40.84572651733909,-73.54592642998375,2023-02-02 14:05:42.174,"Common Starling,Evening Grosbeak"
42.6030402883645,-83.00814436269762,2023-02-02 15:10:21.182,"Common Starling,Evening Grosbeak"
39.85801019822616,-75.2691605352883,2023-02-02 19:58:31.989,"Common Starling,Evening Grosbeak"
42.53375415092988,-70.7888375017124,2023-02-03 12:55:14.955,"Common Starling,Evening Grosbeak"
42.53375415092988,-70.7888375017124,2023-02-03 12:55:16.217,"Common Starling,Evening Grosbeak"
40.078883032348095,-83.07007284839824,2023-02-03 14:08:42.035,"Common Starling,Evening Grosbeak"
42.73442832478458,-71.11209080465008,2023-02-03 16:05:33.388,"Common Starling,Evening Grosbeak"
41.20143018398978,-74.55732695611341,2023-02-03 16:10:46.823,"Common Starling,Evening Grosbeak"
42.28307695192244,-72.46464065240423,2023-02-03 20:26:06.421,"Common Starling,Evening Grosbeak"
41.95427075807023,-88.14975275294297,2023-02-04 14:07:35.012,"Common Starling,Evening Grosbeak"
41.87130621325478,-71.31594992784484,2023-02-07 12:53:34.292,"Common Starling,Evening Grosbeak"
38.86864323768455,-77.18138693484109,2023-02-07 14:02:11.123,"Common Starling,Evening Grosbeak"
41.81610989604911,-72.6129679980183,2023-02-07 14:45:55.955,"Common Starling,Evening Grosbeak"
40.46404358416842,-74.45207559249215,2023-02-08 13:59:41.376,"Common Starling,Evening Grosbeak"
