anonymized_latitude,anonymized_longitude,timestamp,species_name
31.773570490000253,-111.03133820929126,2023-02-08 15:24:36.200,"Brown Creeper,Red-Winged Blackbird"
39.78244498591162,-104.98685306890486,2023-02-11 21:29:19.076,"Brown Creeper,Red-Winged Blackbird"
43.613799506380495,-116.33427864078644,2023-02-14 23:15:44.831,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:26:36.908,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:27:09.576,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:27:38.706,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:32:41.656,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:45:48.004,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:46:19.390,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:46:49.597,"Brown Creeper,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:53:23.429,"Brown Creeper,Red-Winged Blackbird"
