anonymized_latitude,anonymized_longitude,timestamp,species_name
35.98780684285095,-79.52305120171195,2023-02-01 13:01:45.724,"Pine Siskin,Red-Bellied Woodpecker"
40.829455624118346,-74.35847726039955,2023-02-01 15:40:38.736,"Pine Siskin,Red-Bellied Woodpecker"
41.80909540111834,-89.5279313754145,2023-02-01 19:04:35.287,"Pine Siskin,Red-Bellied Woodpecker"
40.03116410336783,-82.99747808470197,2023-02-02 19:47:20.914,"Pine Siskin,Red-Bellied Woodpecker"
39.18954435431522,-76.85259585230317,2023-02-07 21:18:35.068,"Pine Siskin,Red-Bellied Woodpecker"
43.14148940841784,-89.23269547788816,2023-02-09 16:35:19.874,"Pine Siskin,Red-Bellied Woodpecker"
34.86065698599711,-82.66469842860481,2023-02-16 16:26:16.304,"Pine Siskin,Red-Bellied Woodpecker"
38.44938110981393,-77.49215541992436,2023-02-25 18:59:22.472,"Pine Siskin,Red-Bellied Woodpecker"
32.517059822361375,-99.74007814988784,2023-02-25 22:04:59.574,"Pine Siskin,Red-Bellied Woodpecker"
37.38527972053086,-77.63169270673419,2023-02-27 12:21:15.818,"Pine Siskin,Red-Bellied Woodpecker"
