anonymized_latitude,anonymized_longitude,timestamp,species_name
33.02169470452082,-97.5920044078987,2023-02-01 17:01:45.511,"Gray Catbird,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-01 20:15:35.872,"Gray Catbird,Northern Cardinal"
37.34478539829947,-89.61586112723667,2023-02-01 20:20:44.669,"Gray Catbird,Northern Cardinal"
37.34478539829947,-89.61586112723667,2023-02-01 21:28:53.266,"Gray Catbird,Northern Cardinal"
30.682628327104865,-96.25374226862556,2023-02-02 15:01:42.397,"Gray Catbird,Northern Cardinal"
33.78473789451736,-84.28850652648826,2023-02-02 16:57:55.193,"Gray Catbird,Northern Cardinal"
39.14823410803556,-84.54897219189967,2023-02-04 13:05:52.166,"Gray Catbird,Northern Cardinal"
41.50579032244352,-72.51747381081717,2023-02-04 14:16:45.146,"Gray Catbird,Northern Cardinal"
42.10897921106547,-70.91049124484239,2023-02-04 14:28:08.019,"Gray Catbird,Northern Cardinal"
33.54629410455093,-96.94605535687624,2023-02-04 16:47:45.819,"Gray Catbird,Northern Cardinal"
39.06326024848263,-78.1135267785075,2023-02-04 20:47:22.829,"Gray Catbird,Northern Cardinal"
40.86707108141404,-73.92338739608789,2023-02-05 13:58:58.477,"Gray Catbird,Northern Cardinal"
36.73002313040674,-75.95696747706108,2023-02-06 21:01:35.929,"Gray Catbird,Northern Cardinal"
39.42039383885571,-77.45265780197987,2023-02-08 13:20:38.054,"Gray Catbird,Northern Cardinal"
30.295687027026453,-93.30622393993865,2023-02-09 13:34:41.002,"Gray Catbird,Northern Cardinal"
42.7662921210841,-85.5087281274587,2023-02-09 14:43:59.676,"Gray Catbird,Northern Cardinal"
35.02354202045423,-89.93096986874342,2023-02-11 16:12:54.776,"Gray Catbird,Northern Cardinal"
41.02523494566,-73.93823567113473,2023-02-11 21:24:22.924,"Gray Catbird,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-12 14:22:14.163,"Gray Catbird,Northern Cardinal"
39.21569508927416,-94.60197993533988,2023-02-12 22:57:51.792,"Gray Catbird,Northern Cardinal"
39.18655067898039,-76.51389435010958,2023-02-13 14:12:56.787,"Gray Catbird,Northern Cardinal"
39.91846178392564,-74.83556048980235,2023-02-13 17:14:07.927,"Gray Catbird,Northern Cardinal"
36.18243042308042,-94.46304381404452,2023-02-13 17:57:11.443,"Gray Catbird,Northern Cardinal"
41.64503436946836,-71.08919204037902,2023-02-18 12:04:31.239,"Gray Catbird,Northern Cardinal"
39.4887651859465,-76.80270213705822,2023-02-18 16:02:32.004,"Gray Catbird,Northern Cardinal"
40.16282167497683,-74.36761649193812,2023-02-18 17:06:12.468,"Gray Catbird,Northern Cardinal"
38.70079416599158,-75.13108674511975,2023-02-20 14:02:55.152,"Gray Catbird,Northern Cardinal"
38.79949393645628,-90.7913504359012,2023-02-20 15:47:00.649,"Gray Catbird,Northern Cardinal"
42.10383875851608,-87.76180317309998,2023-02-20 15:56:36.398,"Gray Catbird,Northern Cardinal"
41.1778245541292,-73.11482645702425,2023-02-20 19:38:03.476,"Gray Catbird,Northern Cardinal"
40.43324040901863,-74.52822555165793,2023-02-22 19:12:35.324,"Gray Catbird,Northern Cardinal"
39.37302435516812,-84.55857582092902,2023-02-23 13:12:56.496,"Gray Catbird,Northern Cardinal"
40.60179591891559,-73.98701616521822,2023-02-23 13:49:15.669,"Gray Catbird,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-24 21:39:44.595,"Gray Catbird,Northern Cardinal"
39.08380491658802,-89.59135890189334,2023-02-25 17:29:37.427,"Gray Catbird,Northern Cardinal"
40.74156607422603,-74.1895446303349,2023-02-25 18:05:11.025,"Gray Catbird,Northern Cardinal"
39.05496052161983,-77.89530849181645,2023-02-25 20:57:04.100,"Gray Catbird,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-26 15:32:26.411,"Gray Catbird,Northern Cardinal"
32.91076880399463,-96.38946397991675,2023-02-26 15:52:09.604,"Gray Catbird,Northern Cardinal"
41.81474762167837,-72.68433879912749,2023-02-28 12:35:12.049,"Gray Catbird,Northern Cardinal"
41.6755681915116,-71.33262140208727,2023-02-28 18:16:40.635,"Gray Catbird,Northern Cardinal"
