anonymized_latitude,anonymized_longitude,timestamp,species_name
38.92021992427434,-77.25407288690258,2023-02-04 15:25:49.185,"Purple Finch,Yellow-Bellied Sapsucker"
44.00601234662754,-94.32661881231236,2023-02-09 14:25:14.974,"Purple Finch,Yellow-Bellied Sapsucker"
36.78597876300732,-119.56081007047686,2023-02-10 22:48:25.795,"Purple Finch,Yellow-Bellied Sapsucker"
38.1773598432639,-91.21270949646173,2023-02-14 19:24:30.851,"Purple Finch,Yellow-Bellied Sapsucker"
38.1773598432639,-91.21270949646173,2023-02-14 19:24:30.960,"Purple Finch,Yellow-Bellied Sapsucker"
37.67501078028405,-97.79681168633432,2023-02-18 22:59:41.058,"Purple Finch,Yellow-Bellied Sapsucker"
34.390965771607505,-78.66072466442715,2023-02-19 13:49:50.261,"Purple Finch,Yellow-Bellied Sapsucker"
41.75737177103491,-72.47295870895671,2023-02-21 20:17:53.797,"Purple Finch,Yellow-Bellied Sapsucker"
42.22071157195964,-83.48306299104996,2023-02-27 14:22:09.557,"Purple Finch,Yellow-Bellied Sapsucker"
40.329327101727486,-76.04362841075448,2023-02-28 16:35:39.394,"Purple Finch,Yellow-Bellied Sapsucker"
