anonymized_latitude,anonymized_longitude,timestamp,species_name
39.29699325406847,-76.85350485284661,2023-02-05 18:23:28.971,"Brown-Headed Nuthatch,Eastern Bluebird"
39.04314796312454,-77.26156884786074,2023-02-07 18:01:43.661,"Brown-Headed Nuthatch,Eastern Bluebird"
30.44975962154424,-84.15524107444686,2023-02-12 16:50:13.040,"Brown-Headed Nuthatch,Eastern Bluebird"
38.929280859499904,-77.32434982911303,2023-02-14 20:55:24.422,"Brown-Headed Nuthatch,Eastern Bluebird"
34.619347620562266,-92.29060512027442,2023-02-16 20:29:40.752,"Brown-Headed Nuthatch,Eastern Bluebird"
34.619347620562266,-92.29060512027442,2023-02-19 14:25:15.935,"Brown-Headed Nuthatch,Eastern Bluebird"
34.619347620562266,-92.29060512027442,2023-02-19 14:25:16.091,"Brown-Headed Nuthatch,Eastern Bluebird"
34.619347620562266,-92.29060512027442,2023-02-19 20:47:01.509,"Brown-Headed Nuthatch,Eastern Bluebird"
29.807834335295382,-96.21497998446802,2023-02-20 18:47:05.742,"Brown-Headed Nuthatch,Eastern Bluebird"
39.24158531850284,-76.80452467812546,2023-02-23 14:23:50.686,"Brown-Headed Nuthatch,Eastern Bluebird"
