anonymized_latitude,anonymized_longitude,timestamp,species_name
43.13154218922541,-79.44498319188719,2023-02-02 19:18:48.583,"American Crow,Pine Warbler"
42.56648656103386,-83.00263037302808,2023-02-03 16:18:16.634,"American Crow,Pine Warbler"
42.305493133668,-83.32364862619079,2023-02-03 18:28:38.090,"American Crow,Pine Warbler"
39.18954435431522,-76.85259585230317,2023-02-04 21:30:16.869,"American Crow,Pine Warbler"
40.35399977489924,-74.07624850833915,2023-02-06 17:12:26.308,"American Crow,Pine Warbler"
45.79050053572816,-66.72125085760986,2023-02-08 18:44:41.118,"American Crow,Pine Warbler"
42.51139536864793,-83.00998307263025,2023-02-11 21:08:16.022,"American Crow,Pine Warbler"
42.84909707721143,-70.95653973290146,2023-02-14 14:41:49.830,"American Crow,Pine Warbler"
44.86709092503891,-89.61640809370411,2023-02-14 17:37:16.072,"American Crow,Pine Warbler"
42.37612014969747,-83.14520217348317,2023-02-15 17:31:26.025,"American Crow,Pine Warbler"
41.79763637358436,-88.24848305319011,2023-02-16 19:38:32.404,"American Crow,Pine Warbler"
42.43169416264096,-83.24321820880071,2023-02-19 18:45:30.248,"American Crow,Pine Warbler"
42.073004575814046,-70.9943812110694,2023-02-21 14:55:49.638,"American Crow,Pine Warbler"
41.470063236709045,-81.92192519038828,2023-02-22 15:47:01.885,"American Crow,Pine Warbler"
41.00410829080041,-81.19147045494476,2023-02-22 16:00:12.996,"American Crow,Pine Warbler"
39.32234717090503,-74.78301536054757,2023-02-22 17:12:25.447,"American Crow,Pine Warbler"
40.18817937258354,-74.97207478784439,2023-02-23 13:25:21.439,"American Crow,Pine Warbler"
40.85558807898811,-73.78952861387322,2023-02-27 17:54:00.057,"American Crow,Pine Warbler"
40.85558807898811,-73.78952861387322,2023-02-27 17:54:29.325,"American Crow,Pine Warbler"
40.85558807898811,-73.78952861387322,2023-02-27 17:55:00.376,"American Crow,Pine Warbler"
40.85558807898811,-73.78952861387322,2023-02-27 17:55:30.182,"American Crow,Pine Warbler"
43.59433900904633,-79.44756853503507,2023-02-28 12:47:29.399,"American Crow,Pine Warbler"
43.36860240464406,-70.53638159615859,2023-02-28 12:55:29.030,"American Crow,Pine Warbler"
