anonymized_latitude,anonymized_longitude,timestamp,species_name
34.74557559568862,-77.20935792226614,2023-02-02 15:21:48.285,"Field Sparrow,Swamp Sparrow"
33.82877662138115,-80.45141722617312,2023-02-05 12:46:32.255,"Field Sparrow,Swamp Sparrow"
35.98570349035771,-78.4739667775825,2023-02-05 21:18:49.937,"Field Sparrow,Swamp Sparrow"
35.30963323577341,-80.7774370606063,2023-02-08 13:06:36.967,"Field Sparrow,Swamp Sparrow"
35.069976468085414,-80.88377918035465,2023-02-09 19:51:47.075,"Field Sparrow,Swamp Sparrow"
35.03576427749801,-77.10173251898145,2023-02-11 14:32:54.901,"Field Sparrow,Swamp Sparrow"
34.00135770592529,-84.05645919086292,2023-02-11 19:35:15.603,"Field Sparrow,Swamp Sparrow"
35.73872833472454,-79.09948429582458,2023-02-12 13:46:05.867,"Field Sparrow,Swamp Sparrow"
34.01919381367097,-84.34085643924266,2023-02-12 14:34:06.905,"Field Sparrow,Swamp Sparrow"
33.82877662138115,-80.45141722617312,2023-02-12 18:47:22.256,"Field Sparrow,Swamp Sparrow"
33.82877662138115,-80.45141722617312,2023-02-12 19:47:15.657,"Field Sparrow,Swamp Sparrow"
33.38011668209279,-84.8624137222852,2023-02-12 20:17:53.651,"Field Sparrow,Swamp Sparrow"
33.82877662138115,-80.45141722617312,2023-02-12 21:29:22.232,"Field Sparrow,Swamp Sparrow"
33.82877662138115,-80.45141722617312,2023-02-12 21:29:22.868,"Field Sparrow,Swamp Sparrow"
41.7400655766152,-71.18339757729808,2023-02-13 16:33:52.611,"Field Sparrow,Swamp Sparrow"
33.89006276862995,-83.45535487404331,2023-02-15 16:32:30.500,"Field Sparrow,Swamp Sparrow"
34.11800948924259,-81.13092535959959,2023-02-15 19:58:42.253,"Field Sparrow,Swamp Sparrow"
40.6144744847911,-74.61402214507059,2023-02-17 15:27:17.518,"Field Sparrow,Swamp Sparrow"
33.98569233151503,-84.6812267623763,2023-02-17 22:50:10.048,"Field Sparrow,Swamp Sparrow"
33.42961489285004,-82.03047483939024,2023-02-19 22:19:17.288,"Field Sparrow,Swamp Sparrow"
40.03135576643147,-75.17727140166309,2023-02-20 20:57:52.362,"Field Sparrow,Swamp Sparrow"
29.58644527757061,-82.42229706099886,2023-02-27 13:05:20.563,"Field Sparrow,Swamp Sparrow"
43.24269960841568,-70.80925699206897,2023-02-28 13:55:45.974,"Field Sparrow,Swamp Sparrow"
