anonymized_latitude,anonymized_longitude,timestamp,species_name
41.980807034905325,-71.89919978980176,2023-02-01 13:32:19.350,"Golden-Crowned Kinglet,White-Throated Sparrow"
38.74566785586345,-90.6533260083135,2023-02-01 15:26:26.989,"Golden-Crowned Kinglet,White-Throated Sparrow"
38.74566785586345,-90.6533260083135,2023-02-01 16:09:59.826,"Golden-Crowned Kinglet,White-Throated Sparrow"
30.179401414290176,-95.50581382709144,2023-02-01 17:35:08.491,"Golden-Crowned Kinglet,White-Throated Sparrow"
42.47338706745427,-71.17126901047082,2023-02-04 18:40:49.431,"Golden-Crowned Kinglet,White-Throated Sparrow"
38.79949393645628,-90.7913504359012,2023-02-09 19:02:59.916,"Golden-Crowned Kinglet,White-Throated Sparrow"
33.924617762252524,-78.57722532281772,2023-02-12 13:10:33.109,"Golden-Crowned Kinglet,White-Throated Sparrow"
34.15179821382018,-80.81283687560652,2023-02-19 20:59:14.369,"Golden-Crowned Kinglet,White-Throated Sparrow"
38.75369014912472,-77.2570986720223,2023-02-22 17:47:14.462,"Golden-Crowned Kinglet,White-Throated Sparrow"
40.79672759662739,-73.67624318078248,2023-02-23 13:57:00.751,"Golden-Crowned Kinglet,White-Throated Sparrow"
38.79949393645628,-90.7913504359012,2023-02-26 23:00:47.918,"Golden-Crowned Kinglet,White-Throated Sparrow"
38.79949393645628,-90.7913504359012,2023-02-27 14:26:14.043,"Golden-Crowned Kinglet,White-Throated Sparrow"
