anonymized_latitude,anonymized_longitude,timestamp,species_name
39.08935522002763,-76.69413168490654,2023-02-01 15:51:27.816,"Blue Jay,Rose-Breasted Grosbeak"
42.290964957019945,-71.41710978368587,2023-02-02 14:32:48.970,"Blue Jay,Rose-Breasted Grosbeak"
42.39653107626554,-83.45368101148946,2023-02-03 16:17:27.830,"Blue Jay,Rose-Breasted Grosbeak"
30.179401414290176,-95.50581382709144,2023-02-03 17:13:07.616,"Blue Jay,Rose-Breasted Grosbeak"
36.32314917828638,-94.14553226326416,2023-02-03 19:23:24.955,"Blue Jay,Rose-Breasted Grosbeak"
41.43799223011849,-81.67081048211627,2023-02-04 13:28:28.655,"Blue Jay,Rose-Breasted Grosbeak"
36.01725542878729,-78.85782652137848,2023-02-05 13:57:25.953,"Blue Jay,Rose-Breasted Grosbeak"
42.90654164981222,-71.43398628350167,2023-02-05 20:14:06.974,"Blue Jay,Rose-Breasted Grosbeak"
40.82793510527853,-74.35123598060252,2023-02-07 16:59:27.434,"Blue Jay,Rose-Breasted Grosbeak"
42.67133742925056,-87.87496624411729,2023-02-09 18:46:25.131,"Blue Jay,Rose-Breasted Grosbeak"
36.272113077171845,-94.11530563189736,2023-02-11 13:46:05.692,"Blue Jay,Rose-Breasted Grosbeak"
30.370945748929927,-97.67991734137604,2023-02-11 14:54:34.647,"Blue Jay,Rose-Breasted Grosbeak"
39.91117736831956,-86.10592387371501,2023-02-11 16:55:26.249,"Blue Jay,Rose-Breasted Grosbeak"
39.00602016520615,-77.44056721463517,2023-02-12 19:56:25.034,"Blue Jay,Rose-Breasted Grosbeak"
40.32493193913576,-74.07465328188651,2023-02-13 13:42:38.083,"Blue Jay,Rose-Breasted Grosbeak"
42.04027981626565,-85.56191373247425,2023-02-14 13:31:08.309,"Blue Jay,Rose-Breasted Grosbeak"
38.79949393645628,-90.7913504359012,2023-02-15 18:33:39.436,"Blue Jay,Rose-Breasted Grosbeak"
42.34221474859883,-71.70099773939947,2023-02-17 17:01:06.988,"Blue Jay,Rose-Breasted Grosbeak"
41.01886644680977,-85.284327472407,2023-02-19 22:13:26.840,"Blue Jay,Rose-Breasted Grosbeak"
29.6188124203838,-95.82172544423985,2023-02-21 13:33:42.949,"Blue Jay,Rose-Breasted Grosbeak"
42.00814299365916,-87.93931966932158,2023-02-21 14:02:33.899,"Blue Jay,Rose-Breasted Grosbeak"
38.23409778440401,-78.33815205561243,2023-02-21 17:12:44.726,"Blue Jay,Rose-Breasted Grosbeak"
42.30608543032272,-88.05990737691197,2023-02-22 18:42:29.413,"Blue Jay,Rose-Breasted Grosbeak"
31.88711217906173,-81.00297347970032,2023-02-24 12:08:30.575,"Blue Jay,Rose-Breasted Grosbeak"
38.8667358907104,-77.69550456148758,2023-02-25 18:07:28.703,"Blue Jay,Rose-Breasted Grosbeak"
39.52505845716103,-75.65656057715185,2023-02-25 21:24:48.582,"Blue Jay,Rose-Breasted Grosbeak"
32.67866173954142,-96.66981115633992,2023-02-26 17:08:23.808,"Blue Jay,Rose-Breasted Grosbeak"
33.950652241210804,-84.29712986361959,2023-02-27 20:24:39.008,"Blue Jay,Rose-Breasted Grosbeak"
33.950652241210804,-84.29712986361959,2023-02-27 20:25:09.080,"Blue Jay,Rose-Breasted Grosbeak"
33.950652241210804,-84.29712986361959,2023-02-27 20:25:42.718,"Blue Jay,Rose-Breasted Grosbeak"
33.950652241210804,-84.29712986361959,2023-02-27 21:07:02.732,"Blue Jay,Rose-Breasted Grosbeak"
36.05027839669578,-84.17473705590915,2023-02-28 12:39:08.764,"Blue Jay,Rose-Breasted Grosbeak"
