anonymized_latitude,anonymized_longitude,timestamp,species_name
43.19854760742752,-83.3554574513988,2023-02-02 21:02:13.251,"Bobolink,House Finch"
39.11320158643084,-77.56034477236905,2023-02-03 12:55:54.104,"Bobolink,House Finch"
35.82043138767241,-78.74017718920314,2023-02-06 20:23:31.417,"Bobolink,House Finch"
35.82043138767241,-78.74017718920314,2023-02-06 20:23:31.433,"Bobolink,House Finch"
39.22340338745743,-84.45167951114827,2023-02-07 16:01:56.641,"Bobolink,House Finch"
38.32881275311232,-77.12732897101526,2023-02-07 22:12:31.082,"Bobolink,House Finch"
40.40683293812285,-75.2490417967885,2023-02-08 12:31:36.150,"Bobolink,House Finch"
41.65635030138376,-93.86184515629093,2023-02-11 19:18:43.138,"Bobolink,House Finch"
33.45853017398666,-82.035817079785,2023-02-12 17:07:17.802,"Bobolink,House Finch"
41.281330895581846,-85.0403352529946,2023-02-13 19:57:33.935,"Bobolink,House Finch"
33.82877662138115,-80.45141722617312,2023-02-19 14:07:30.938,"Bobolink,House Finch"
39.87292057442782,-86.27264743971512,2023-02-19 19:35:56.042,"Bobolink,House Finch"
39.06524170662242,-94.5454824859192,2023-02-21 21:00:39.696,"Bobolink,House Finch"
36.13872516498611,-86.5507859890317,2023-02-22 16:32:56.414,"Bobolink,House Finch"
33.45853017398666,-82.035817079785,2023-02-23 21:28:46.333,"Bobolink,House Finch"
40.11604319960247,-74.04688535847544,2023-02-25 14:14:19.397,"Bobolink,House Finch"
40.11604319960247,-74.04688535847544,2023-02-25 14:14:19.447,"Bobolink,House Finch"
