anonymized_latitude,anonymized_longitude,timestamp,species_name
34.17786195322446,-118.77461327625733,2023-02-01 19:10:01.486,"Lawrences Goldfinch,Lesser Goldfinch"
38.68568406588899,-121.29410528911224,2023-02-01 21:00:48.536,"Lawrences Goldfinch,Lesser Goldfinch"
34.36238657538858,-119.40375173786924,2023-02-02 21:11:40.664,"Lawrences Goldfinch,Lesser Goldfinch"
32.71517465121039,-117.2281554090698,2023-02-04 21:22:56.307,"Lawrences Goldfinch,Lesser Goldfinch"
38.68568406588899,-121.29410528911224,2023-02-07 21:13:10.161,"Lawrences Goldfinch,Lesser Goldfinch"
38.99636506405421,-119.8305733545486,2023-02-07 22:35:50.798,"Lawrences Goldfinch,Lesser Goldfinch"
34.0912923352244,-118.36664180385831,2023-02-13 18:31:54.000,"Lawrences Goldfinch,Lesser Goldfinch"
32.72444146905043,-117.15234781714442,2023-02-17 17:08:46.296,"Lawrences Goldfinch,Lesser Goldfinch"
37.40203838704097,-121.86127628124947,2023-02-20 22:40:47.963,"Lawrences Goldfinch,Lesser Goldfinch"
34.185337299595155,-118.80651028105278,2023-02-21 23:52:34.071,"Lawrences Goldfinch,Lesser Goldfinch"
34.48913748964306,-119.704745569112,2023-02-23 20:14:36.105,"Lawrences Goldfinch,Lesser Goldfinch"
34.185337299595155,-118.80651028105278,2023-02-24 00:20:07.139,"Lawrences Goldfinch,Lesser Goldfinch"
