anonymized_latitude,anonymized_longitude,timestamp,species_name
40.21822430473875,-76.67408155435469,2023-02-01 14:35:14.476,"Common Grackle,Pine Warbler"
35.984243874207706,-79.06438055813543,2023-02-01 15:57:01.348,"Common Grackle,Pine Warbler"
43.237225106230326,-83.7601568972754,2023-02-02 18:07:52.134,"Common Grackle,Pine Warbler"
37.38527972053086,-77.63169270673419,2023-02-02 18:12:26.760,"Common Grackle,Pine Warbler"
40.99853361147873,-73.83876941742454,2023-02-03 21:18:04.324,"Common Grackle,Pine Warbler"
40.86707108141404,-73.92338739608789,2023-02-04 21:11:40.098,"Common Grackle,Pine Warbler"
40.53392390580363,-75.47404989301735,2023-02-05 17:50:48.817,"Common Grackle,Pine Warbler"
39.10284899558727,-77.99946417288972,2023-02-06 20:57:12.975,"Common Grackle,Pine Warbler"
42.30014683156548,-71.02615250535683,2023-02-11 19:02:05.544,"Common Grackle,Pine Warbler"
37.53712438154567,-77.49481543466662,2023-02-12 14:05:42.809,"Common Grackle,Pine Warbler"
43.37821876675716,-70.71881104068095,2023-02-17 16:51:58.597,"Common Grackle,Pine Warbler"
43.49208156804977,-92.71397333958518,2023-02-18 14:09:54.477,"Common Grackle,Pine Warbler"
41.1778245541292,-73.11482645702425,2023-02-23 19:23:48.124,"Common Grackle,Pine Warbler"
42.98480588234495,-71.13039974522123,2023-02-28 15:41:21.143,"Common Grackle,Pine Warbler"
