anonymized_latitude,anonymized_longitude,timestamp,species_name
41.78031406303954,-71.35581856816484,2023-02-01 12:55:58.650,"Pine Siskin,Tufted Titmouse"
29.70548491720728,-95.34226413806212,2023-02-01 21:04:07.584,"Pine Siskin,Tufted Titmouse"
37.62290372301464,-85.39466754960125,2023-02-02 21:55:44.146,"Pine Siskin,Tufted Titmouse"
39.74467312939504,-75.26119532567432,2023-02-03 13:39:52.250,"Pine Siskin,Tufted Titmouse"
43.14148940841784,-89.23269547788816,2023-02-03 14:03:21.690,"Pine Siskin,Tufted Titmouse"
40.078883032348095,-83.07007284839824,2023-02-03 14:28:30.277,"Pine Siskin,Tufted Titmouse"
35.37027660361366,-80.6512221193094,2023-02-03 14:32:55.266,"Pine Siskin,Tufted Titmouse"
43.32949137075311,-85.4456177750506,2023-02-03 20:09:03.730,"Pine Siskin,Tufted Titmouse"
33.45587993589173,-80.8231645592229,2023-02-04 17:14:57.906,"Pine Siskin,Tufted Titmouse"
34.16488468894559,-77.85345755400033,2023-02-04 18:43:01.591,"Pine Siskin,Tufted Titmouse"
40.30973911047719,-75.68171612864538,2023-02-04 20:40:10.571,"Pine Siskin,Tufted Titmouse"
30.53278330500273,-84.35227481202553,2023-02-05 21:50:14.135,"Pine Siskin,Tufted Titmouse"
39.96811279384962,-75.56003106152428,2023-02-09 20:36:57.697,"Pine Siskin,Tufted Titmouse"
38.9837835517973,-76.73615573786854,2023-02-12 13:41:28.999,"Pine Siskin,Tufted Titmouse"
38.38210563261336,-76.41771709960534,2023-02-13 15:13:56.658,"Pine Siskin,Tufted Titmouse"
43.02844619207313,-83.73736118781797,2023-02-13 22:26:49.621,"Pine Siskin,Tufted Titmouse"
40.68802371236538,-73.41844281395856,2023-02-17 15:54:47.117,"Pine Siskin,Tufted Titmouse"
33.30674205400279,-86.73643120148328,2023-02-17 20:42:09.966,"Pine Siskin,Tufted Titmouse"
38.98856064175736,-87.126466815525,2023-02-20 13:37:11.199,"Pine Siskin,Tufted Titmouse"
40.22628991621852,-88.96257960061713,2023-02-22 14:01:05.422,"Pine Siskin,Tufted Titmouse"
41.30795299922894,-73.0638052834522,2023-02-22 20:45:47.184,"Pine Siskin,Tufted Titmouse"
41.750502052734,-73.93562888874816,2023-02-23 15:25:47.125,"Pine Siskin,Tufted Titmouse"
33.206865960596744,-97.12195604526512,2023-02-23 23:05:43.288,"Pine Siskin,Tufted Titmouse"
40.55860314244389,-86.00641653759628,2023-02-24 16:20:40.298,"Pine Siskin,Tufted Titmouse"
38.755176483783785,-77.71000825937172,2023-02-24 20:52:46.723,"Pine Siskin,Tufted Titmouse"
39.00537767818712,-77.28625413138768,2023-02-25 14:42:57.851,"Pine Siskin,Tufted Titmouse"
43.00597529236747,-87.95660989074334,2023-02-25 17:01:19.746,"Pine Siskin,Tufted Titmouse"
35.4335433689941,-81.1741439043377,2023-02-25 17:46:18.688,"Pine Siskin,Tufted Titmouse"
40.015409017697536,-75.47537379569738,2023-02-25 18:33:26.193,"Pine Siskin,Tufted Titmouse"
40.40683293812285,-75.2490417967885,2023-02-26 15:07:27.965,"Pine Siskin,Tufted Titmouse"
36.41333902318844,-78.35274823034712,2023-02-26 17:28:43.568,"Pine Siskin,Tufted Titmouse"
42.089935037184624,-72.4282521601377,2023-02-27 16:32:02.970,"Pine Siskin,Tufted Titmouse"
42.089935037184624,-72.4282521601377,2023-02-27 16:32:36.918,"Pine Siskin,Tufted Titmouse"
42.089935037184624,-72.4282521601377,2023-02-27 16:33:07.175,"Pine Siskin,Tufted Titmouse"
42.089935037184624,-72.4282521601377,2023-02-27 16:39:46.503,"Pine Siskin,Tufted Titmouse"
