anonymized_latitude,anonymized_longitude,timestamp,species_name
40.85870782151902,-75.16223743064808,2023-02-01 12:44:06.566,"House Finch,Mourning Dove"
30.370945748929927,-97.67991734137604,2023-02-01 14:47:26.846,"House Finch,Mourning Dove"
31.156948886360333,-99.398481822783,2023-02-01 16:26:16.045,"House Finch,Mourning Dove"
36.09333875166972,-115.33832820398514,2023-02-01 19:27:06.779,"House Finch,Mourning Dove"
36.45035539326634,-86.48321467833618,2023-02-02 14:03:43.518,"House Finch,Mourning Dove"
34.72632390192864,-86.21563254916745,2023-02-02 14:52:48.912,"House Finch,Mourning Dove"
32.99511879966886,-96.95541832418324,2023-02-02 17:56:10.327,"House Finch,Mourning Dove"
39.1037369386924,-84.53228906306421,2023-02-02 21:21:55.362,"House Finch,Mourning Dove"
30.14520999516371,-97.80328344685331,2023-02-03 14:48:18.406,"House Finch,Mourning Dove"
29.008404439122884,-81.30469752949672,2023-02-03 15:10:24.969,"House Finch,Mourning Dove"
34.06663852373112,-116.09137423979432,2023-02-03 16:20:40.251,"House Finch,Mourning Dove"
34.06663852373112,-116.09137423979432,2023-02-03 16:20:40.422,"House Finch,Mourning Dove"
32.706966148906425,-117.12486539520772,2023-02-03 17:45:00.312,"House Finch,Mourning Dove"
41.95655694977363,-91.64662187679652,2023-02-03 22:06:21.450,"House Finch,Mourning Dove"
37.40203838704097,-121.86127628124947,2023-02-04 16:40:56.013,"House Finch,Mourning Dove"
42.0597796815466,-71.31750098558122,2023-02-04 16:44:19.588,"House Finch,Mourning Dove"
42.0597796815466,-71.31750098558122,2023-02-04 16:44:19.845,"House Finch,Mourning Dove"
36.02359556645735,-115.1532017348153,2023-02-04 17:09:21.416,"House Finch,Mourning Dove"
34.33741346748343,-118.795056916039,2023-02-04 19:07:52.895,"House Finch,Mourning Dove"
38.84581565536451,-76.99903830159607,2023-02-04 20:42:23.984,"House Finch,Mourning Dove"
36.19128908527659,-86.8003722474146,2023-02-04 22:13:15.714,"House Finch,Mourning Dove"
38.68568406588899,-121.29410528911224,2023-02-04 22:55:34.817,"House Finch,Mourning Dove"
30.47680997445539,-84.27667437860147,2023-02-05 14:14:19.122,"House Finch,Mourning Dove"
33.419222572027955,-84.53842283301022,2023-02-05 15:20:38.933,"House Finch,Mourning Dove"
33.57302747744869,-117.63844556664527,2023-02-05 16:28:49.037,"House Finch,Mourning Dove"
34.09988036205739,-118.10296324977844,2023-02-05 19:20:32.309,"House Finch,Mourning Dove"
34.09988036205739,-118.10296324977844,2023-02-05 19:20:32.396,"House Finch,Mourning Dove"
39.96804116645673,-86.07295581155392,2023-02-05 19:20:41.567,"House Finch,Mourning Dove"
