anonymized_latitude,anonymized_longitude,timestamp,species_name
46.26822352645923,-119.31826453805124,2023-02-01 00:01:19.316,American Tree Sparrow
48.40004147271279,-123.4020516907814,2023-02-01 00:34:12.537,American Tree Sparrow
43.33233510553829,-70.56257272129231,2023-02-01 12:08:47.585,American Tree Sparrow
43.33233510553829,-70.56257272129231,2023-02-01 12:08:47.599,American Tree Sparrow
42.92212699159706,-76.31826373457484,2023-02-01 12:25:47.161,American Tree Sparrow
45.6757535736103,-74.38205710745154,2023-02-01 12:26:26.912,American Tree Sparrow
44.44130664518512,-76.54239496447029,2023-02-01 12:34:33.834,American Tree Sparrow
44.44130664518512,-76.54239496447029,2023-02-01 12:34:33.892,American Tree Sparrow
42.83759904192127,-71.04223145295094,2023-02-01 12:35:04.287,American Tree Sparrow
44.15703065164021,-72.4898719740227,2023-02-01 12:41:51.796,American Tree Sparrow
44.15703065164021,-72.4898719740227,2023-02-01 12:41:51.891,American Tree Sparrow
44.15703065164021,-72.4898719740227,2023-02-01 12:41:51.933,American Tree Sparrow
44.15703065164021,-72.4898719740227,2023-02-01 12:41:51.938,American Tree Sparrow
44.15703065164021,-72.4898719740227,2023-02-01 12:41:51.939,American Tree Sparrow
44.15703065164021,-72.4898719740227,2023-02-01 12:41:51.968,American Tree Sparrow
45.27393216354319,-75.56695947851425,2023-02-01 12:51:08.123,American Tree Sparrow
43.25872592723799,-77.37844624793539,2023-02-01 12:55:04.087,American Tree Sparrow
43.94339940014706,-78.05661536304443,2023-02-01 13:01:47.098,American Tree Sparrow
41.99323340705229,-85.25339945093566,2023-02-01 13:02:30.359,American Tree Sparrow
41.99323340705229,-85.25339945093566,2023-02-01 13:02:31.229,American Tree Sparrow
41.99323340705229,-85.25339945093566,2023-02-01 13:02:31.531,American Tree Sparrow
41.99323340705229,-85.25339945093566,2023-02-01 13:02:31.599,American Tree Sparrow
44.669067523235725,-76.14112638404448,2023-02-01 13:05:58.908,American Tree Sparrow
42.92981802072117,-78.18601705512118,2023-02-01 13:10:42.444,American Tree Sparrow
42.90028870162686,-85.53496375902698,2023-02-01 13:14:49.977,American Tree Sparrow
42.90028870162686,-85.53496375902698,2023-02-01 13:15:00.843,American Tree Sparrow
42.89436240818793,-85.40848671461646,2023-02-01 13:17:24.274,American Tree Sparrow
42.89436240818793,-85.40848671461646,2023-02-01 13:17:25.065,American Tree Sparrow
42.8618218833283,-71.15656331071057,2023-02-01 13:20:25.884,American Tree Sparrow
45.25917880149741,-75.93817158503107,2023-02-01 13:21:59.603,American Tree Sparrow
42.99769912489476,-89.40507175526665,2023-02-01 13:23:09.155,American Tree Sparrow
42.99769912489476,-89.40507175526665,2023-02-01 13:23:09.175,American Tree Sparrow
42.99769912489476,-89.40507175526665,2023-02-01 13:23:09.178,American Tree Sparrow
42.99769912489476,-89.40507175526665,2023-02-01 13:23:09.182,American Tree Sparrow
43.29226962514467,-76.27083883255442,2023-02-01 13:25:35.310,American Tree Sparrow
43.29226962514467,-76.27083883255442,2023-02-01 13:25:35.389,American Tree Sparrow
43.265779289670505,-76.1147700594851,2023-02-01 13:26:11.572,American Tree Sparrow
