anonymized_latitude,anonymized_longitude,timestamp,species_name
47.53147374658509,8.288723388975672,2023-02-02 08:49:12.789,"European Robin,Red Crossbill"
52.73323308456766,-8.616231333073289,2023-02-03 09:19:27.158,"European Robin,Red Crossbill"
50.33793978109848,10.943271427213864,2023-02-05 13:58:15.055,"European Robin,Red Crossbill"
54.57107705204727,-8.108464684390677,2023-02-05 17:04:08.566,"European Robin,Red Crossbill"
52.43743927414654,-1.2207403795882492,2023-02-06 08:34:59.268,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-06 09:13:21.443,"European Robin,Red Crossbill"
53.76656632902962,10.307065642662282,2023-02-06 10:18:06.786,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-06 13:09:39.394,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-06 13:09:41.684,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-06 14:27:31.226,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 08:27:08.751,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 09:47:32.436,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 09:47:32.496,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 10:15:43.476,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 13:05:54.982,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 13:24:14.560,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 13:50:03.743,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-07 13:50:27.126,"European Robin,Red Crossbill"
51.02597276658093,3.858466248172322,2023-02-07 14:53:55.567,"European Robin,Red Crossbill"
51.279190721559935,4.560936026355359,2023-02-08 07:36:36.183,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 10:28:07.505,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 12:04:34.643,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 12:04:34.937,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 12:04:34.950,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 12:04:35.312,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 13:58:01.235,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 15:14:47.579,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 15:14:48.293,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 15:31:13.188,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 16:04:34.838,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 16:04:37.886,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-08 16:04:38.604,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 08:01:50.802,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 08:01:50.851,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 09:04:25.486,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 09:04:25.621,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 09:04:25.652,"European Robin,Red Crossbill"
50.91715675100359,5.805162837657591,2023-02-09 09:41:44.123,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 09:50:25.300,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 10:28:14.844,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 10:28:14.844,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 10:28:14.929,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 11:27:56.405,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 11:53:17.869,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 11:53:18.204,"European Robin,Red Crossbill"
52.01903962605452,4.454069150773733,2023-02-09 12:44:30.348,"European Robin,Red Crossbill"
52.01903962605452,4.454069150773733,2023-02-09 12:44:31.359,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:03:44.274,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:03:46.545,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:03:46.677,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:03:49.160,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:03:49.358,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:03:50.354,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:19:23.818,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:52:48.128,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:52:48.907,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:52:49.194,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:52:51.617,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 15:52:53.889,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-09 16:23:53.891,"European Robin,Red Crossbill"
51.46027134922466,-0.1419910643995922,2023-02-10 08:08:36.974,"European Robin,Red Crossbill"
49.841596489196974,14.08417807212277,2023-02-10 09:19:40.474,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-11 14:21:43.134,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-12 14:55:04.285,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-12 14:55:16.692,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-12 14:55:17.894,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-12 14:55:49.059,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-12 14:55:49.565,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-12 14:56:09.664,"European Robin,Red Crossbill"
50.895274054453736,-0.4671643058436647,2023-02-14 15:57:49.386,"European Robin,Red Crossbill"
49.40911591940747,8.734765336456853,2023-02-15 08:31:07.906,"European Robin,Red Crossbill"
53.96208933930826,-1.4697202314645366,2023-02-15 14:04:24.658,"European Robin,Red Crossbill"
54.02775905904516,-1.5797542604604902,2023-02-16 12:10:05.840,"European Robin,Red Crossbill"
52.499516353517706,0.7308571535040075,2023-02-16 15:38:59.047,"European Robin,Red Crossbill"
49.841596489196974,14.08417807212277,2023-02-18 06:42:30.789,"European Robin,Red Crossbill"
49.026084103945855,-1.593735579367175,2023-02-18 08:38:14.321,"European Robin,Red Crossbill"
50.83998552696623,9.529128545446747,2023-02-18 16:19:25.550,"European Robin,Red Crossbill"
53.73154925815055,-2.6456096413050374,2023-02-19 14:35:21.709,"European Robin,Red Crossbill"
51.4323574363391,-3.2530869806017053,2023-02-20 07:53:47.701,"European Robin,Red Crossbill"
51.4323574363391,-3.2530869806017053,2023-02-20 07:53:47.713,"European Robin,Red Crossbill"
53.96208933930826,-1.4697202314645366,2023-02-21 14:17:00.626,"European Robin,Red Crossbill"
51.85413064503447,5.901605498330129,2023-02-24 12:01:44.440,"European Robin,Red Crossbill"
52.12238606347788,-7.893227669526386,2023-02-24 16:45:57.590,"European Robin,Red Crossbill"
51.45701966592141,-0.1336059378296889,2023-02-25 08:59:43.990,"European Robin,Red Crossbill"
49.841596489196974,14.08417807212277,2023-02-25 11:19:25.749,"European Robin,Red Crossbill"
