anonymized_latitude,anonymized_longitude,timestamp,species_name
35.049482345793386,-90.02679714343701,2023-02-01 13:16:52.149,"Northern Cardinal,Pileated Woodpecker"
35.28366923751594,-89.90068590581967,2023-02-01 13:33:16.623,"Northern Cardinal,Pileated Woodpecker"
39.97107914172971,-82.8983171759135,2023-02-01 14:39:04.016,"Northern Cardinal,Pileated Woodpecker"
37.31540624965083,-76.66978717228729,2023-02-01 14:45:38.353,"Northern Cardinal,Pileated Woodpecker"
32.41335952366517,-97.36808532378612,2023-02-01 15:40:09.949,"Northern Cardinal,Pileated Woodpecker"
38.23230724004487,-85.15633332939045,2023-02-01 16:28:57.499,"Northern Cardinal,Pileated Woodpecker"
38.23230724004487,-85.15633332939045,2023-02-01 16:28:57.536,"Northern Cardinal,Pileated Woodpecker"
41.66705746793646,-71.31750239331765,2023-02-01 16:53:45.114,"Northern Cardinal,Pileated Woodpecker"
40.027890829761965,-75.76287697390168,2023-02-01 19:39:12.210,"Northern Cardinal,Pileated Woodpecker"
38.792258791746406,-85.4251052712979,2023-02-01 20:25:50.549,"Northern Cardinal,Pileated Woodpecker"
35.049482345793386,-90.02679714343701,2023-02-02 14:23:18.130,"Northern Cardinal,Pileated Woodpecker"
35.049482345793386,-90.02679714343701,2023-02-02 14:23:30.259,"Northern Cardinal,Pileated Woodpecker"
40.16282167497683,-74.36761649193812,2023-02-02 15:14:35.262,"Northern Cardinal,Pileated Woodpecker"
40.16282167497683,-74.36761649193812,2023-02-02 15:14:35.892,"Northern Cardinal,Pileated Woodpecker"
37.92166261035998,-87.59229266644357,2023-02-02 16:31:16.470,"Northern Cardinal,Pileated Woodpecker"
30.26318204141586,-90.96222458422092,2023-02-02 17:36:20.841,"Northern Cardinal,Pileated Woodpecker"
33.12565129197606,-98.53840670863605,2023-02-02 18:29:24.558,"Northern Cardinal,Pileated Woodpecker"
33.12565129197606,-98.53840670863605,2023-02-02 18:29:24.990,"Northern Cardinal,Pileated Woodpecker"
39.96006503420024,-75.6907207154468,2023-02-03 12:17:31.766,"Northern Cardinal,Pileated Woodpecker"
40.80292991859557,-74.22750636851066,2023-02-03 18:58:25.796,"Northern Cardinal,Pileated Woodpecker"
37.67501078028405,-97.79681168633432,2023-02-04 13:56:27.216,"Northern Cardinal,Pileated Woodpecker"
39.18602483635493,-81.53278688434759,2023-02-04 15:54:46.105,"Northern Cardinal,Pileated Woodpecker"
36.73002313040674,-75.95696747706108,2023-02-04 19:06:40.044,"Northern Cardinal,Pileated Woodpecker"
40.488146795402336,-80.04859241859872,2023-02-04 20:53:50.351,"Northern Cardinal,Pileated Woodpecker"
30.415764026709954,-87.8518940779212,2023-02-04 23:09:01.107,"Northern Cardinal,Pileated Woodpecker"
