anonymized_latitude,anonymized_longitude,timestamp,species_name
37.62290372301464,-85.39466754960125,2023-02-02 13:19:56.282,"House Finch,Red-Bellied Woodpecker"
34.07864693090754,-81.32542492968875,2023-02-02 18:23:55.274,"House Finch,Red-Bellied Woodpecker"
33.287300452449,-96.97040985168736,2023-02-02 20:50:16.639,"House Finch,Red-Bellied Woodpecker"
39.97107914172971,-82.8983171759135,2023-02-03 20:59:58.523,"House Finch,Red-Bellied Woodpecker"
40.77067861747083,-73.52372546568532,2023-02-03 21:29:59.708,"House Finch,Red-Bellied Woodpecker"
38.64357033082042,-90.33049790112509,2023-02-03 21:35:19.109,"House Finch,Red-Bellied Woodpecker"
41.56190154606518,-83.51209399874043,2023-02-05 18:56:31.884,"House Finch,Red-Bellied Woodpecker"
37.59060302297942,-77.92419134091818,2023-02-06 13:23:07.797,"House Finch,Red-Bellied Woodpecker"
39.36603924785345,-81.46437937964356,2023-02-06 15:52:41.635,"House Finch,Red-Bellied Woodpecker"
36.07620217621094,-79.83696149123733,2023-02-08 13:26:43.659,"House Finch,Red-Bellied Woodpecker"
36.80375723672662,-87.47559272993558,2023-02-08 13:37:11.361,"House Finch,Red-Bellied Woodpecker"
41.57823253820386,-73.99112219918561,2023-02-09 18:49:28.673,"House Finch,Red-Bellied Woodpecker"
41.24858925617328,-72.55542575703028,2023-02-10 13:06:28.098,"House Finch,Red-Bellied Woodpecker"
35.901618586846126,-80.36429236514893,2023-02-10 20:04:50.611,"House Finch,Red-Bellied Woodpecker"
34.000535616566324,-84.57557106433404,2023-02-10 21:55:22.905,"House Finch,Red-Bellied Woodpecker"
38.77762293415629,-77.17483818650261,2023-02-11 16:33:40.842,"House Finch,Red-Bellied Woodpecker"
35.32033202463275,-80.57034093057851,2023-02-12 15:50:42.472,"House Finch,Red-Bellied Woodpecker"
33.784898997583085,-83.773205741249,2023-02-12 17:24:13.105,"House Finch,Red-Bellied Woodpecker"
42.83759904192127,-71.04223145295094,2023-02-13 13:22:43.014,"House Finch,Red-Bellied Woodpecker"
35.82234804927854,-78.3958736440637,2023-02-13 13:28:34.086,"House Finch,Red-Bellied Woodpecker"
