anonymized_latitude,anonymized_longitude,timestamp,species_name
32.8292559944487,-97.16654549409986,2023-02-01 21:32:23.003,"Fish Crow,White-Winged Dove"
26.668959312775627,-80.05028317429984,2023-02-02 12:12:11.719,"Fish Crow,White-Winged Dove"
26.27741052565748,-80.11214389140521,2023-02-02 19:49:29.110,"Fish Crow,White-Winged Dove"
32.91394787841104,-97.3388201578852,2023-02-03 23:22:34.826,"Fish Crow,White-Winged Dove"
26.14467897302686,-80.18623311377796,2023-02-06 13:21:00.505,"Fish Crow,White-Winged Dove"
29.49355814110646,-96.20487601336993,2023-02-08 19:54:20.463,"Fish Crow,White-Winged Dove"
25.90832807241475,-80.11795572071979,2023-02-08 20:40:38.592,"Fish Crow,White-Winged Dove"
26.94199399313737,-82.23593994963414,2023-02-10 12:36:58.018,"Fish Crow,White-Winged Dove"
29.87070687157601,-90.07661150483828,2023-02-10 18:44:38.073,"Fish Crow,White-Winged Dove"
30.46008048135509,-87.31478898453571,2023-02-12 21:32:28.443,"Fish Crow,White-Winged Dove"
29.535893322658115,-95.14049663002083,2023-02-13 16:10:41.882,"Fish Crow,White-Winged Dove"
28.47831954884375,-81.38901933893739,2023-02-13 16:53:47.855,"Fish Crow,White-Winged Dove"
27.81352237181623,-82.72175848650907,2023-02-14 13:49:52.475,"Fish Crow,White-Winged Dove"
29.535893322658115,-95.14049663002083,2023-02-16 16:38:54.309,"Fish Crow,White-Winged Dove"
26.232911343437287,-81.74269170323359,2023-02-16 19:21:47.032,"Fish Crow,White-Winged Dove"
26.232911343437287,-81.74269170323359,2023-02-16 20:52:07.665,"Fish Crow,White-Winged Dove"
32.9270865529207,-96.79803003322196,2023-02-17 14:05:52.062,"Fish Crow,White-Winged Dove"
30.001342621928497,-90.11261478101255,2023-02-18 21:19:54.737,"Fish Crow,White-Winged Dove"
28.59455821069484,-81.21206740983871,2023-02-19 13:15:44.344,"Fish Crow,White-Winged Dove"
32.902153573085705,-97.03939915530287,2023-02-19 14:51:38.646,"Fish Crow,White-Winged Dove"
42.03986517775827,-87.81822016880838,2023-02-19 21:30:29.663,"Fish Crow,White-Winged Dove"
25.997183345228223,-81.7449999784918,2023-02-20 15:11:40.215,"Fish Crow,White-Winged Dove"
26.15776077721739,-80.22709433876169,2023-02-21 14:01:49.657,"Fish Crow,White-Winged Dove"
26.20864532232142,-81.74944008553693,2023-02-21 20:41:11.589,"Fish Crow,White-Winged Dove"
37.67501078028405,-97.79681168633432,2023-02-21 22:11:54.350,"Fish Crow,White-Winged Dove"
29.500179554336768,-95.09130798200016,2023-02-21 22:49:05.718,"Fish Crow,White-Winged Dove"
40.7581963588278,-73.47476433634513,2023-02-23 14:02:08.608,"Fish Crow,White-Winged Dove"
29.581021479102727,-95.47537987047122,2023-02-23 19:56:46.714,"Fish Crow,White-Winged Dove"
33.23181873207757,-96.71110090650998,2023-02-24 14:40:31.361,"Fish Crow,White-Winged Dove"
32.848130650082695,-97.24596324098232,2023-02-24 15:40:06.719,"Fish Crow,White-Winged Dove"
32.188095534853595,-94.48137873649247,2023-02-24 23:09:50.424,"Fish Crow,White-Winged Dove"
