anonymized_latitude,anonymized_longitude,timestamp,species_name
43.977474,-73.25329,2022-10-24 11:25:35.967,Dark-Eyed Junco
41.54071,-75.203735,2022-10-24 11:25:54.999,Dark-Eyed Junco
41.54071,-75.203735,2022-10-24 11:26:06.232,Dark-Eyed Junco
41.31677,-72.6022,2022-10-24 11:26:41.798,Dark-Eyed Junco
41.573956,-71.48688,2022-10-24 11:28:12.331,Dark-Eyed Junco
40.77925,-74.97419,2022-10-24 11:31:21.829,Dark-Eyed Junco
41.573956,-71.48688,2022-10-24 11:34:12.547,Dark-Eyed Junco
40.832256,-82.54916,2022-10-24 11:34:37.532,Dark-Eyed Junco
40.832256,-82.54916,2022-10-24 11:34:38.515,Dark-Eyed Junco
40.832256,-82.54916,2022-10-24 11:34:38.502,Dark-Eyed Junco
40.832256,-82.54916,2022-10-24 11:34:39.076,Dark-Eyed Junco
40.832256,-82.54916,2022-10-24 11:34:39.277,Dark-Eyed Junco
41.289566,-81.584656,2022-10-24 11:35:44.648,Dark-Eyed Junco
41.289566,-81.584656,2022-10-24 11:35:44.848,Dark-Eyed Junco
41.289566,-81.584656,2022-10-24 11:35:45.019,Dark-Eyed Junco
40.041946,-75.09577,2022-10-24 11:40:59.284,Dark-Eyed Junco
41.136322,-73.570854,2022-10-24 11:41:11.769,Dark-Eyed Junco
35.183678,-80.75756,2022-10-24 11:41:48.081,Dark-Eyed Junco
35.183678,-80.75756,2022-10-24 11:41:49.424,Dark-Eyed Junco
41.289566,-81.584656,2022-10-24 11:41:54.349,Dark-Eyed Junco
43.905582,-80.036476,2022-10-24 11:44:37.498,Dark-Eyed Junco
41.17089,-81.90938,2022-10-24 11:46:19.951,Dark-Eyed Junco
41.289566,-81.584656,2022-10-24 11:57:47.614,Dark-Eyed Junco
42.69737,-77.732124,2022-10-24 12:02:27.217,Dark-Eyed Junco
42.488037,-71.27281,2022-10-24 12:08:35.302,Dark-Eyed Junco
40.724472,-73.71017,2022-10-24 12:11:45.377,Dark-Eyed Junco
39.013565,-76.59365,2022-10-24 12:15:18.345,Dark-Eyed Junco
40.386185,-80.12522,2022-10-24 12:17:47.915,Dark-Eyed Junco
40.402214,-79.96412,2022-10-24 12:19:34.232,Dark-Eyed Junco
41.289566,-81.584656,2022-10-24 12:19:41.553,Dark-Eyed Junco
41.111637,-81.50424,2022-10-24 12:29:22.534,Dark-Eyed Junco
41.111637,-81.50424,2022-10-24 12:34:36.329,Dark-Eyed Junco
42.69737,-77.732124,2022-10-24 12:34:47.524,Dark-Eyed Junco
41.68299,-71.51697,2022-10-24 12:36:45.500,Dark-Eyed Junco
41.573956,-71.48688,2022-10-24 12:43:42.078,Dark-Eyed Junco
38.50034,-77.45254,2022-10-24 12:50:35.759,Dark-Eyed Junco
43.335567,-70.56897,2022-10-24 12:52:10.993,Dark-Eyed Junco
39.21151,-80.807686,2022-10-24 12:56:40.045,Dark-Eyed Junco
42.8479,-87.838776,2022-10-24 13:00:35.982,Dark-Eyed Junco
41.977108,-87.61178,2022-10-24 13:07:50.691,Dark-Eyed Junco
42.45728,-83.29396,2022-10-24 13:08:03.448,Dark-Eyed Junco
41.335773,-73.13721,2022-10-24 13:09:24.916,Dark-Eyed Junco
41.111637,-81.50424,2022-10-24 13:09:38.406,Dark-Eyed Junco
42.047703,-70.75999,2022-10-24 13:12:36.927,Dark-Eyed Junco
42.256287,-71.63292,2022-10-24 13:13:45.618,Dark-Eyed Junco
44.901836,-93.435425,2022-10-24 13:15:24.043,Dark-Eyed Junco
44.901836,-93.435425,2022-10-24 13:15:24.774,Dark-Eyed Junco
44.901836,-93.435425,2022-10-24 13:15:24.934,Dark-Eyed Junco
44.901836,-93.435425,2022-10-24 13:15:31.363,Dark-Eyed Junco
44.901836,-93.435425,2022-10-24 13:15:31.505,Dark-Eyed Junco
44.901836,-93.435425,2022-10-24 13:15:34.420,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 13:19:36.401,Dark-Eyed Junco
44.98212,-92.917244,2022-10-24 13:49:04.668,Dark-Eyed Junco
38.978786,-77.1125,2022-10-24 13:49:59.758,Dark-Eyed Junco
41.31677,-72.6022,2022-10-24 13:51:01.414,Dark-Eyed Junco
40.432976,-74.85947,2022-10-24 13:51:29.850,Dark-Eyed Junco
42.928112,-71.538605,2022-10-24 14:02:09.089,Dark-Eyed Junco
40.724472,-73.71017,2022-10-24 14:06:39.915,Dark-Eyed Junco
38.763493,-77.44651,2022-10-24 14:10:05.780,Dark-Eyed Junco
42.909447,-71.06229,2022-10-24 14:11:52.557,Dark-Eyed Junco
43.97949,-79.39874,2022-10-24 14:30:01.434,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 14:43:56.555,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 14:43:57.534,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 14:43:58.357,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 14:43:58.397,Dark-Eyed Junco
38.890625,-77.35996,2022-10-24 14:50:15.016,Dark-Eyed Junco
43.620598,-79.7715,2022-10-24 14:55:49.113,Dark-Eyed Junco
41.813156,-72.394684,2022-10-24 15:00:06.685,Dark-Eyed Junco
38.978786,-77.1125,2022-10-24 15:04:03.614,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 15:05:18.484,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 15:05:18.899,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 15:05:19.899,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 15:05:20.605,Dark-Eyed Junco
36.97024,-122.13648,2022-10-24 15:05:20.672,Dark-Eyed Junco
42.256287,-71.63292,2022-10-24 15:15:47.236,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 15:20:25.888,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 15:20:26.070,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 15:20:26.131,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 15:20:26.619,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 15:20:26.624,Dark-Eyed Junco
40.724472,-73.71017,2022-10-24 15:30:10.437,Dark-Eyed Junco
41.615227,-72.53857,2022-10-24 15:30:36.149,Dark-Eyed Junco
36.345066,-84.2708,2022-10-24 15:34:57.963,Dark-Eyed Junco
40.724472,-73.71017,2022-10-24 15:35:10.294,Dark-Eyed Junco
39.68892,-75.669365,2022-10-24 15:41:34.238,Dark-Eyed Junco
39.68892,-75.669365,2022-10-24 15:41:34.450,Dark-Eyed Junco
42.014423,-71.41562,2022-10-24 15:45:17.244,Dark-Eyed Junco
42.014423,-71.41562,2022-10-24 15:45:18.106,Dark-Eyed Junco
42.014423,-71.41562,2022-10-24 15:45:18.524,Dark-Eyed Junco
42.014423,-71.41562,2022-10-24 15:45:18.540,Dark-Eyed Junco
42.256287,-71.63292,2022-10-24 15:50:48.022,Dark-Eyed Junco
42.256287,-71.63292,2022-10-24 15:50:48.852,Dark-Eyed Junco
42.256287,-71.63292,2022-10-24 15:50:48.971,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 15:51:13.794,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 15:51:14.955,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 15:51:16.762,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 15:51:16.793,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 15:51:17.202,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 15:51:17.771,Dark-Eyed Junco
42.22596,-71.78319,2022-10-24 15:52:36.892,Dark-Eyed Junco
41.335773,-73.13721,2022-10-24 15:52:55.723,Dark-Eyed Junco
37.494003,-122.12742,2022-10-24 16:03:15.456,Dark-Eyed Junco
37.494003,-122.12742,2022-10-24 16:03:16.387,Dark-Eyed Junco
37.494003,-122.12742,2022-10-24 16:03:18.697,Dark-Eyed Junco
37.494003,-122.12742,2022-10-24 16:03:18.840,Dark-Eyed Junco
37.494003,-122.12742,2022-10-24 16:08:41.707,Dark-Eyed Junco
37.494003,-122.12742,2022-10-24 16:08:44.475,Dark-Eyed Junco
42.909447,-71.06229,2022-10-24 16:20:24.337,Dark-Eyed Junco
42.475388,-71.09272,2022-10-24 16:24:52.355,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:25:33.973,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:25:34.043,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:25:34.040,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:25:34.119,Dark-Eyed Junco
43.02516,-71.371704,2022-10-24 16:26:06.704,Dark-Eyed Junco
42.928112,-71.538605,2022-10-24 16:28:50.841,Dark-Eyed Junco
40.796005,-73.18682,2022-10-24 16:36:10.884,Dark-Eyed Junco
40.724472,-73.71017,2022-10-24 16:39:18.940,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:40:56.822,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:03.917,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.034,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.054,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.076,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.161,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.168,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.260,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 16:41:04.356,Dark-Eyed Junco
42.751087,-84.685036,2022-10-24 16:46:27.394,Dark-Eyed Junco
42.751087,-84.685036,2022-10-24 16:46:31.670,Dark-Eyed Junco
42.928112,-71.538605,2022-10-24 16:46:41.947,Dark-Eyed Junco
43.6529,-70.25534,2022-10-24 16:47:40.522,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 16:49:01.627,Dark-Eyed Junco
47.68551,-122.23513,2022-10-24 16:49:02.689,Dark-Eyed Junco
42.776814,-71.0534,2022-10-24 16:55:02.787,Dark-Eyed Junco
42.457943,-83.15421,2022-10-24 16:55:42.028,Dark-Eyed Junco
44.576477,-123.11304,2022-10-24 16:56:02.121,Dark-Eyed Junco
42.751087,-84.685036,2022-10-24 16:59:46.217,Dark-Eyed Junco
44.35297,-78.23867,2022-10-24 17:03:31.500,Dark-Eyed Junco
42.580482,-70.99404,2022-10-24 17:07:30.445,Dark-Eyed Junco
42.909447,-71.06229,2022-10-24 17:09:20.818,Dark-Eyed Junco
42.928112,-71.538605,2022-10-24 17:18:40.979,Dark-Eyed Junco
42.928112,-71.538605,2022-10-24 17:18:43.799,Dark-Eyed Junco
42.457943,-83.15421,2022-10-24 17:35:47.305,Dark-Eyed Junco
42.488037,-71.27281,2022-10-24 17:36:59.674,Dark-Eyed Junco
42.488037,-71.27281,2022-10-24 17:37:00.846,Dark-Eyed Junco
47.72994,-122.34051,2022-10-24 17:56:17.764,Dark-Eyed Junco
