anonymized_latitude,anonymized_longitude,timestamp,species_name
41.573956,-71.48688,2022-10-24 11:39:30.252,Downy Woodpecker
41.573956,-71.48688,2022-10-24 11:39:31.734,Downy Woodpecker
41.573956,-71.48688,2022-10-24 11:39:31.826,Downy Woodpecker
43.12225,-77.59485,2022-10-24 11:41:42.590,Downy Woodpecker
43.02516,-71.371704,2022-10-24 11:42:16.790,Downy Woodpecker
43.02516,-71.371704,2022-10-24 11:42:21.160,Downy Woodpecker
43.02516,-71.371704,2022-10-24 11:42:22.068,Downy Woodpecker
43.02516,-71.371704,2022-10-24 11:42:22.435,Downy Woodpecker
43.02516,-71.371704,2022-10-24 11:42:22.446,Downy Woodpecker
42.410534,-71.3715,2022-10-24 12:32:37.872,Downy Woodpecker
42.410534,-71.3715,2022-10-24 12:32:43.739,Downy Woodpecker
42.410534,-71.3715,2022-10-24 12:32:44.459,Downy Woodpecker
42.410534,-71.3715,2022-10-24 12:32:44.643,Downy Woodpecker
41.573956,-71.48688,2022-10-24 12:43:42.613,Downy Woodpecker
41.573956,-71.48688,2022-10-24 12:43:45.717,Downy Woodpecker
41.573956,-71.48688,2022-10-24 12:43:49.133,Downy Woodpecker
41.573956,-71.48688,2022-10-24 12:43:52.622,Downy Woodpecker
40.432976,-74.85947,2022-10-24 12:44:49.093,Downy Woodpecker
41.289566,-81.584656,2022-10-24 12:55:10.413,Downy Woodpecker
41.31677,-72.6022,2022-10-24 12:59:07.123,Downy Woodpecker
41.31677,-72.6022,2022-10-24 12:59:07.645,Downy Woodpecker
41.573956,-71.48688,2022-10-24 12:59:41.121,Downy Woodpecker
42.256287,-71.63292,2022-10-24 13:05:12.470,Downy Woodpecker
40.45016,-80.008064,2022-10-24 13:26:04.986,Downy Woodpecker
43.510864,-76.27356,2022-10-24 13:26:55.082,Downy Woodpecker
42.497444,-79.213844,2022-10-24 13:35:33.010,Downy Woodpecker
41.136322,-73.570854,2022-10-24 13:43:16.860,Downy Woodpecker
41.136322,-73.570854,2022-10-24 13:43:17.048,Downy Woodpecker
41.136322,-73.570854,2022-10-24 13:43:17.200,Downy Woodpecker
