anonymized_latitude,anonymized_longitude,timestamp,species_name
46.87759,-71.305115,2022-10-24 11:49:44.644,American Crow
45.409927,-75.67969,2022-10-24 11:52:39.978,American Crow
41.714325,-71.4658,2022-10-24 11:59:07.153,American Crow
41.714325,-71.4658,2022-10-24 11:59:13.432,American Crow
43.97949,-79.39874,2022-10-24 12:00:05.487,American Crow
43.97949,-79.39874,2022-10-24 12:00:07.643,American Crow
43.97949,-79.39874,2022-10-24 12:09:08.345,American Crow
42.488037,-71.27281,2022-10-24 12:12:25.466,American Crow
39.988964,-76.36986,2022-10-24 12:13:00.207,American Crow
44.901836,-93.435425,2022-10-24 13:04:12.530,American Crow
44.901836,-93.435425,2022-10-24 13:04:13.368,American Crow
44.901836,-93.435425,2022-10-24 13:04:13.455,American Crow
44.901836,-93.435425,2022-10-24 13:04:13.747,American Crow
44.901836,-93.435425,2022-10-24 13:04:14.113,American Crow
44.901836,-93.435425,2022-10-24 13:04:14.815,American Crow
44.901836,-93.435425,2022-10-24 13:04:15.197,American Crow
44.901836,-93.435425,2022-10-24 13:04:15.216,American Crow
44.901836,-93.435425,2022-10-24 13:09:35.113,American Crow
44.901836,-93.435425,2022-10-24 13:09:35.119,American Crow
44.901836,-93.435425,2022-10-24 13:09:35.163,American Crow
44.901836,-93.435425,2022-10-24 13:09:35.228,American Crow
40.796005,-73.18682,2022-10-24 13:13:59.660,American Crow
44.901836,-93.435425,2022-10-24 13:20:31.939,American Crow
44.901836,-93.435425,2022-10-24 13:20:32.502,American Crow
44.901836,-93.435425,2022-10-24 13:20:35.142,American Crow
44.901836,-93.435425,2022-10-24 13:20:35.207,American Crow
42.44044,-71.060356,2022-10-24 13:44:39.505,American Crow
42.027683,-71.26971,2022-10-24 13:53:53.052,American Crow
43.6529,-70.25534,2022-10-24 13:58:39.562,American Crow
46.675972,-71.78057,2022-10-24 14:14:58.603,American Crow
40.122093,-76.72924,2022-10-24 14:16:02.775,American Crow
37.27883,-122.08856,2022-10-24 14:31:37.017,American Crow
43.399822,-72.39526,2022-10-24 14:40:40.202,American Crow
42.909447,-71.06229,2022-10-24 14:46:39.262,American Crow
42.909447,-71.06229,2022-10-24 14:46:39.995,American Crow
42.909447,-71.06229,2022-10-24 14:46:43.755,American Crow
43.399822,-72.39526,2022-10-24 14:51:28.658,American Crow
43.399822,-72.39526,2022-10-24 14:51:29.186,American Crow
43.399822,-72.39526,2022-10-24 14:51:30.892,American Crow
43.399822,-72.39526,2022-10-24 14:51:31.678,American Crow
43.399822,-72.39526,2022-10-24 14:51:31.847,American Crow
37.414555,-121.846664,2022-10-24 14:54:08.745,American Crow
43.97949,-79.39874,2022-10-24 14:55:52.382,American Crow
44.901836,-93.435425,2022-10-24 14:57:14.615,American Crow
42.027683,-71.26971,2022-10-24 15:13:07.387,American Crow
46.675972,-71.78057,2022-10-24 15:17:52.747,American Crow
