anonymized_latitude,anonymized_longitude,timestamp,species_name
40.796005,-73.18682,2022-10-24 12:13:21.436,"Evening Grosbeak,House Sparrow"
40.87104,-74.25591,2022-10-24 17:56:03.453,"Evening Grosbeak,House Sparrow"
42.129707,-88.13093,2022-10-26 13:06:27.569,"Evening Grosbeak,House Sparrow"
40.404453,-79.90786,2022-10-26 13:24:46.174,"Evening Grosbeak,House Sparrow"
40.404453,-79.90786,2022-10-26 13:24:57.496,"Evening Grosbeak,House Sparrow"
41.89411,-87.7529,2022-10-26 14:11:06.716,"Evening Grosbeak,House Sparrow"
41.89411,-87.7529,2022-10-26 14:11:15.836,"Evening Grosbeak,House Sparrow"
42.126183,-87.751465,2022-10-27 18:03:05.185,"Evening Grosbeak,House Sparrow"
42.040905,-87.63817,2022-10-27 20:26:17.170,"Evening Grosbeak,House Sparrow"
45.550922,-122.61793,2022-10-28 17:10:48.300,"Evening Grosbeak,House Sparrow"
42.37595,-83.38065,2022-10-29 14:28:39.352,"Evening Grosbeak,House Sparrow"
42.110672,-83.736176,2022-10-29 18:05:19.858,"Evening Grosbeak,House Sparrow"
40.404453,-79.90786,2022-10-30 12:13:28.072,"Evening Grosbeak,House Sparrow"
38.943626,-77.50572,2022-10-30 15:55:10.610,"Evening Grosbeak,House Sparrow"
38.943626,-77.50572,2022-10-30 15:55:12.579,"Evening Grosbeak,House Sparrow"
38.943626,-77.50572,2022-10-30 15:55:12.972,"Evening Grosbeak,House Sparrow"
38.943626,-77.50572,2022-10-30 15:55:27.333,"Evening Grosbeak,House Sparrow"
42.593487,-72.17357,2022-10-30 19:33:45.986,"Evening Grosbeak,House Sparrow"
38.943626,-77.50572,2022-10-30 20:29:42.219,"Evening Grosbeak,House Sparrow"
42.437458,-82.92557,2022-10-31 14:05:21.110,"Evening Grosbeak,House Sparrow"
41.56634,-83.28648,2022-10-31 14:56:30.497,"Evening Grosbeak,House Sparrow"
42.437458,-82.92557,2022-10-31 15:16:17.983,"Evening Grosbeak,House Sparrow"
38.943626,-77.50572,2022-10-31 15:37:44.918,"Evening Grosbeak,House Sparrow"
39.36333,-76.678444,2022-10-31 16:59:05.042,"Evening Grosbeak,House Sparrow"
42.379547,-83.16815,2022-10-31 17:41:23.277,"Evening Grosbeak,House Sparrow"
42.379547,-83.16815,2022-10-31 17:41:24.477,"Evening Grosbeak,House Sparrow"
42.033104,-88.15242,2022-10-31 20:51:29.719,"Evening Grosbeak,House Sparrow"
