anonymized_latitude,anonymized_longitude,timestamp,species_name
39.31593,-77.79123,2022-10-24 11:26:18.087,Northern Cardinal
35.552742,-78.74311,2022-10-24 11:29:05.425,Northern Cardinal
35.552742,-78.74311,2022-10-24 11:29:06.138,Northern Cardinal
35.552742,-78.74311,2022-10-24 11:29:06.254,Northern Cardinal
35.552742,-78.74311,2022-10-24 11:29:06.316,Northern Cardinal
35.552742,-78.74311,2022-10-24 11:29:06.614,Northern Cardinal
37.555225,-80.13984,2022-10-24 11:30:46.852,Northern Cardinal
37.555225,-80.13984,2022-10-24 11:30:47.339,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:30:52.549,Northern Cardinal
42.310947,-71.56087,2022-10-24 11:33:35.332,Northern Cardinal
42.310947,-71.56087,2022-10-24 11:33:35.522,Northern Cardinal
42.310947,-71.56087,2022-10-24 11:33:37.694,Northern Cardinal
42.310947,-71.56087,2022-10-24 11:33:37.762,Northern Cardinal
40.832256,-82.54916,2022-10-24 11:34:39.231,Northern Cardinal
40.832256,-82.54916,2022-10-24 11:34:39.512,Northern Cardinal
40.738384,-74.484375,2022-10-24 11:38:10.422,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:39:21.885,Northern Cardinal
36.058716,-86.78668,2022-10-24 11:43:15.737,Northern Cardinal
40.738384,-74.484375,2022-10-24 11:43:28.872,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:44:25.758,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:44:28.221,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:44:30.943,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:13.268,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:14.651,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:14.660,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:16.873,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:16.881,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:17.863,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:18.338,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:23.147,Northern Cardinal
39.7891,-84.12039,2022-10-24 11:52:24.212,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:14.213,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:14.538,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:14.847,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:15.917,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:16.875,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:17.091,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:17.360,Northern Cardinal
36.301376,-79.68886,2022-10-24 11:55:17.371,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:10.546,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:13.697,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:14.602,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:15.241,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:20.617,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:22.362,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:26.323,Northern Cardinal
34.274044,-84.53139,2022-10-24 11:56:26.823,Northern Cardinal
