anonymized_latitude,anonymized_longitude,timestamp,species_name
40.796005,-73.18682,2022-10-24 12:13:20.992,Pine Warbler
42.69737,-77.732124,2022-10-24 12:18:13.763,Pine Warbler
42.14308,-71.39202,2022-10-24 12:48:36.272,Pine Warbler
40.572163,-80.12969,2022-10-24 13:00:13.695,Pine Warbler
40.724472,-73.71017,2022-10-24 14:06:39.978,Pine Warbler
42.310947,-71.56087,2022-10-24 15:04:18.945,Pine Warbler
42.310947,-71.56087,2022-10-24 15:04:35.056,Pine Warbler
44.16829,-69.72083,2022-10-24 15:38:54.274,Pine Warbler
42.909447,-71.06229,2022-10-24 15:49:41.387,Pine Warbler
42.909447,-71.06229,2022-10-24 15:49:46.041,Pine Warbler
40.041946,-75.09577,2022-10-24 16:18:13.202,Pine Warbler
40.77925,-74.97419,2022-10-24 16:29:17.911,Pine Warbler
40.77925,-74.97419,2022-10-24 16:29:23.262,Pine Warbler
40.77925,-74.97419,2022-10-24 16:29:23.291,Pine Warbler
39.130333,-77.55523,2022-10-24 16:40:49.401,Pine Warbler
35.503796,-84.29426,2022-10-24 17:04:23.224,Pine Warbler
40.77925,-74.97419,2022-10-24 17:43:21.335,Pine Warbler
41.68299,-71.51697,2022-10-24 17:58:15.532,Pine Warbler
42.310947,-71.56087,2022-10-24 19:26:17.039,Pine Warbler
40.796005,-73.18682,2022-10-24 19:32:34.610,Pine Warbler
40.367676,-75.99112,2022-10-24 19:57:52.525,Pine Warbler
40.041946,-75.09577,2022-10-24 20:15:00.970,Pine Warbler
35.752968,-78.807785,2022-10-24 20:16:54.337,Pine Warbler
40.87104,-74.25591,2022-10-24 20:26:21.431,Pine Warbler
45.409927,-75.67969,2022-10-24 21:05:00.323,Pine Warbler
43.141155,-89.16089,2022-10-24 21:18:45.107,Pine Warbler
43.141155,-89.16089,2022-10-24 21:18:48.424,Pine Warbler
43.141155,-89.16089,2022-10-24 21:18:49.977,Pine Warbler
35.095287,-85.21545,2022-10-24 23:09:50.125,Pine Warbler
41.459747,-74.95902,2022-10-25 11:42:12.729,Pine Warbler
43.500576,-70.774765,2022-10-25 12:05:34.593,Pine Warbler
41.33926,-72.81424,2022-10-25 12:19:42.921,Pine Warbler
40.367676,-75.99112,2022-10-25 12:35:40.817,Pine Warbler
40.858547,-73.06063,2022-10-25 13:26:58.962,Pine Warbler
40.858547,-73.06063,2022-10-25 13:26:58.981,Pine Warbler
44.97583,-89.49168,2022-10-25 13:42:43.585,Pine Warbler
44.979332,-93.6088,2022-10-25 14:10:15.787,Pine Warbler
40.041946,-75.09577,2022-10-25 14:32:28.996,Pine Warbler
42.552063,-71.40314,2022-10-25 14:56:18.039,Pine Warbler
41.462185,-72.78938,2022-10-25 15:59:00.815,Pine Warbler
39.439106,-77.20368,2022-10-25 16:14:50.285,Pine Warbler
40.367676,-75.99112,2022-10-25 16:16:16.571,Pine Warbler
43.985874,-70.46442,2022-10-25 18:49:45.099,Pine Warbler
43.985874,-70.46442,2022-10-25 18:49:48.478,Pine Warbler
40.041946,-75.09577,2022-10-25 18:59:04.550,Pine Warbler
42.70065,-70.769295,2022-10-25 19:02:18.807,Pine Warbler
42.70065,-70.769295,2022-10-25 19:02:19.345,Pine Warbler
42.70065,-70.769295,2022-10-25 19:02:21.241,Pine Warbler
40.041946,-75.09577,2022-10-25 19:17:20.921,Pine Warbler
42.062393,-71.39632,2022-10-25 19:43:30.625,Pine Warbler
42.270557,-71.183426,2022-10-25 20:02:54.536,Pine Warbler
42.928112,-71.538605,2022-10-25 21:15:35.442,Pine Warbler
39.039536,-84.31327,2022-10-25 21:58:50.136,Pine Warbler
39.031254,-77.24656,2022-10-26 11:44:43.171,Pine Warbler
40.67864,-73.7302,2022-10-26 12:08:16.532,Pine Warbler
38.09903,-75.48434,2022-10-26 12:19:13.350,Pine Warbler
39.130333,-77.55523,2022-10-26 12:40:18.072,Pine Warbler
39.318573,-84.25301,2022-10-26 12:42:05.536,Pine Warbler
41.31677,-72.6022,2022-10-26 14:05:16.922,Pine Warbler
40.014492,-74.1903,2022-10-26 14:16:41.103,Pine Warbler
40.487244,-80.01203,2022-10-26 14:27:06.791,Pine Warbler
40.026222,-75.80148,2022-10-26 14:30:29.846,Pine Warbler
42.224895,-71.139465,2022-10-26 14:32:42.368,Pine Warbler
41.098526,-81.307396,2022-10-26 14:57:56.284,Pine Warbler
41.098526,-81.307396,2022-10-26 14:57:56.362,Pine Warbler
42.44044,-71.060356,2022-10-26 15:56:32.040,Pine Warbler
42.410534,-71.3715,2022-10-26 16:00:28.810,Pine Warbler
39.130333,-77.55523,2022-10-26 16:06:13.486,Pine Warbler
41.31677,-72.6022,2022-10-26 17:49:25.168,Pine Warbler
41.324024,-75.6278,2022-10-26 18:07:17.107,Pine Warbler
