anonymized_latitude,anonymized_longitude,timestamp,species_name
29.632416,-95.66014,2022-10-27 22:47:30.354,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-27 22:47:40.694,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-27 22:47:42.536,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 14:14:58.455,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 14:14:58.798,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 14:35:53.107,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 14:35:59.080,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 15:10:25.676,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 15:10:26.533,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 15:10:27.433,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 15:24:56.184,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-28 16:10:19.527,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-28 16:10:23.207,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 20:52:41.862,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 20:57:40.523,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-28 21:43:06.960,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:03:18.018,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:30:17.893,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:30:23.347,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:30:25.602,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:53:43.815,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:53:51.055,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:53:52.460,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 13:54:06.759,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 14:04:33.912,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 14:04:43.016,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 14:26:04.398,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 14:26:06.346,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 14:26:06.359,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 14:57:32.242,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 15:26:13.355,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 15:26:14.199,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-29 15:26:14.531,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:34:37.781,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:57:57.189,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:57:57.560,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:57:58.706,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:57:58.980,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:57:59.210,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-29 15:57:59.843,Scaly-Breasted Munia
34.093792,-118.50863,2022-10-29 20:12:18.354,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 00:28:33.335,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 00:28:34.093,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 00:58:40.680,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 00:58:40.716,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 00:58:41.410,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 14:34:23.269,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:19:06.806,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:19:36.673,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:20:02.322,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:20:08.967,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:20:19.429,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:28:53.978,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:34:34.359,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:34:34.824,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:34:37.780,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 15:34:41.096,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 16:14:02.731,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 16:14:04.936,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 16:14:04.984,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 16:56:54.560,Scaly-Breasted Munia
33.90406,-118.29113,2022-10-30 17:05:10.255,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-30 20:07:57.315,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-30 20:07:58.203,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-30 20:14:18.783,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-30 23:25:00.882,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-30 23:25:01.280,Scaly-Breasted Munia
29.632416,-95.66014,2022-10-30 23:25:02.099,Scaly-Breasted Munia
