anonymized_latitude,anonymized_longitude,timestamp,species_name
41.689167,-81.39183,2023-01-21 19:17:49.528,"Pileated Woodpecker,Tufted Titmouse"
40.544746,-79.90142,2023-01-23 17:29:46.000,"Pileated Woodpecker,Tufted Titmouse"
42.165302,-70.9165,2023-01-24 13:43:27.439,"Pileated Woodpecker,Tufted Titmouse"
41.759464,-73.08299,2023-01-24 18:05:20.321,"Pileated Woodpecker,Tufted Titmouse"
38.064465,-78.416954,2023-01-10 17:21:07.131,"Pileated Woodpecker,Tufted Titmouse"
41.22917,-73.30131,2023-01-11 14:03:22.430,"Pileated Woodpecker,Tufted Titmouse"
42.08431,-70.76394,2023-01-12 16:02:04.467,"Pileated Woodpecker,Tufted Titmouse"
41.33309,-72.63953,2023-01-14 12:37:44.001,"Pileated Woodpecker,Tufted Titmouse"
41.33309,-72.63953,2023-01-14 12:37:44.027,"Pileated Woodpecker,Tufted Titmouse"
41.33309,-72.63953,2023-01-14 12:49:53.041,"Pileated Woodpecker,Tufted Titmouse"
41.735493,-73.10052,2023-01-14 14:52:14.954,"Pileated Woodpecker,Tufted Titmouse"
42.25987,-84.61015,2023-01-15 14:07:42.877,"Pileated Woodpecker,Tufted Titmouse"
35.264637,-89.87324,2023-01-17 14:11:49.811,"Pileated Woodpecker,Tufted Titmouse"
41.911133,-70.6892,2023-01-17 14:24:43.514,"Pileated Woodpecker,Tufted Titmouse"
38.716507,-90.75911,2023-01-17 14:33:13.582,"Pileated Woodpecker,Tufted Titmouse"
41.0606,-73.80708,2023-01-03 16:18:07.691,"Pileated Woodpecker,Tufted Titmouse"
38.191532,-90.62561,2023-01-04 19:20:18.071,"Pileated Woodpecker,Tufted Titmouse"
40.469368,-74.4271,2023-01-06 17:19:02.868,"Pileated Woodpecker,Tufted Titmouse"
43.37289,-85.85892,2023-01-07 14:13:42.511,"Pileated Woodpecker,Tufted Titmouse"
36.093548,-86.71563,2023-01-07 15:14:04.007,"Pileated Woodpecker,Tufted Titmouse"
39.257515,-76.451866,2023-01-07 17:31:19.911,"Pileated Woodpecker,Tufted Titmouse"
36.167965,-78.42626,2023-01-08 19:05:43.732,"Pileated Woodpecker,Tufted Titmouse"
40.235283,-77.48621,2023-01-09 16:34:32.503,"Pileated Woodpecker,Tufted Titmouse"
