anonymized_latitude,anonymized_longitude,timestamp,species_name
38.96441,-84.470116,2023-01-21 13:05:14.871,"Eurasian Collared Dove,Northern Cardinal"
43.059612,-83.48687,2023-01-21 14:56:08.139,"Eurasian Collared Dove,Northern Cardinal"
39.92534,-75.2948,2023-01-21 16:44:48.298,"Eurasian Collared Dove,Northern Cardinal"
40.088608,-82.39677,2023-01-21 17:08:59.265,"Eurasian Collared Dove,Northern Cardinal"
39.934723,-75.291595,2023-01-21 17:11:07.088,"Eurasian Collared Dove,Northern Cardinal"
29.632416,-95.66014,2023-01-21 20:21:08.285,"Eurasian Collared Dove,Northern Cardinal"
29.632416,-95.66014,2023-01-21 20:21:08.585,"Eurasian Collared Dove,Northern Cardinal"
29.632416,-95.66014,2023-01-21 20:21:09.959,"Eurasian Collared Dove,Northern Cardinal"
30.579254,-97.92344,2023-01-22 16:19:28.415,"Eurasian Collared Dove,Northern Cardinal"
34.221115,-80.91623,2023-01-24 13:28:33.180,"Eurasian Collared Dove,Northern Cardinal"
36.992256,-93.30183,2023-01-25 15:03:59.656,"Eurasian Collared Dove,Northern Cardinal"
39.643356,-91.3479,2023-01-25 18:18:25.538,"Eurasian Collared Dove,Northern Cardinal"
40.541294,-74.7835,2023-01-25 19:36:05.494,"Eurasian Collared Dove,Northern Cardinal"
43.54682,-84.828354,2023-01-25 22:05:45.570,"Eurasian Collared Dove,Northern Cardinal"
45.05608,-87.667046,2023-01-26 15:52:31.714,"Eurasian Collared Dove,Northern Cardinal"
27.339558,-80.255714,2023-01-28 14:17:42.521,"Eurasian Collared Dove,Northern Cardinal"
42.186245,-88.87698,2023-01-28 17:41:44.285,"Eurasian Collared Dove,Northern Cardinal"
37.80853,-97.83331,2023-01-28 21:28:04.159,"Eurasian Collared Dove,Northern Cardinal"
39.168102,-84.4717,2023-01-29 17:05:33.526,"Eurasian Collared Dove,Northern Cardinal"
39.934723,-75.291595,2023-01-29 17:30:08.170,"Eurasian Collared Dove,Northern Cardinal"
39.934723,-75.291595,2023-01-29 17:30:08.365,"Eurasian Collared Dove,Northern Cardinal"
37.390163,-89.61762,2023-01-30 14:46:23.634,"Eurasian Collared Dove,Northern Cardinal"
38.83492,-77.26344,2023-01-30 16:51:30.290,"Eurasian Collared Dove,Northern Cardinal"
39.002506,-90.71122,2023-01-30 22:28:39.353,"Eurasian Collared Dove,Northern Cardinal"
39.002506,-90.71122,2023-01-30 22:28:39.506,"Eurasian Collared Dove,Northern Cardinal"
39.002506,-90.71122,2023-01-30 22:28:40.016,"Eurasian Collared Dove,Northern Cardinal"
39.002506,-90.71122,2023-01-30 22:28:40.017,"Eurasian Collared Dove,Northern Cardinal"
39.002506,-90.71122,2023-01-30 22:28:40.244,"Eurasian Collared Dove,Northern Cardinal"
