anonymized_latitude,anonymized_longitude,timestamp,species_name
37.69468,-122.562256,2023-01-20 00:00:45.335,California Quail
37.045307,-122.02626,2023-01-20 00:00:46.050,California Quail
38.523483,-121.50612,2023-01-20 00:00:50.885,California Quail
47.240326,-122.27077,2023-01-20 00:01:01.753,California Quail
35.692547,-120.70794,2023-01-20 00:02:03.833,California Quail
32.698994,-117.16652,2023-01-20 00:03:09.956,California Quail
32.896637,-117.18285,2023-01-20 00:03:11.036,California Quail
32.767517,-117.14861,2023-01-20 00:04:01.762,California Quail
34.0923,-117.87578,2023-01-20 00:04:15.849,California Quail
44.18678,-121.18664,2023-01-20 00:04:43.940,California Quail
34.619495,-118.11292,2023-01-20 00:04:49.508,California Quail
40.66186,-119.431656,2023-01-20 00:05:14.195,California Quail
44.82717,-117.76175,2023-01-20 00:06:24.249,California Quail
47.07918,-122.37926,2023-01-20 00:06:27.624,California Quail
32.79603,-117.056244,2023-01-20 00:06:32.956,California Quail
33.99536,-117.517136,2023-01-20 00:06:58.192,California Quail
33.714737,-116.33218,2023-01-20 00:07:55.054,California Quail
38.92073,-119.82261,2023-01-20 00:08:11.596,California Quail
38.92073,-119.82261,2023-01-20 00:08:11.898,California Quail
38.634346,-121.42109,2023-01-20 00:08:11.997,California Quail
38.92073,-119.82261,2023-01-20 00:08:12.632,California Quail
33.724297,-117.98906,2023-01-20 00:08:28.951,California Quail
35.464703,-120.80441,2023-01-20 00:10:04.054,California Quail
35.464703,-120.80441,2023-01-20 00:10:04.626,California Quail
35.464703,-120.80441,2023-01-20 00:10:05.704,California Quail
34.391678,-119.94204,2023-01-20 00:10:06.978,California Quail
47.312218,-122.59856,2023-01-20 00:10:45.749,California Quail
38.48027,-121.367935,2023-01-20 00:12:09.545,California Quail
38.48027,-121.367935,2023-01-20 00:12:09.796,California Quail
38.48027,-121.367935,2023-01-20 00:12:10.025,California Quail
38.48027,-121.367935,2023-01-20 00:12:10.047,California Quail
37.567173,-122.20734,2023-01-20 00:12:37.047,California Quail
33.610134,-117.816574,2023-01-20 00:14:29.821,California Quail
34.03712,-117.854095,2023-01-20 00:15:11.669,California Quail
39.454372,-119.833145,2023-01-20 00:15:11.716,California Quail
38.523483,-121.50612,2023-01-20 00:15:22.918,California Quail
43.577606,-116.31695,2023-01-20 00:15:55.277,California Quail
37.227467,-121.99548,2023-01-20 00:16:13.041,California Quail
37.713737,-122.43006,2023-01-20 00:16:20.015,California Quail
42.33643,-122.95993,2023-01-20 00:17:12.455,California Quail
