anonymized_latitude,anonymized_longitude,timestamp,species_name
49.484085,7.7811947,2023-01-20 14:59:29.085,"Eurasian Magpie,House Sparrow"
49.484085,7.7811947,2023-01-20 14:59:31.193,"Eurasian Magpie,House Sparrow"
49.31025,16.398296,2023-01-23 13:25:25.557,"Eurasian Magpie,House Sparrow"
56.288055,9.968062,2023-01-23 14:37:15.204,"Eurasian Magpie,House Sparrow"
48.785023,2.3219666,2023-01-23 15:12:55.533,"Eurasian Magpie,House Sparrow"
40.506207,-3.5976274,2023-01-23 15:27:00.955,"Eurasian Magpie,House Sparrow"
45.46305,9.23885,2023-01-24 08:48:12.078,"Eurasian Magpie,House Sparrow"
51.829433,10.907057,2023-01-24 09:41:14.418,"Eurasian Magpie,House Sparrow"
50.16044,3.308896,2023-01-24 10:49:05.276,"Eurasian Magpie,House Sparrow"
48.12209,13.142416,2023-01-26 11:34:22.830,"Eurasian Magpie,House Sparrow"
49.484085,7.7811947,2023-01-26 15:36:58.146,"Eurasian Magpie,House Sparrow"
40.57972,-3.9761498,2023-01-26 15:45:45.415,"Eurasian Magpie,House Sparrow"
52.394596,4.936156,2023-01-28 07:53:32.221,"Eurasian Magpie,House Sparrow"
56.288055,9.968062,2023-01-28 08:06:07.413,"Eurasian Magpie,House Sparrow"
56.288055,9.968062,2023-01-28 10:03:50.411,"Eurasian Magpie,House Sparrow"
50.16044,3.308896,2023-01-28 13:48:53.147,"Eurasian Magpie,House Sparrow"
48.258884,16.341438,2023-01-28 14:21:39.238,"Eurasian Magpie,House Sparrow"
51.60078,8.628481,2023-01-29 09:25:25.190,"Eurasian Magpie,House Sparrow"
54.779793,9.254738,2023-01-31 08:55:12.383,"Eurasian Magpie,House Sparrow"
53.090416,13.954782,2023-01-31 09:31:30.849,"Eurasian Magpie,House Sparrow"
56.288055,9.968062,2023-01-31 14:21:57.520,"Eurasian Magpie,House Sparrow"
53.152233,12.082412,2023-01-10 08:43:13.810,"Eurasian Magpie,House Sparrow"
50.079742,8.898707,2023-01-11 10:00:05.039,"Eurasian Magpie,House Sparrow"
63.604515,15.281633,2023-01-11 12:36:14.998,"Eurasian Magpie,House Sparrow"
48.296455,4.0034027,2023-01-13 10:16:36.090,"Eurasian Magpie,House Sparrow"
50.079742,8.898707,2023-01-13 15:15:49.975,"Eurasian Magpie,House Sparrow"
48.296455,4.0034027,2023-01-14 09:20:05.925,"Eurasian Magpie,House Sparrow"
49.023335,17.503168,2023-01-14 13:30:04.450,"Eurasian Magpie,House Sparrow"
48.931072,2.3735356,2023-01-15 11:11:13.574,"Eurasian Magpie,House Sparrow"
54.186104,9.976159,2023-01-15 12:05:40.471,"Eurasian Magpie,House Sparrow"
52.946808,4.816091,2023-01-16 08:17:31.094,"Eurasian Magpie,House Sparrow"
52.946808,4.816091,2023-01-16 08:17:32.610,"Eurasian Magpie,House Sparrow"
52.946808,4.816091,2023-01-16 08:17:32.926,"Eurasian Magpie,House Sparrow"
52.946808,4.816091,2023-01-16 08:17:32.936,"Eurasian Magpie,House Sparrow"
54.779793,9.254738,2023-01-16 14:55:40.086,"Eurasian Magpie,House Sparrow"
48.189827,2.9089365,2023-01-19 12:38:40.585,"Eurasian Magpie,House Sparrow"
45.46305,9.23885,2023-01-03 08:34:55.979,"Eurasian Magpie,House Sparrow"
45.46305,9.23885,2023-01-03 08:35:00.042,"Eurasian Magpie,House Sparrow"
51.38748,12.439238,2023-01-08 13:50:09.857,"Eurasian Magpie,House Sparrow"
