anonymized_latitude,anonymized_longitude,timestamp,species_name
41.15244,-80.73768,2023-01-20 15:45:14.218,"Eastern Bluebird,Purple Finch"
41.15244,-80.73768,2023-01-20 15:45:17.545,"Eastern Bluebird,Purple Finch"
42.051186,-73.32688,2023-01-20 15:46:05.082,"Eastern Bluebird,Purple Finch"
39.7125,-86.4446,2023-01-20 17:26:08.732,"Eastern Bluebird,Purple Finch"
39.7125,-86.4446,2023-01-20 17:26:08.821,"Eastern Bluebird,Purple Finch"
39.7125,-86.4446,2023-01-20 17:26:10.903,"Eastern Bluebird,Purple Finch"
39.991825,-75.526,2023-01-20 18:02:51.105,"Eastern Bluebird,Purple Finch"
39.899673,-75.72545,2023-01-20 18:13:25.030,"Eastern Bluebird,Purple Finch"
41.482708,-82.14708,2023-01-20 18:44:29.111,"Eastern Bluebird,Purple Finch"
38.602917,-76.99558,2023-01-20 19:38:04.220,"Eastern Bluebird,Purple Finch"
38.602917,-76.99558,2023-01-20 19:38:04.808,"Eastern Bluebird,Purple Finch"
36.799473,-76.02942,2023-01-20 19:59:38.583,"Eastern Bluebird,Purple Finch"
40.311016,-75.32208,2023-01-21 15:00:30.806,"Eastern Bluebird,Purple Finch"
40.311016,-75.32208,2023-01-21 15:15:09.921,"Eastern Bluebird,Purple Finch"
41.15244,-80.73768,2023-01-21 16:41:27.329,"Eastern Bluebird,Purple Finch"
38.371128,-77.36961,2023-01-21 17:11:10.138,"Eastern Bluebird,Purple Finch"
43.18574,-77.45702,2023-01-21 17:52:25.673,"Eastern Bluebird,Purple Finch"
31.429586,-94.83692,2023-01-21 18:40:36.082,"Eastern Bluebird,Purple Finch"
40.011997,-86.05722,2023-01-21 19:00:12.683,"Eastern Bluebird,Purple Finch"
32.89268,-79.84119,2023-01-21 19:43:44.611,"Eastern Bluebird,Purple Finch"
40.34528,-76.613625,2023-01-21 19:53:45.012,"Eastern Bluebird,Purple Finch"
40.34528,-76.613625,2023-01-21 19:53:46.719,"Eastern Bluebird,Purple Finch"
40.34528,-76.613625,2023-01-21 19:53:47.241,"Eastern Bluebird,Purple Finch"
38.49871,-90.35625,2023-01-22 14:01:51.358,"Eastern Bluebird,Purple Finch"
42.993454,-70.78399,2023-01-22 14:51:45.148,"Eastern Bluebird,Purple Finch"
37.498955,-77.57526,2023-01-22 16:00:16.110,"Eastern Bluebird,Purple Finch"
42.800636,-71.60149,2023-01-22 18:18:11.624,"Eastern Bluebird,Purple Finch"
39.299755,-76.82806,2023-01-22 18:40:55.442,"Eastern Bluebird,Purple Finch"
42.85606,-71.345184,2023-01-22 19:05:28.101,"Eastern Bluebird,Purple Finch"
35.087788,-79.45149,2023-01-22 20:54:07.031,"Eastern Bluebird,Purple Finch"
35.087788,-79.45149,2023-01-22 20:54:07.875,"Eastern Bluebird,Purple Finch"
40.011997,-86.05722,2023-01-23 15:02:39.959,"Eastern Bluebird,Purple Finch"
42.406273,-71.71184,2023-01-23 15:15:34.798,"Eastern Bluebird,Purple Finch"
41.15244,-80.73768,2023-01-23 15:54:08.074,"Eastern Bluebird,Purple Finch"
42.39715,-71.42858,2023-01-23 19:10:49.929,"Eastern Bluebird,Purple Finch"
39.7125,-86.4446,2023-01-23 19:16:24.022,"Eastern Bluebird,Purple Finch"
39.984615,-83.03697,2023-01-23 20:51:48.463,"Eastern Bluebird,Purple Finch"
37.525665,-77.84429,2023-01-24 16:55:39.219,"Eastern Bluebird,Purple Finch"
38.86157,-76.60037,2023-01-24 17:30:40.646,"Eastern Bluebird,Purple Finch"
41.486717,-73.79199,2023-01-24 17:38:16.151,"Eastern Bluebird,Purple Finch"
38.935764,-77.01272,2023-01-24 18:41:16.762,"Eastern Bluebird,Purple Finch"
34.306213,-86.4338,2023-01-25 19:23:07.715,"Eastern Bluebird,Purple Finch"
38.9965,-78.17367,2023-01-25 20:43:21.767,"Eastern Bluebird,Purple Finch"
39.155937,-76.920006,2023-01-26 15:43:33.327,"Eastern Bluebird,Purple Finch"
39.155937,-76.920006,2023-01-26 15:44:06.791,"Eastern Bluebird,Purple Finch"
38.96441,-84.470116,2023-01-26 15:45:49.768,"Eastern Bluebird,Purple Finch"
38.811104,-77.35099,2023-01-26 19:45:37.542,"Eastern Bluebird,Purple Finch"
41.574333,-81.26216,2023-01-27 16:37:24.734,"Eastern Bluebird,Purple Finch"
38.763493,-77.44651,2023-01-28 13:55:34.414,"Eastern Bluebird,Purple Finch"
39.93822,-75.84126,2023-01-28 14:19:30.931,"Eastern Bluebird,Purple Finch"
39.107155,-76.64571,2023-01-28 16:07:52.191,"Eastern Bluebird,Purple Finch"
34.803886,-82.35521,2023-01-29 13:56:08.998,"Eastern Bluebird,Purple Finch"
36.001442,-79.43256,2023-01-29 16:03:02.839,"Eastern Bluebird,Purple Finch"
33.979675,-84.27247,2023-01-29 17:13:35.671,"Eastern Bluebird,Purple Finch"
42.082767,-82.52297,2023-01-29 17:40:11.036,"Eastern Bluebird,Purple Finch"
39.106018,-77.3224,2023-01-29 18:35:23.823,"Eastern Bluebird,Purple Finch"
41.271473,-74.272224,2023-01-29 18:42:40.763,"Eastern Bluebird,Purple Finch"
39.879948,-86.29087,2023-01-29 19:43:14.490,"Eastern Bluebird,Purple Finch"
40.268948,-75.5868,2023-01-30 13:30:55.287,"Eastern Bluebird,Purple Finch"
35.752968,-78.807785,2023-01-30 15:39:18.388,"Eastern Bluebird,Purple Finch"
43.03818,-77.71023,2023-01-30 16:26:19.427,"Eastern Bluebird,Purple Finch"
34.221115,-80.91623,2023-01-30 18:27:23.555,"Eastern Bluebird,Purple Finch"
35.771935,-82.50956,2023-01-30 19:17:41.123,"Eastern Bluebird,Purple Finch"
40.193996,-75.76455,2023-01-30 21:19:42.211,"Eastern Bluebird,Purple Finch"
41.08479,-73.8355,2023-01-31 14:26:15.865,"Eastern Bluebird,Purple Finch"
42.189636,-71.59626,2023-01-31 14:46:10.264,"Eastern Bluebird,Purple Finch"
40.34528,-76.613625,2023-01-31 15:17:04.479,"Eastern Bluebird,Purple Finch"
39.991825,-75.526,2023-01-31 15:32:33.895,"Eastern Bluebird,Purple Finch"
36.82664,-76.24812,2023-01-31 16:49:12.064,"Eastern Bluebird,Purple Finch"
40.081635,-76.236916,2023-01-31 16:53:00.834,"Eastern Bluebird,Purple Finch"
40.311016,-75.32208,2023-01-31 17:18:30.639,"Eastern Bluebird,Purple Finch"
42.093178,-87.84166,2023-01-31 17:20:29.435,"Eastern Bluebird,Purple Finch"
36.167965,-78.42626,2023-01-31 20:31:38.399,"Eastern Bluebird,Purple Finch"
36.162853,-86.3099,2023-01-31 20:33:15.344,"Eastern Bluebird,Purple Finch"
40.04872,-86.115685,2023-01-10 13:29:01.326,"Eastern Bluebird,Purple Finch"
43.335567,-70.56897,2023-01-10 14:11:56.430,"Eastern Bluebird,Purple Finch"
40.193996,-75.76455,2023-01-10 20:15:33.286,"Eastern Bluebird,Purple Finch"
40.1107,-83.091896,2023-01-11 16:11:54.251,"Eastern Bluebird,Purple Finch"
39.116642,-76.45442,2023-01-11 20:01:30.214,"Eastern Bluebird,Purple Finch"
43.145367,-70.82053,2023-01-12 16:27:30.369,"Eastern Bluebird,Purple Finch"
42.14308,-71.39202,2023-01-12 16:48:17.259,"Eastern Bluebird,Purple Finch"
39.116642,-76.45442,2023-01-12 18:02:00.322,"Eastern Bluebird,Purple Finch"
35.23338,-81.02395,2023-01-12 19:41:10.357,"Eastern Bluebird,Purple Finch"
39.849636,-76.201294,2023-01-13 13:17:25.952,"Eastern Bluebird,Purple Finch"
39.299755,-76.82806,2023-01-13 13:50:07.408,"Eastern Bluebird,Purple Finch"
39.7125,-86.4446,2023-01-13 15:27:14.069,"Eastern Bluebird,Purple Finch"
41.9483,-87.883224,2023-01-13 17:30:57.874,"Eastern Bluebird,Purple Finch"
35.651875,-80.847984,2023-01-13 18:03:38.087,"Eastern Bluebird,Purple Finch"
38.511803,-90.266685,2023-01-13 18:11:17.822,"Eastern Bluebird,Purple Finch"
39.299755,-76.82806,2023-01-13 18:32:20.555,"Eastern Bluebird,Purple Finch"
38.890625,-77.35996,2023-01-13 20:39:19.621,"Eastern Bluebird,Purple Finch"
40.25526,-75.32269,2023-01-13 20:46:50.177,"Eastern Bluebird,Purple Finch"
39.905758,-82.828354,2023-01-14 15:04:40.860,"Eastern Bluebird,Purple Finch"
39.742905,-86.19291,2023-01-14 15:36:29.931,"Eastern Bluebird,Purple Finch"
39.852177,-74.77586,2023-01-14 17:57:23.811,"Eastern Bluebird,Purple Finch"
41.521683,-73.45632,2023-01-14 18:16:49.201,"Eastern Bluebird,Purple Finch"
39.722588,-77.01516,2023-01-14 20:58:17.379,"Eastern Bluebird,Purple Finch"
38.811104,-77.35099,2023-01-15 12:46:33.681,"Eastern Bluebird,Purple Finch"
42.86664,-71.67525,2023-01-15 15:43:30.723,"Eastern Bluebird,Purple Finch"
42.39715,-71.42858,2023-01-15 15:56:24.916,"Eastern Bluebird,Purple Finch"
