anonymized_latitude,anonymized_longitude,timestamp,species_name
40.219345,-86.18784,2023-01-20 13:36:49.642,"Carolina Wren,House Sparrow"
42.027004,-88.28243,2023-01-20 15:23:09.790,"Carolina Wren,House Sparrow"
42.349842,-83.36945,2023-01-20 15:25:56.601,"Carolina Wren,House Sparrow"
38.716507,-90.75911,2023-01-20 15:27:47.599,"Carolina Wren,House Sparrow"
41.04979,-72.14334,2023-01-20 15:47:23.550,"Carolina Wren,House Sparrow"
38.716507,-90.75911,2023-01-20 15:50:46.029,"Carolina Wren,House Sparrow"
36.093548,-86.71563,2023-01-20 16:22:30.312,"Carolina Wren,House Sparrow"
38.716507,-90.75911,2023-01-20 17:15:22.413,"Carolina Wren,House Sparrow"
38.811104,-77.35099,2023-01-20 17:54:37.559,"Carolina Wren,House Sparrow"
39.830826,-75.09255,2023-01-20 17:56:36.187,"Carolina Wren,House Sparrow"
30.016384,-97.899,2023-01-20 18:15:48.123,"Carolina Wren,House Sparrow"
30.016384,-97.899,2023-01-20 18:42:39.460,"Carolina Wren,House Sparrow"
27.504688,-99.44181,2023-01-20 19:30:31.728,"Carolina Wren,House Sparrow"
38.716507,-90.75911,2023-01-20 20:07:02.630,"Carolina Wren,House Sparrow"
41.57973,-87.39138,2023-01-20 20:09:18.613,"Carolina Wren,House Sparrow"
30.016384,-97.899,2023-01-20 20:17:34.573,"Carolina Wren,House Sparrow"
30.59688,-97.688416,2023-01-20 21:06:18.702,"Carolina Wren,House Sparrow"
39.92534,-75.2948,2023-01-20 21:18:08.643,"Carolina Wren,House Sparrow"
38.756046,-90.37217,2023-01-20 21:59:03.244,"Carolina Wren,House Sparrow"
38.756046,-90.37217,2023-01-20 21:59:07.074,"Carolina Wren,House Sparrow"
32.208942,-82.37618,2023-01-20 22:12:29.915,"Carolina Wren,House Sparrow"
26.229853,-98.118645,2023-01-20 22:50:36.940,"Carolina Wren,House Sparrow"
33.93865,-84.723976,2023-01-21 14:06:52.365,"Carolina Wren,House Sparrow"
26.229853,-98.118645,2023-01-21 14:39:08.904,"Carolina Wren,House Sparrow"
33.57097,-112.03429,2023-01-21 15:14:44.871,"Carolina Wren,House Sparrow"
38.843708,-77.55598,2023-01-21 15:34:36.683,"Carolina Wren,House Sparrow"
39.92534,-75.2948,2023-01-21 16:44:47.520,"Carolina Wren,House Sparrow"
38.716507,-90.75911,2023-01-21 17:04:10.043,"Carolina Wren,House Sparrow"
43.944233,-78.84689,2023-01-21 17:17:46.302,"Carolina Wren,House Sparrow"
40.111427,-75.35504,2023-01-21 17:19:33.169,"Carolina Wren,House Sparrow"
33.651524,-84.494064,2023-01-21 17:30:41.554,"Carolina Wren,House Sparrow"
39.14437,-87.38556,2023-01-21 17:38:51.848,"Carolina Wren,House Sparrow"
38.820824,-77.13233,2023-01-21 17:41:22.690,"Carolina Wren,House Sparrow"
29.946749,-90.08306,2023-01-21 19:31:29.352,"Carolina Wren,House Sparrow"
38.756046,-90.37217,2023-01-21 21:59:27.858,"Carolina Wren,House Sparrow"
