anonymized_latitude,anonymized_longitude,timestamp,species_name
48.82033,9.045672,2023-01-20 08:30:21.233,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-20 08:30:22.396,"Feral Pigeon,Hooded Crow"
51.54857,5.748245,2023-01-20 11:25:32.613,"Feral Pigeon,Hooded Crow"
52.09291,4.589921,2023-01-20 15:32:46.585,"Feral Pigeon,Hooded Crow"
52.09291,4.589921,2023-01-20 15:32:46.900,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-21 07:36:31.293,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-21 09:10:27.028,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-21 09:10:27.776,"Feral Pigeon,Hooded Crow"
51.98576,4.27336,2023-01-21 09:32:32.887,"Feral Pigeon,Hooded Crow"
51.97724,4.5593457,2023-01-22 07:56:21.059,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-22 10:08:24.917,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-22 10:08:27.479,"Feral Pigeon,Hooded Crow"
52.40538,4.8811274,2023-01-23 07:53:50.156,"Feral Pigeon,Hooded Crow"
48.684116,9.497747,2023-01-23 10:36:08.925,"Feral Pigeon,Hooded Crow"
48.82033,9.045672,2023-01-23 13:36:25.717,"Feral Pigeon,Hooded Crow"
51.630745,4.8860087,2023-01-24 07:47:36.862,"Feral Pigeon,Hooded Crow"
48.684116,9.497747,2023-01-24 10:25:15.291,"Feral Pigeon,Hooded Crow"
51.630745,4.8860087,2023-01-25 12:11:59.467,"Feral Pigeon,Hooded Crow"
55.67277,12.154984,2023-01-25 14:49:01.437,"Feral Pigeon,Hooded Crow"
53.26187,-6.2469277,2023-01-26 16:37:25.592,"Feral Pigeon,Hooded Crow"
48.19725,16.367523,2023-01-27 09:55:08.062,"Feral Pigeon,Hooded Crow"
52.024666,4.528333,2023-01-29 11:09:59.240,"Feral Pigeon,Hooded Crow"
52.024666,4.528333,2023-01-29 11:09:59.312,"Feral Pigeon,Hooded Crow"
50.160355,7.229667,2023-01-29 12:08:54.258,"Feral Pigeon,Hooded Crow"
52.622513,-8.641659,2023-01-29 12:31:56.276,"Feral Pigeon,Hooded Crow"
53.99317,13.869619,2023-01-30 10:30:30.828,"Feral Pigeon,Hooded Crow"
52.844765,9.641874,2023-01-30 11:27:24.911,"Feral Pigeon,Hooded Crow"
52.377205,5.2463117,2023-01-30 12:02:24.482,"Feral Pigeon,Hooded Crow"
51.68097,0.6271379,2023-01-31 09:25:40.489,"Feral Pigeon,Hooded Crow"
55.60985,12.55748,2023-01-31 09:46:00.863,"Feral Pigeon,Hooded Crow"
55.60985,12.55748,2023-01-31 11:09:44.882,"Feral Pigeon,Hooded Crow"
53.33441,12.777921,2023-01-10 13:42:38.469,"Feral Pigeon,Hooded Crow"
52.29521,5.1954036,2023-01-14 09:35:59.907,"Feral Pigeon,Hooded Crow"
51.54857,5.748245,2023-01-15 11:50:15.585,"Feral Pigeon,Hooded Crow"
43.713932,11.250397,2023-01-16 12:47:22.154,"Feral Pigeon,Hooded Crow"
51.843636,4.3027315,2023-01-18 08:20:07.525,"Feral Pigeon,Hooded Crow"
51.843636,4.3027315,2023-01-18 08:20:08.898,"Feral Pigeon,Hooded Crow"
51.97724,4.5593457,2023-01-01 13:35:55.210,"Feral Pigeon,Hooded Crow"
43.61133,7.168582,2023-01-04 10:32:25.888,"Feral Pigeon,Hooded Crow"
52.40538,4.8811274,2023-01-06 14:14:20.562,"Feral Pigeon,Hooded Crow"
41.8016,3.0859833,2023-01-08 07:52:44.986,"Feral Pigeon,Hooded Crow"
51.87337,4.602981,2023-01-08 12:04:16.653,"Feral Pigeon,Hooded Crow"
