anonymized_latitude,anonymized_longitude,timestamp,species_name
45.496696,-122.726,2023-01-21 19:34:24.700,"Gray-Crowned Rosy-Finch,House Finch"
42.867695,-112.507385,2023-01-22 16:44:31.487,"Gray-Crowned Rosy-Finch,House Finch"
47.597507,-121.953064,2023-01-24 19:48:05.524,"Gray-Crowned Rosy-Finch,House Finch"
47.597507,-121.953064,2023-01-24 19:48:06.205,"Gray-Crowned Rosy-Finch,House Finch"
47.61907,-122.26161,2023-01-25 17:46:37.612,"Gray-Crowned Rosy-Finch,House Finch"
47.30177,-122.10825,2023-01-26 22:23:07.934,"Gray-Crowned Rosy-Finch,House Finch"
43.157757,-123.54298,2023-01-26 22:59:57.085,"Gray-Crowned Rosy-Finch,House Finch"
45.495247,-122.753136,2023-01-28 22:12:59.527,"Gray-Crowned Rosy-Finch,House Finch"
48.997787,-122.2208,2023-01-30 16:21:34.553,"Gray-Crowned Rosy-Finch,House Finch"
47.291027,-122.53689,2023-01-30 17:36:20.560,"Gray-Crowned Rosy-Finch,House Finch"
45.496696,-122.726,2023-01-30 21:05:38.891,"Gray-Crowned Rosy-Finch,House Finch"
47.61907,-122.26161,2023-01-10 16:36:58.077,"Gray-Crowned Rosy-Finch,House Finch"
39.334873,-120.23424,2023-01-10 23:46:54.008,"Gray-Crowned Rosy-Finch,House Finch"
44.11698,-121.31969,2023-01-13 23:45:11.852,"Gray-Crowned Rosy-Finch,House Finch"
38.370537,-104.76444,2023-01-14 22:18:48.170,"Gray-Crowned Rosy-Finch,House Finch"
48.42996,-123.43269,2023-01-17 17:57:41.443,"Gray-Crowned Rosy-Finch,House Finch"
44.031532,-121.34621,2023-01-18 17:39:33.619,"Gray-Crowned Rosy-Finch,House Finch"
45.494232,-122.91961,2023-01-18 18:17:09.530,"Gray-Crowned Rosy-Finch,House Finch"
47.65051,-122.070465,2023-01-18 18:17:50.103,"Gray-Crowned Rosy-Finch,House Finch"
47.521317,-122.194016,2023-01-19 16:16:00.667,"Gray-Crowned Rosy-Finch,House Finch"
43.659058,-116.44325,2023-01-19 16:59:42.032,"Gray-Crowned Rosy-Finch,House Finch"
45.496696,-122.726,2023-01-19 23:03:09.834,"Gray-Crowned Rosy-Finch,House Finch"
45.494232,-122.91961,2023-01-01 18:46:21.471,"Gray-Crowned Rosy-Finch,House Finch"
44.885277,-123.13108,2023-01-03 19:36:53.455,"Gray-Crowned Rosy-Finch,House Finch"
44.885277,-123.13108,2023-01-03 19:36:53.476,"Gray-Crowned Rosy-Finch,House Finch"
44.112915,-121.32525,2023-01-04 19:15:57.389,"Gray-Crowned Rosy-Finch,House Finch"
40.627197,-111.78543,2023-01-06 16:55:42.830,"Gray-Crowned Rosy-Finch,House Finch"
47.985973,-122.14544,2023-01-06 19:21:15.043,"Gray-Crowned Rosy-Finch,House Finch"
47.770447,-122.33514,2023-01-07 18:20:39.565,"Gray-Crowned Rosy-Finch,House Finch"
45.49939,-122.829704,2023-01-08 21:51:31.270,"Gray-Crowned Rosy-Finch,House Finch"
44.047398,-123.23167,2023-01-09 18:41:36.881,"Gray-Crowned Rosy-Finch,House Finch"
