anonymized_latitude,anonymized_longitude,timestamp,species_name
40.987164,-74.108376,2023-01-23 17:16:36.997,"Red-Winged Blackbird,White-Throated Sparrow"
38.559425,-90.07202,2023-01-30 14:01:15.863,"Red-Winged Blackbird,White-Throated Sparrow"
38.559425,-90.07202,2023-01-31 21:22:50.822,"Red-Winged Blackbird,White-Throated Sparrow"
42.104355,-88.40982,2023-01-12 16:16:51.809,"Red-Winged Blackbird,White-Throated Sparrow"
42.33115,-70.99295,2023-01-13 18:05:54.228,"Red-Winged Blackbird,White-Throated Sparrow"
39.33826,-76.508064,2023-01-17 21:24:34.193,"Red-Winged Blackbird,White-Throated Sparrow"
42.014763,-87.87943,2023-01-19 16:23:18.791,"Red-Winged Blackbird,White-Throated Sparrow"
32.902348,-96.9331,2023-01-01 22:48:39.349,"Red-Winged Blackbird,White-Throated Sparrow"
41.75335,-88.147514,2023-01-05 15:19:58.384,"Red-Winged Blackbird,White-Throated Sparrow"
39.762558,-104.91922,2023-01-09 23:28:53.067,"Red-Winged Blackbird,White-Throated Sparrow"
