anonymized_latitude,anonymized_longitude,timestamp,species_name
37.885513,-122.0873,2023-01-20 00:00:08.308,California Towhee
37.885513,-122.0873,2023-01-20 00:00:08.549,California Towhee
37.885513,-122.0873,2023-01-20 00:00:08.598,California Towhee
37.819077,-122.45432,2023-01-20 00:00:15.808,California Towhee
37.69468,-122.562256,2023-01-20 00:00:44.838,California Towhee
37.69468,-122.562256,2023-01-20 00:00:44.841,California Towhee
37.69468,-122.562256,2023-01-20 00:00:45.027,California Towhee
33.173943,-117.32092,2023-01-20 00:00:57.580,California Towhee
33.173943,-117.32092,2023-01-20 00:00:57.656,California Towhee
38.78856,-121.22462,2023-01-20 00:01:54.826,California Towhee
34.067287,-118.2286,2023-01-20 00:01:57.034,California Towhee
34.067287,-118.2286,2023-01-20 00:01:57.150,California Towhee
37.885124,-121.92883,2023-01-20 00:02:31.636,California Towhee
38.22168,-121.97632,2023-01-20 00:02:38.603,California Towhee
33.171272,-117.20999,2023-01-20 00:02:39.154,California Towhee
33.64954,-117.33771,2023-01-20 00:03:09.493,California Towhee
33.64954,-117.33771,2023-01-20 00:03:10.743,California Towhee
35.355877,-120.858574,2023-01-20 00:03:38.291,California Towhee
35.355877,-120.858574,2023-01-20 00:03:38.543,California Towhee
35.355877,-120.858574,2023-01-20 00:03:38.578,California Towhee
35.355877,-120.858574,2023-01-20 00:03:38.957,California Towhee
36.3743,-119.665504,2023-01-20 00:03:48.022,California Towhee
36.3743,-119.665504,2023-01-20 00:03:48.087,California Towhee
32.767517,-117.14861,2023-01-20 00:04:01.722,California Towhee
34.160625,-118.28823,2023-01-20 00:04:10.963,California Towhee
37.000065,-121.89966,2023-01-20 00:04:46.548,California Towhee
33.992405,-118.21347,2023-01-20 00:04:57.965,California Towhee
33.992405,-118.21347,2023-01-20 00:04:58.304,California Towhee
33.992405,-118.21347,2023-01-20 00:04:58.311,California Towhee
33.992405,-118.21347,2023-01-20 00:04:58.686,California Towhee
33.992405,-118.21347,2023-01-20 00:04:59.307,California Towhee
32.667526,-117.024086,2023-01-20 00:05:00.994,California Towhee
33.97502,-118.22262,2023-01-20 00:05:11.758,California Towhee
33.97502,-118.22262,2023-01-20 00:05:12.078,California Towhee
37.931446,-121.921974,2023-01-20 00:05:13.532,California Towhee
37.931446,-121.921974,2023-01-20 00:05:14.172,California Towhee
37.931446,-121.921974,2023-01-20 00:05:14.264,California Towhee
37.931446,-121.921974,2023-01-20 00:05:14.275,California Towhee
37.931446,-121.921974,2023-01-20 00:05:14.297,California Towhee
37.931446,-121.921974,2023-01-20 00:05:14.322,California Towhee
37.712208,-122.13159,2023-01-20 00:05:44.554,California Towhee
37.712208,-122.13159,2023-01-20 00:05:45.561,California Towhee
34.03634,-117.39593,2023-01-20 00:06:01.433,California Towhee
34.619495,-118.11292,2023-01-20 00:06:07.575,California Towhee
33.714737,-116.33218,2023-01-20 00:07:55.155,California Towhee
38.92073,-119.82261,2023-01-20 00:08:11.594,California Towhee
33.69984,-117.63345,2023-01-20 00:08:25.266,California Towhee
33.724297,-117.98906,2023-01-20 00:08:29.234,California Towhee
33.083454,-117.12386,2023-01-20 00:08:46.567,California Towhee
33.083454,-117.12386,2023-01-20 00:08:46.568,California Towhee
34.0782,-118.48006,2023-01-20 00:09:48.221,California Towhee
34.0782,-118.48006,2023-01-20 00:09:48.363,California Towhee
33.44069,-117.07748,2023-01-20 00:10:15.184,California Towhee
33.44069,-117.07748,2023-01-20 00:10:15.256,California Towhee
37.231293,-121.97827,2023-01-20 00:10:30.383,California Towhee
37.231293,-121.97827,2023-01-20 00:10:30.544,California Towhee
37.231293,-121.97827,2023-01-20 00:10:30.634,California Towhee
37.231293,-121.97827,2023-01-20 00:10:30.651,California Towhee
33.980526,-117.26551,2023-01-20 00:11:09.492,California Towhee
37.64699,-122.404015,2023-01-20 00:11:09.719,California Towhee
37.64699,-122.404015,2023-01-20 00:11:09.784,California Towhee
37.64699,-122.404015,2023-01-20 00:11:09.823,California Towhee
34.021633,-118.20951,2023-01-20 00:11:36.903,California Towhee
37.862312,-122.066986,2023-01-20 00:12:28.716,California Towhee
37.862312,-122.066986,2023-01-20 00:12:28.771,California Towhee
37.862312,-122.066986,2023-01-20 00:12:28.813,California Towhee
37.862312,-122.066986,2023-01-20 00:12:29.182,California Towhee
32.761974,-117.220314,2023-01-20 00:12:40.661,California Towhee
32.761974,-117.220314,2023-01-20 00:12:42.342,California Towhee
37.358215,-121.91457,2023-01-20 00:15:12.562,California Towhee
37.268684,-121.87813,2023-01-20 00:15:31.059,California Towhee
37.268684,-121.87813,2023-01-20 00:15:31.388,California Towhee
35.355877,-120.858574,2023-01-20 00:16:28.653,California Towhee
42.33643,-122.95993,2023-01-20 00:17:12.790,California Towhee
33.229485,-117.31958,2023-01-20 00:17:19.975,California Towhee
37.896664,-121.97609,2023-01-20 00:17:30.630,California Towhee
34.078033,-118.055214,2023-01-20 00:18:19.813,California Towhee
34.078033,-118.055214,2023-01-20 00:18:20.152,California Towhee
34.078033,-118.055214,2023-01-20 00:18:20.163,California Towhee
33.97502,-118.22262,2023-01-20 00:19:03.326,California Towhee
38.62941,-122.809975,2023-01-20 00:19:42.913,California Towhee
38.62941,-122.809975,2023-01-20 00:19:43.194,California Towhee
32.815872,-117.02207,2023-01-20 00:19:55.952,California Towhee
33.714737,-116.33218,2023-01-20 00:20:07.184,California Towhee
37.885513,-122.0873,2023-01-20 00:20:09.538,California Towhee
37.885513,-122.0873,2023-01-20 00:20:10.179,California Towhee
37.885513,-122.0873,2023-01-20 00:20:10.312,California Towhee
37.885513,-122.0873,2023-01-20 00:20:10.409,California Towhee
37.885513,-122.0873,2023-01-20 00:20:10.435,California Towhee
34.0923,-117.87578,2023-01-20 00:20:14.980,California Towhee
33.695927,-117.88081,2023-01-20 00:20:26.440,California Towhee
33.695927,-117.88081,2023-01-20 00:20:26.443,California Towhee
33.695927,-117.88081,2023-01-20 00:20:26.584,California Towhee
33.695927,-117.88081,2023-01-20 00:20:26.628,California Towhee
33.695927,-117.88081,2023-01-20 00:20:26.735,California Towhee
33.695927,-117.88081,2023-01-20 00:20:27.185,California Towhee
33.695927,-117.88081,2023-01-20 00:20:27.192,California Towhee
