anonymized_latitude,anonymized_longitude,timestamp,species_name
48.472748,12.280726,2023-01-20 08:56:18.487,"Eurasian Jay,Eurasian Tree Sparrow"
45.84149,16.275406,2023-01-20 11:42:57.202,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-20 14:30:44.157,"Eurasian Jay,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-21 09:34:32.582,"Eurasian Jay,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-21 09:35:15.641,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-22 14:19:41.322,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-22 14:41:47.900,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-23 13:24:44.540,"Eurasian Jay,Eurasian Tree Sparrow"
54.779793,9.254738,2023-01-24 08:30:37.602,"Eurasian Jay,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-24 08:56:56.989,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-24 11:17:50.028,"Eurasian Jay,Eurasian Tree Sparrow"
47.387432,16.213976,2023-01-26 09:26:47.191,"Eurasian Jay,Eurasian Tree Sparrow"
54.779793,9.254738,2023-01-26 09:48:16.497,"Eurasian Jay,Eurasian Tree Sparrow"
48.158546,16.313726,2023-01-27 10:40:32.926,"Eurasian Jay,Eurasian Tree Sparrow"
44.72416,26.103136,2023-01-27 10:58:32.955,"Eurasian Jay,Eurasian Tree Sparrow"
54.584316,9.573081,2023-01-28 07:52:39.817,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-28 11:16:24.031,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-28 14:51:57.594,"Eurasian Jay,Eurasian Tree Sparrow"
46.395794,15.446712,2023-01-28 14:52:15.340,"Eurasian Jay,Eurasian Tree Sparrow"
51.90719,11.857473,2023-01-29 08:04:04.175,"Eurasian Jay,Eurasian Tree Sparrow"
46.04173,14.5547695,2023-01-29 09:26:30.890,"Eurasian Jay,Eurasian Tree Sparrow"
46.04173,14.5547695,2023-01-30 08:23:36.614,"Eurasian Jay,Eurasian Tree Sparrow"
46.813263,16.794512,2023-01-30 13:13:10.759,"Eurasian Jay,Eurasian Tree Sparrow"
45.84149,16.275406,2023-01-31 09:09:13.381,"Eurasian Jay,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-11 07:42:38.507,"Eurasian Jay,Eurasian Tree Sparrow"
46.517193,16.325205,2023-01-11 10:18:33.525,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-11 10:57:03.156,"Eurasian Jay,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-11 11:40:26.511,"Eurasian Jay,Eurasian Tree Sparrow"
49.45244,10.245007,2023-01-11 12:41:10.032,"Eurasian Jay,Eurasian Tree Sparrow"
49.45244,10.245007,2023-01-11 12:41:11.424,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-11 13:33:50.907,"Eurasian Jay,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-12 12:18:08.545,"Eurasian Jay,Eurasian Tree Sparrow"
46.027016,14.493701,2023-01-12 12:18:08.583,"Eurasian Jay,Eurasian Tree Sparrow"
47.340435,18.81622,2023-01-13 07:23:49.753,"Eurasian Jay,Eurasian Tree Sparrow"
47.340435,18.81622,2023-01-13 08:53:42.424,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-13 13:22:24.837,"Eurasian Jay,Eurasian Tree Sparrow"
45.84149,16.275406,2023-01-13 14:06:26.560,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-14 09:08:39.524,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-15 09:31:44.664,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-15 10:02:31.562,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-15 10:02:32.927,"Eurasian Jay,Eurasian Tree Sparrow"
46.517193,16.325205,2023-01-17 07:35:46.115,"Eurasian Jay,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-17 10:55:13.480,"Eurasian Jay,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-17 11:00:21.450,"Eurasian Jay,Eurasian Tree Sparrow"
48.16594,17.089903,2023-01-19 07:57:48.504,"Eurasian Jay,Eurasian Tree Sparrow"
46.04173,14.5547695,2023-01-01 08:44:40.434,"Eurasian Jay,Eurasian Tree Sparrow"
46.04173,14.5547695,2023-01-01 10:55:57.925,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-04 12:55:06.705,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-05 10:33:55.792,"Eurasian Jay,Eurasian Tree Sparrow"
56.187607,10.318444,2023-01-05 12:07:02.344,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-08 11:01:32.514,"Eurasian Jay,Eurasian Tree Sparrow"
48.364166,13.376202,2023-01-09 10:53:16.896,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-09 10:59:21.827,"Eurasian Jay,Eurasian Tree Sparrow"
56.288055,9.968062,2023-01-09 13:43:41.045,"Eurasian Jay,Eurasian Tree Sparrow"
