anonymized_latitude,anonymized_longitude,timestamp,species_name
49.20902,4.099523,2023-01-20 09:38:43.778,"European Goldfinch,European Greenfinch"
52.384033,10.453251,2023-01-23 10:06:19.081,"European Goldfinch,European Greenfinch"
48.16594,17.089903,2023-01-26 07:57:07.623,"European Goldfinch,European Greenfinch"
48.16594,17.089903,2023-01-26 07:57:10.340,"European Goldfinch,European Greenfinch"
48.904938,2.3163826,2023-01-26 10:49:59.260,"European Goldfinch,European Greenfinch"
47.358006,0.67297244,2023-01-26 14:26:21.948,"European Goldfinch,European Greenfinch"
47.358006,0.67297244,2023-01-26 14:26:22.106,"European Goldfinch,European Greenfinch"
45.65695,5.252083,2023-01-27 12:22:42.741,"European Goldfinch,European Greenfinch"
49.20902,4.099523,2023-01-27 13:51:36.136,"European Goldfinch,European Greenfinch"
45.65695,5.252083,2023-01-28 14:35:51.342,"European Goldfinch,European Greenfinch"
46.38528,4.102248,2023-01-29 09:38:32.669,"European Goldfinch,European Greenfinch"
48.32083,18.59591,2023-01-30 13:29:56.608,"European Goldfinch,European Greenfinch"
49.4608,17.848259,2023-01-31 10:39:15.354,"European Goldfinch,European Greenfinch"
45.85058,-1.0224322,2023-01-12 10:19:46.371,"European Goldfinch,European Greenfinch"
