anonymized_latitude,anonymized_longitude,timestamp,species_name
27.384995,-99.0927,2023-01-20 15:34:50.653,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-20 17:30:18.711,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-21 15:27:41.649,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-21 16:49:05.088,Yellow-Faced Grassquit
28.208855,-97.649445,2023-01-23 19:48:20.618,Yellow-Faced Grassquit
28.208855,-97.649445,2023-01-23 19:48:56.233,Yellow-Faced Grassquit
19.38697,-99.22147,2023-01-24 21:59:44.456,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-25 14:50:44.409,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-27 17:40:00.304,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-27 17:55:25.065,Yellow-Faced Grassquit
28.208855,-97.649445,2023-01-29 16:04:33.392,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-29 22:58:03.847,Yellow-Faced Grassquit
26.229853,-98.118645,2023-01-30 13:49:29.637,Yellow-Faced Grassquit
27.647617,-97.41361,2023-01-30 19:00:37.185,Yellow-Faced Grassquit
27.647617,-97.41361,2023-01-30 21:24:08.194,Yellow-Faced Grassquit
27.647617,-97.41361,2023-01-30 21:24:18.202,Yellow-Faced Grassquit
26.229853,-98.118645,2023-01-30 23:02:03.820,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-31 17:04:02.020,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-31 18:57:01.983,Yellow-Faced Grassquit
27.731758,-97.394226,2023-01-31 19:37:51.019,Yellow-Faced Grassquit
27.647617,-97.41361,2023-01-31 19:58:47.206,Yellow-Faced Grassquit
27.731758,-97.394226,2023-01-31 20:43:50.369,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-31 22:29:43.603,Yellow-Faced Grassquit
27.731758,-97.394226,2023-01-31 22:30:41.298,Yellow-Faced Grassquit
19.38697,-99.22147,2023-01-10 19:37:16.704,Yellow-Faced Grassquit
27.773462,-97.37481,2023-01-10 22:33:02.613,Yellow-Faced Grassquit
19.38697,-99.22147,2023-01-11 14:10:23.059,Yellow-Faced Grassquit
26.538889,-98.04294,2023-01-11 22:51:34.286,Yellow-Faced Grassquit
19.289858,-99.330635,2023-01-12 15:45:31.839,Yellow-Faced Grassquit
27.783285,-97.31917,2023-01-14 14:40:21.881,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-14 14:44:27.491,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-14 14:44:27.776,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-15 13:39:55.478,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-15 14:39:27.415,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-15 14:39:29.465,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-15 16:43:02.318,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-15 16:43:03.229,Yellow-Faced Grassquit
27.731758,-97.394226,2023-01-16 16:30:31.417,Yellow-Faced Grassquit
28.687128,-97.334236,2023-01-17 15:32:05.110,Yellow-Faced Grassquit
26.229853,-98.118645,2023-01-18 16:19:18.282,Yellow-Faced Grassquit
28.208855,-97.649445,2023-01-18 18:30:15.467,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-18 21:32:42.340,Yellow-Faced Grassquit
27.740135,-97.379776,2023-01-18 21:32:42.668,Yellow-Faced Grassquit
27.689405,-97.44824,2023-01-02 14:07:01.006,Yellow-Faced Grassquit
26.145166,-97.70101,2023-01-05 17:03:38.569,Yellow-Faced Grassquit
26.240286,-98.28184,2023-01-06 15:38:12.458,Yellow-Faced Grassquit
27.504688,-99.44181,2023-01-06 20:08:04.212,Yellow-Faced Grassquit
