anonymized_latitude,anonymized_longitude,timestamp,species_name
40.6818,-73.488914,2023-01-20 12:28:27.409,"House Sparrow,Rose-Breasted Grosbeak"
35.14464,-75.66569,2023-01-20 13:38:44.715,"House Sparrow,Rose-Breasted Grosbeak"
40.43601,-74.31621,2023-01-20 13:39:40.969,"House Sparrow,Rose-Breasted Grosbeak"
34.221867,-97.19755,2023-01-20 13:48:44.093,"House Sparrow,Rose-Breasted Grosbeak"
38.716507,-90.75911,2023-01-20 14:18:00.262,"House Sparrow,Rose-Breasted Grosbeak"
39.219074,-84.45493,2023-01-20 14:28:48.852,"House Sparrow,Rose-Breasted Grosbeak"
43.09899,-77.69493,2023-01-20 14:39:27.849,"House Sparrow,Rose-Breasted Grosbeak"
42.014763,-87.87943,2023-01-20 15:00:40.898,"House Sparrow,Rose-Breasted Grosbeak"
41.9483,-87.883224,2023-01-20 15:09:14.947,"House Sparrow,Rose-Breasted Grosbeak"
41.9483,-87.883224,2023-01-20 15:09:18.068,"House Sparrow,Rose-Breasted Grosbeak"
42.409023,-71.0553,2023-01-20 15:10:50.279,"House Sparrow,Rose-Breasted Grosbeak"
41.068314,-96.25129,2023-01-20 15:16:57.779,"House Sparrow,Rose-Breasted Grosbeak"
41.068314,-96.25129,2023-01-20 15:29:28.885,"House Sparrow,Rose-Breasted Grosbeak"
43.105404,-76.14627,2023-01-20 16:01:53.296,"House Sparrow,Rose-Breasted Grosbeak"
43.093838,-83.8092,2023-01-20 16:10:08.520,"House Sparrow,Rose-Breasted Grosbeak"
42.25413,-88.145615,2023-01-20 16:38:04.927,"House Sparrow,Rose-Breasted Grosbeak"
38.716507,-90.75911,2023-01-20 17:15:21.397,"House Sparrow,Rose-Breasted Grosbeak"
32.68272,-84.83685,2023-01-20 17:17:58.128,"House Sparrow,Rose-Breasted Grosbeak"
30.054394,-95.46164,2023-01-20 17:23:06.507,"House Sparrow,Rose-Breasted Grosbeak"
41.63315,-87.86211,2023-01-20 17:30:08.179,"House Sparrow,Rose-Breasted Grosbeak"
39.168102,-84.4717,2023-01-20 17:48:01.694,"House Sparrow,Rose-Breasted Grosbeak"
39.143642,-76.75482,2023-01-20 17:50:48.538,"House Sparrow,Rose-Breasted Grosbeak"
38.82962,-76.98974,2023-01-20 18:05:46.867,"House Sparrow,Rose-Breasted Grosbeak"
41.204784,-95.9444,2023-01-20 18:07:29.858,"House Sparrow,Rose-Breasted Grosbeak"
40.737198,-73.44133,2023-01-20 18:19:21.851,"House Sparrow,Rose-Breasted Grosbeak"
39.967926,-85.99702,2023-01-20 18:29:28.742,"House Sparrow,Rose-Breasted Grosbeak"
42.4892,-83.18477,2023-01-20 18:29:41.133,"House Sparrow,Rose-Breasted Grosbeak"
42.014763,-87.87943,2023-01-20 18:36:19.163,"House Sparrow,Rose-Breasted Grosbeak"
27.504688,-99.44181,2023-01-20 18:39:18.891,"House Sparrow,Rose-Breasted Grosbeak"
42.033104,-88.15242,2023-01-20 18:45:51.908,"House Sparrow,Rose-Breasted Grosbeak"
41.68707,-88.37752,2023-01-20 18:48:12.417,"House Sparrow,Rose-Breasted Grosbeak"
39.967926,-85.99702,2023-01-20 19:06:26.970,"House Sparrow,Rose-Breasted Grosbeak"
42.409023,-71.0553,2023-01-20 19:26:18.934,"House Sparrow,Rose-Breasted Grosbeak"
41.985825,-88.35611,2023-01-20 19:36:31.585,"House Sparrow,Rose-Breasted Grosbeak"
41.57973,-87.39138,2023-01-20 19:57:08.590,"House Sparrow,Rose-Breasted Grosbeak"
42.32444,-87.95322,2023-01-20 19:57:34.316,"House Sparrow,Rose-Breasted Grosbeak"
41.66086,-81.53767,2023-01-20 20:52:03.773,"House Sparrow,Rose-Breasted Grosbeak"
42.391838,-88.025795,2023-01-20 21:03:02.681,"House Sparrow,Rose-Breasted Grosbeak"
30.59688,-97.688416,2023-01-20 21:06:07.327,"House Sparrow,Rose-Breasted Grosbeak"
38.820824,-77.13233,2023-01-20 21:07:53.550,"House Sparrow,Rose-Breasted Grosbeak"
41.983364,-87.754524,2023-01-20 21:24:36.966,"House Sparrow,Rose-Breasted Grosbeak"
30.109808,-97.906334,2023-01-20 21:44:48.292,"House Sparrow,Rose-Breasted Grosbeak"
26.229853,-98.118645,2023-01-20 22:50:37.396,"House Sparrow,Rose-Breasted Grosbeak"
42.44044,-71.060356,2023-01-21 12:38:14.230,"House Sparrow,Rose-Breasted Grosbeak"
41.720844,-72.26784,2023-01-21 13:37:25.089,"House Sparrow,Rose-Breasted Grosbeak"
39.849632,-75.10902,2023-01-21 14:23:25.953,"House Sparrow,Rose-Breasted Grosbeak"
40.693367,-73.65803,2023-01-21 14:46:53.784,"House Sparrow,Rose-Breasted Grosbeak"
40.615376,-89.474434,2023-01-21 14:51:24.140,"House Sparrow,Rose-Breasted Grosbeak"
41.07063,-96.342834,2023-01-21 15:52:06.970,"House Sparrow,Rose-Breasted Grosbeak"
40.97611,-73.72655,2023-01-21 16:28:22.526,"House Sparrow,Rose-Breasted Grosbeak"
42.033104,-88.15242,2023-01-21 16:55:35.470,"House Sparrow,Rose-Breasted Grosbeak"
29.361996,-94.8522,2023-01-21 17:04:02.075,"House Sparrow,Rose-Breasted Grosbeak"
41.9483,-87.883224,2023-01-21 17:11:26.077,"House Sparrow,Rose-Breasted Grosbeak"
41.07063,-96.342834,2023-01-21 17:21:03.276,"House Sparrow,Rose-Breasted Grosbeak"
41.111637,-81.50424,2023-01-21 17:33:27.361,"House Sparrow,Rose-Breasted Grosbeak"
40.168045,-81.405556,2023-01-21 17:46:26.232,"House Sparrow,Rose-Breasted Grosbeak"
42.69202,-82.229324,2023-01-21 17:59:39.451,"House Sparrow,Rose-Breasted Grosbeak"
39.770782,-94.721565,2023-01-21 18:29:21.122,"House Sparrow,Rose-Breasted Grosbeak"
40.693367,-73.65803,2023-01-21 19:02:04.837,"House Sparrow,Rose-Breasted Grosbeak"
