anonymized_latitude,anonymized_longitude,timestamp,species_name
42.820747,-71.45123,2023-01-20 12:19:32.404,"Dark-Eyed Junco,Spotted Towhee"
48.866116,-123.714645,2023-01-20 18:50:31.107,"Dark-Eyed Junco,Spotted Towhee"
47.587994,-122.14462,2023-01-21 15:55:44.133,"Dark-Eyed Junco,Spotted Towhee"
47.999573,-122.40945,2023-01-21 17:10:13.974,"Dark-Eyed Junco,Spotted Towhee"
45.39694,-122.52177,2023-01-21 20:22:45.998,"Dark-Eyed Junco,Spotted Towhee"
49.288742,-124.39441,2023-01-22 17:42:30.046,"Dark-Eyed Junco,Spotted Towhee"
47.63744,-122.29626,2023-01-22 22:56:28.354,"Dark-Eyed Junco,Spotted Towhee"
47.771957,-122.295296,2023-01-22 23:41:21.613,"Dark-Eyed Junco,Spotted Towhee"
48.729847,-122.55042,2023-01-23 16:57:02.604,"Dark-Eyed Junco,Spotted Towhee"
47.718445,-122.16988,2023-01-23 18:49:34.842,"Dark-Eyed Junco,Spotted Towhee"
47.771957,-122.295296,2023-01-24 17:14:01.854,"Dark-Eyed Junco,Spotted Towhee"
47.718445,-122.16988,2023-01-24 19:08:21.531,"Dark-Eyed Junco,Spotted Towhee"
48.37921,-123.65638,2023-01-24 21:22:58.018,"Dark-Eyed Junco,Spotted Towhee"
32.080086,-110.999405,2023-01-24 23:13:39.642,"Dark-Eyed Junco,Spotted Towhee"
42.040905,-87.63817,2023-01-25 16:58:19.560,"Dark-Eyed Junco,Spotted Towhee"
45.513466,-122.75999,2023-01-25 23:34:26.005,"Dark-Eyed Junco,Spotted Towhee"
39.197212,-94.75646,2023-01-26 15:58:44.204,"Dark-Eyed Junco,Spotted Towhee"
48.19356,-122.7331,2023-01-26 21:17:14.236,"Dark-Eyed Junco,Spotted Towhee"
47.513527,-122.180565,2023-01-27 00:22:28.537,"Dark-Eyed Junco,Spotted Towhee"
47.587284,-122.41117,2023-01-27 23:33:42.302,"Dark-Eyed Junco,Spotted Towhee"
37.601208,-122.32185,2023-01-28 15:31:14.982,"Dark-Eyed Junco,Spotted Towhee"
37.601208,-122.32185,2023-01-28 15:31:16.924,"Dark-Eyed Junco,Spotted Towhee"
41.89411,-87.7529,2023-01-28 15:44:01.878,"Dark-Eyed Junco,Spotted Towhee"
48.395977,-123.93785,2023-01-28 19:35:05.004,"Dark-Eyed Junco,Spotted Towhee"
32.080086,-110.999405,2023-01-28 23:29:46.680,"Dark-Eyed Junco,Spotted Towhee"
41.9483,-87.883224,2023-01-29 16:56:01.368,"Dark-Eyed Junco,Spotted Towhee"
47.731285,-122.72368,2023-01-29 19:23:06.809,"Dark-Eyed Junco,Spotted Towhee"
47.731285,-122.72368,2023-01-31 00:04:54.156,"Dark-Eyed Junco,Spotted Towhee"
47.527317,-122.12212,2023-01-31 19:08:46.407,"Dark-Eyed Junco,Spotted Towhee"
48.395977,-123.93785,2023-01-31 21:27:34.263,"Dark-Eyed Junco,Spotted Towhee"
33.778725,-118.28548,2023-01-10 15:25:20.417,"Dark-Eyed Junco,Spotted Towhee"
45.523098,-122.39637,2023-01-10 17:32:02.345,"Dark-Eyed Junco,Spotted Towhee"
39.879948,-86.29087,2023-01-11 14:50:09.895,"Dark-Eyed Junco,Spotted Towhee"
36.59531,-121.888,2023-01-12 20:37:50.355,"Dark-Eyed Junco,Spotted Towhee"
44.619156,-122.89056,2023-01-13 16:21:11.643,"Dark-Eyed Junco,Spotted Towhee"
47.672207,-122.09895,2023-01-13 23:42:50.797,"Dark-Eyed Junco,Spotted Towhee"
42.535027,-71.099304,2023-01-14 20:04:09.797,"Dark-Eyed Junco,Spotted Towhee"
40.236473,-111.610504,2023-01-15 20:09:18.126,"Dark-Eyed Junco,Spotted Towhee"
37.795025,-122.370514,2023-01-15 23:02:49.808,"Dark-Eyed Junco,Spotted Towhee"
34.230377,-109.98226,2023-01-15 23:39:53.728,"Dark-Eyed Junco,Spotted Towhee"
44.007698,-92.47015,2023-01-17 22:14:45.711,"Dark-Eyed Junco,Spotted Towhee"
48.395977,-123.93785,2023-01-18 16:09:02.186,"Dark-Eyed Junco,Spotted Towhee"
48.866116,-123.714645,2023-01-19 17:27:50.637,"Dark-Eyed Junco,Spotted Towhee"
40.848766,-111.89937,2023-01-02 15:12:01.383,"Dark-Eyed Junco,Spotted Towhee"
37.878376,-121.9064,2023-01-02 20:35:32.223,"Dark-Eyed Junco,Spotted Towhee"
39.604317,-119.80995,2023-01-02 21:45:29.277,"Dark-Eyed Junco,Spotted Towhee"
45.523098,-122.39637,2023-01-03 00:06:05.132,"Dark-Eyed Junco,Spotted Towhee"
