anonymized_latitude,anonymized_longitude,timestamp,species_name
45.057735,-73.43869,2023-01-20 13:17:14.988,"American Tree Sparrow,Northern Cardinal"
43.6529,-70.25534,2023-01-20 19:35:25.372,"American Tree Sparrow,Northern Cardinal"
43.095184,-89.401985,2023-01-20 21:16:35.466,"American Tree Sparrow,Northern Cardinal"
43.14984,-88.76315,2023-01-22 22:47:46.353,"American Tree Sparrow,Northern Cardinal"
42.383568,-76.477356,2023-01-23 12:59:25.303,"American Tree Sparrow,Northern Cardinal"
42.383568,-76.477356,2023-01-23 12:59:26.008,"American Tree Sparrow,Northern Cardinal"
44.551373,-93.38207,2023-01-23 14:37:36.043,"American Tree Sparrow,Northern Cardinal"
41.559708,-75.73708,2023-01-26 15:59:34.374,"American Tree Sparrow,Northern Cardinal"
42.19742,-84.09455,2023-01-27 22:11:50.522,"American Tree Sparrow,Northern Cardinal"
41.715706,-86.6392,2023-01-29 13:27:12.333,"American Tree Sparrow,Northern Cardinal"
41.715706,-86.6392,2023-01-29 13:27:16.087,"American Tree Sparrow,Northern Cardinal"
45.057735,-73.43869,2023-01-29 16:22:08.793,"American Tree Sparrow,Northern Cardinal"
45.057735,-73.43869,2023-01-30 17:59:21.269,"American Tree Sparrow,Northern Cardinal"
45.057735,-73.43869,2023-01-30 19:44:23.265,"American Tree Sparrow,Northern Cardinal"
42.61065,-83.106476,2023-01-10 17:12:30.499,"American Tree Sparrow,Northern Cardinal"
45.057735,-73.43869,2023-01-16 14:18:43.329,"American Tree Sparrow,Northern Cardinal"
43.495342,-85.77686,2023-01-16 16:53:52.718,"American Tree Sparrow,Northern Cardinal"
43.495342,-85.77686,2023-01-16 16:53:52.963,"American Tree Sparrow,Northern Cardinal"
45.057735,-73.43869,2023-01-17 21:03:56.197,"American Tree Sparrow,Northern Cardinal"
45.057735,-73.43869,2023-01-19 14:41:21.903,"American Tree Sparrow,Northern Cardinal"
44.89787,-89.39429,2023-01-19 17:30:07.069,"American Tree Sparrow,Northern Cardinal"
