anonymized_latitude,anonymized_longitude,timestamp,species_name
40.064224,-82.79951,2023-01-20 15:48:14.283,"Dark-Eyed Junco,Red-Winged Blackbird"
40.276524,-74.57138,2023-01-21 16:14:59.556,"Dark-Eyed Junco,Red-Winged Blackbird"
40.54697,-74.69489,2023-01-21 17:19:21.432,"Dark-Eyed Junco,Red-Winged Blackbird"
44.7535,-63.793156,2023-01-21 19:58:28.231,"Dark-Eyed Junco,Red-Winged Blackbird"
42.308598,-71.08763,2023-01-21 20:41:55.524,"Dark-Eyed Junco,Red-Winged Blackbird"
41.131657,-96.1773,2023-01-22 13:51:48.802,"Dark-Eyed Junco,Red-Winged Blackbird"
39.69556,-84.272125,2023-01-22 17:56:37.854,"Dark-Eyed Junco,Red-Winged Blackbird"
39.804527,-83.10874,2023-01-23 13:27:40.851,"Dark-Eyed Junco,Red-Winged Blackbird"
41.596855,-87.89062,2023-01-23 21:29:12.856,"Dark-Eyed Junco,Red-Winged Blackbird"
39.804527,-83.10874,2023-01-24 16:09:15.678,"Dark-Eyed Junco,Red-Winged Blackbird"
35.68627,-97.52353,2023-01-24 20:04:49.606,"Dark-Eyed Junco,Red-Winged Blackbird"
37.253227,-93.32969,2023-01-25 13:35:08.032,"Dark-Eyed Junco,Red-Winged Blackbird"
41.645203,-88.350876,2023-01-25 16:26:19.660,"Dark-Eyed Junco,Red-Winged Blackbird"
39.710243,-75.191475,2023-01-25 20:05:52.543,"Dark-Eyed Junco,Red-Winged Blackbird"
39.742905,-86.19291,2023-01-25 22:28:26.274,"Dark-Eyed Junco,Red-Winged Blackbird"
39.884697,-75.24193,2023-01-26 14:11:14.438,"Dark-Eyed Junco,Red-Winged Blackbird"
39.197212,-94.75646,2023-01-26 14:15:11.254,"Dark-Eyed Junco,Red-Winged Blackbird"
43.071854,-77.38856,2023-01-26 14:29:16.586,"Dark-Eyed Junco,Red-Winged Blackbird"
43.071854,-77.38856,2023-01-26 14:29:39.048,"Dark-Eyed Junco,Red-Winged Blackbird"
42.526917,-82.89843,2023-01-26 14:56:37.365,"Dark-Eyed Junco,Red-Winged Blackbird"
40.290653,-92.83751,2023-01-26 16:06:39.580,"Dark-Eyed Junco,Red-Winged Blackbird"
42.244617,-83.56466,2023-01-27 13:51:02.914,"Dark-Eyed Junco,Red-Winged Blackbird"
40.195698,-74.575806,2023-01-27 20:19:26.248,"Dark-Eyed Junco,Red-Winged Blackbird"
40.615376,-89.474434,2023-01-28 16:20:39.953,"Dark-Eyed Junco,Red-Winged Blackbird"
41.375393,-88.651794,2023-01-28 20:56:45.967,"Dark-Eyed Junco,Red-Winged Blackbird"
39.613636,-75.37099,2023-01-29 19:56:05.801,"Dark-Eyed Junco,Red-Winged Blackbird"
39.908955,-74.70411,2023-01-31 17:45:28.554,"Dark-Eyed Junco,Red-Winged Blackbird"
38.597366,-90.50026,2023-01-31 19:22:15.700,"Dark-Eyed Junco,Red-Winged Blackbird"
47.587284,-122.41117,2023-01-31 19:53:44.949,"Dark-Eyed Junco,Red-Winged Blackbird"
32.991714,-97.412285,2023-01-31 20:33:31.451,"Dark-Eyed Junco,Red-Winged Blackbird"
36.185078,-94.577995,2023-01-31 22:58:41.149,"Dark-Eyed Junco,Red-Winged Blackbird"
48.395977,-123.93785,2023-01-31 23:48:15.110,"Dark-Eyed Junco,Red-Winged Blackbird"
44.7535,-63.793156,2023-01-10 20:19:56.612,"Dark-Eyed Junco,Red-Winged Blackbird"
40.6806,-74.35712,2023-01-11 14:24:46.032,"Dark-Eyed Junco,Red-Winged Blackbird"
45.651066,-73.17062,2023-01-11 15:26:17.325,"Dark-Eyed Junco,Red-Winged Blackbird"
41.815784,-83.579414,2023-01-11 18:42:31.527,"Dark-Eyed Junco,Red-Winged Blackbird"
39.879948,-86.29087,2023-01-11 20:18:09.396,"Dark-Eyed Junco,Red-Winged Blackbird"
42.06006,-71.15215,2023-01-12 13:31:06.390,"Dark-Eyed Junco,Red-Winged Blackbird"
40.924282,-73.6999,2023-01-12 15:39:41.429,"Dark-Eyed Junco,Red-Winged Blackbird"
49.111908,-123.9533,2023-01-12 23:55:26.547,"Dark-Eyed Junco,Red-Winged Blackbird"
39.84351,-75.547264,2023-01-14 13:08:59.724,"Dark-Eyed Junco,Red-Winged Blackbird"
38.989117,-77.68326,2023-01-14 17:01:40.297,"Dark-Eyed Junco,Red-Winged Blackbird"
39.82705,-75.27364,2023-01-14 19:42:21.629,"Dark-Eyed Junco,Red-Winged Blackbird"
39.89146,-105.15376,2023-01-15 15:59:37.273,"Dark-Eyed Junco,Red-Winged Blackbird"
44.7535,-63.793156,2023-01-15 19:32:10.556,"Dark-Eyed Junco,Red-Winged Blackbird"
45.523098,-122.39637,2023-01-15 22:51:10.508,"Dark-Eyed Junco,Red-Winged Blackbird"
36.687325,-76.247444,2023-01-18 14:44:10.027,"Dark-Eyed Junco,Red-Winged Blackbird"
39.854828,-85.86484,2023-01-18 20:03:16.768,"Dark-Eyed Junco,Red-Winged Blackbird"
49.111908,-123.9533,2023-01-18 23:24:18.988,"Dark-Eyed Junco,Red-Winged Blackbird"
48.430458,-122.100685,2023-01-19 00:28:45.431,"Dark-Eyed Junco,Red-Winged Blackbird"
41.7811,-72.60211,2023-01-19 16:37:18.435,"Dark-Eyed Junco,Red-Winged Blackbird"
40.730007,-74.03133,2023-01-19 17:08:03.500,"Dark-Eyed Junco,Red-Winged Blackbird"
41.96318,-88.13748,2023-01-19 18:19:46.184,"Dark-Eyed Junco,Red-Winged Blackbird"
35.086647,-81.119736,2023-01-02 13:26:32.544,"Dark-Eyed Junco,Red-Winged Blackbird"
47.470497,-122.53386,2023-01-03 17:15:32.099,"Dark-Eyed Junco,Red-Winged Blackbird"
44.7535,-63.793156,2023-01-03 17:33:48.258,"Dark-Eyed Junco,Red-Winged Blackbird"
41.77504,-87.87109,2023-01-03 19:44:45.245,"Dark-Eyed Junco,Red-Winged Blackbird"
44.91513,-93.082634,2023-01-04 16:13:58.440,"Dark-Eyed Junco,Red-Winged Blackbird"
47.313107,-122.267715,2023-01-04 17:17:32.948,"Dark-Eyed Junco,Red-Winged Blackbird"
47.313107,-122.267715,2023-01-04 17:17:33.044,"Dark-Eyed Junco,Red-Winged Blackbird"
42.068935,-88.02059,2023-01-04 18:00:51.226,"Dark-Eyed Junco,Red-Winged Blackbird"
38.93351,-77.07546,2023-01-04 20:08:06.656,"Dark-Eyed Junco,Red-Winged Blackbird"
47.313107,-122.267715,2023-01-04 23:01:01.345,"Dark-Eyed Junco,Red-Winged Blackbird"
42.093178,-87.84166,2023-01-06 14:20:53.651,"Dark-Eyed Junco,Red-Winged Blackbird"
41.727753,-87.984665,2023-01-06 17:37:38.882,"Dark-Eyed Junco,Red-Winged Blackbird"
47.470497,-122.53386,2023-01-07 20:30:52.055,"Dark-Eyed Junco,Red-Winged Blackbird"
48.866116,-123.714645,2023-01-08 22:46:29.187,"Dark-Eyed Junco,Red-Winged Blackbird"
48.843636,-104.51271,2023-01-09 20:19:31.320,"Dark-Eyed Junco,Red-Winged Blackbird"
37.80853,-97.83331,2023-01-09 21:41:09.625,"Dark-Eyed Junco,Red-Winged Blackbird"
