anonymized_latitude,anonymized_longitude,timestamp,species_name
53.196533,12.497662,2023-01-25 10:11:18.050,"Feral Pigeon,Red Crossbill"
52.377205,5.2463117,2023-01-25 11:58:38.337,"Feral Pigeon,Red Crossbill"
52.622513,-8.641659,2023-01-30 11:27:15.829,"Feral Pigeon,Red Crossbill"
51.209503,-2.7882233,2023-01-31 13:31:55.399,"Feral Pigeon,Red Crossbill"
51.209503,-2.7882233,2023-01-31 13:31:58.180,"Feral Pigeon,Red Crossbill"
51.209503,-2.7882233,2023-01-31 13:32:09.704,"Feral Pigeon,Red Crossbill"
51.209503,-2.7882233,2023-01-31 13:32:14.604,"Feral Pigeon,Red Crossbill"
38.921753,-77.05718,2023-01-11 15:42:38.821,"Feral Pigeon,Red Crossbill"
48.158546,16.313726,2023-01-13 08:46:43.115,"Feral Pigeon,Red Crossbill"
49.062008,-1.6354436,2023-01-18 08:24:18.543,"Feral Pigeon,Red Crossbill"
47.95894,8.26501,2023-01-08 11:19:16.078,"Feral Pigeon,Red Crossbill"
