anonymized_latitude,anonymized_longitude,timestamp,species_name
36.687325,-76.247444,2023-01-20 19:02:23.017,"Fish Crow,Northern Mockingbird"
26.641867,-81.98965,2023-01-23 14:00:50.983,"Fish Crow,Northern Mockingbird"
35.961456,-84.25439,2023-01-23 20:40:09.873,"Fish Crow,Northern Mockingbird"
38.44227,-90.40218,2023-01-25 17:43:04.103,"Fish Crow,Northern Mockingbird"
33.22488,-96.65142,2023-01-27 15:56:08.714,"Fish Crow,Northern Mockingbird"
33.22488,-96.65142,2023-01-27 15:56:09.223,"Fish Crow,Northern Mockingbird"
35.178528,-88.26376,2023-01-29 21:38:46.420,"Fish Crow,Northern Mockingbird"
35.178528,-88.26376,2023-01-30 19:32:57.528,"Fish Crow,Northern Mockingbird"
35.893513,-79.95348,2023-01-10 13:23:35.629,"Fish Crow,Northern Mockingbird"
33.3326,-86.797195,2023-01-10 14:01:54.549,"Fish Crow,Northern Mockingbird"
36.25766,-79.80441,2023-01-12 18:51:20.487,"Fish Crow,Northern Mockingbird"
36.25766,-79.80441,2023-01-12 18:51:21.699,"Fish Crow,Northern Mockingbird"
35.893513,-79.95348,2023-01-13 13:15:53.084,"Fish Crow,Northern Mockingbird"
32.89268,-79.84119,2023-01-13 15:23:29.270,"Fish Crow,Northern Mockingbird"
39.96718,-74.61163,2023-01-14 21:34:58.948,"Fish Crow,Northern Mockingbird"
35.893513,-79.95348,2023-01-16 13:37:37.892,"Fish Crow,Northern Mockingbird"
39.33826,-76.508064,2023-01-16 17:42:42.646,"Fish Crow,Northern Mockingbird"
39.91696,-75.203735,2023-01-18 18:59:15.827,"Fish Crow,Northern Mockingbird"
39.689323,-74.75145,2023-01-19 17:33:03.174,"Fish Crow,Northern Mockingbird"
29.873384,-95.560005,2023-01-19 21:59:31.342,"Fish Crow,Northern Mockingbird"
29.873384,-95.560005,2023-01-01 15:55:41.387,"Fish Crow,Northern Mockingbird"
40.68021,-73.502,2023-01-01 16:34:06.640,"Fish Crow,Northern Mockingbird"
34.030197,-84.71157,2023-01-01 20:38:23.757,"Fish Crow,Northern Mockingbird"
30.377174,-89.12298,2023-01-02 18:08:15.470,"Fish Crow,Northern Mockingbird"
30.489126,-84.19957,2023-01-08 21:48:24.905,"Fish Crow,Northern Mockingbird"
