anonymized_latitude,anonymized_longitude,timestamp,species_name
40.541294,-74.7835,2023-01-21 12:51:37.501,"Mourning Dove,Rose-Breasted Grosbeak"
40.721962,-73.381424,2023-01-21 15:20:09.030,"Mourning Dove,Rose-Breasted Grosbeak"
42.244892,-70.93764,2023-01-21 20:02:16.465,"Mourning Dove,Rose-Breasted Grosbeak"
42.580498,-83.700386,2023-01-21 20:12:50.865,"Mourning Dove,Rose-Breasted Grosbeak"
39.91482,-89.51837,2023-01-22 16:35:26.240,"Mourning Dove,Rose-Breasted Grosbeak"
40.689,-73.66304,2023-01-22 18:24:40.704,"Mourning Dove,Rose-Breasted Grosbeak"
38.921753,-77.05718,2023-01-23 15:05:05.804,"Mourning Dove,Rose-Breasted Grosbeak"
40.689,-73.66304,2023-01-23 19:39:04.147,"Mourning Dove,Rose-Breasted Grosbeak"
42.2986,-71.2209,2023-01-24 15:34:19.294,"Mourning Dove,Rose-Breasted Grosbeak"
40.6806,-74.35712,2023-01-25 15:26:33.149,"Mourning Dove,Rose-Breasted Grosbeak"
42.06697,-72.64596,2023-01-26 19:24:48.354,"Mourning Dove,Rose-Breasted Grosbeak"
40.495453,-80.015656,2023-01-28 12:52:17.596,"Mourning Dove,Rose-Breasted Grosbeak"
38.87909,-77.206604,2023-01-30 15:25:31.049,"Mourning Dove,Rose-Breasted Grosbeak"
42.489265,-89.04793,2023-01-30 15:39:13.042,"Mourning Dove,Rose-Breasted Grosbeak"
41.491436,-81.41429,2023-01-30 17:55:55.460,"Mourning Dove,Rose-Breasted Grosbeak"
41.293957,-72.88283,2023-01-30 18:00:11.552,"Mourning Dove,Rose-Breasted Grosbeak"
36.29887,-95.878654,2023-01-31 19:29:41.048,"Mourning Dove,Rose-Breasted Grosbeak"
39.015423,-76.55758,2023-01-10 15:16:21.513,"Mourning Dove,Rose-Breasted Grosbeak"
41.60548,-71.13869,2023-01-11 12:50:42.973,"Mourning Dove,Rose-Breasted Grosbeak"
43.16169,-77.50218,2023-01-12 20:06:14.460,"Mourning Dove,Rose-Breasted Grosbeak"
44.121735,-77.41286,2023-01-13 13:03:28.219,"Mourning Dove,Rose-Breasted Grosbeak"
40.965927,-80.98205,2023-01-13 15:00:08.500,"Mourning Dove,Rose-Breasted Grosbeak"
39.168102,-84.4717,2023-01-13 21:34:54.587,"Mourning Dove,Rose-Breasted Grosbeak"
41.15244,-80.73768,2023-01-14 13:54:26.886,"Mourning Dove,Rose-Breasted Grosbeak"
42.433617,-82.812386,2023-01-15 14:38:51.366,"Mourning Dove,Rose-Breasted Grosbeak"
42.740643,-86.117096,2023-01-16 16:15:04.684,"Mourning Dove,Rose-Breasted Grosbeak"
42.759186,-92.333275,2023-01-18 22:24:43.145,"Mourning Dove,Rose-Breasted Grosbeak"
38.716507,-90.75911,2023-01-19 13:42:45.774,"Mourning Dove,Rose-Breasted Grosbeak"
32.43564,-80.71163,2023-01-19 14:43:50.771,"Mourning Dove,Rose-Breasted Grosbeak"
33.418198,-111.80753,2023-01-19 16:40:05.584,"Mourning Dove,Rose-Breasted Grosbeak"
42.014763,-87.87943,2023-01-19 16:53:51.869,"Mourning Dove,Rose-Breasted Grosbeak"
40.745594,-74.18583,2023-01-19 19:04:40.748,"Mourning Dove,Rose-Breasted Grosbeak"
40.830795,-73.770775,2023-01-03 17:00:27.280,"Mourning Dove,Rose-Breasted Grosbeak"
40.334423,-75.270645,2023-01-03 19:01:11.731,"Mourning Dove,Rose-Breasted Grosbeak"
42.280697,-71.14191,2023-01-03 19:26:58.080,"Mourning Dove,Rose-Breasted Grosbeak"
39.82705,-75.27364,2023-01-04 12:29:50.745,"Mourning Dove,Rose-Breasted Grosbeak"
42.014763,-87.87943,2023-01-05 16:54:51.065,"Mourning Dove,Rose-Breasted Grosbeak"
40.68021,-73.502,2023-01-05 17:42:19.949,"Mourning Dove,Rose-Breasted Grosbeak"
40.6818,-73.488914,2023-01-06 15:42:50.515,"Mourning Dove,Rose-Breasted Grosbeak"
38.92704,-77.38332,2023-01-07 13:28:37.936,"Mourning Dove,Rose-Breasted Grosbeak"
36.89396,-76.49161,2023-01-07 17:39:34.750,"Mourning Dove,Rose-Breasted Grosbeak"
41.84248,-87.547485,2023-01-07 21:54:06.537,"Mourning Dove,Rose-Breasted Grosbeak"
38.58665,-90.46073,2023-01-08 15:11:20.195,"Mourning Dove,Rose-Breasted Grosbeak"
42.669197,-72.56878,2023-01-08 17:10:48.306,"Mourning Dove,Rose-Breasted Grosbeak"
42.014763,-87.87943,2023-01-08 18:05:48.192,"Mourning Dove,Rose-Breasted Grosbeak"
35.68627,-97.52353,2023-01-08 23:14:18.882,"Mourning Dove,Rose-Breasted Grosbeak"
33.921494,-81.52266,2023-01-09 18:28:19.555,"Mourning Dove,Rose-Breasted Grosbeak"
