anonymized_latitude,anonymized_longitude,timestamp,species_name
30.348776,-90.89901,2023-01-20 22:55:05.094,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
30.089745,-81.69159,2023-01-22 13:30:27.486,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
30.426556,-87.6324,2023-01-24 20:51:13.424,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
29.891281,-95.88707,2023-01-24 22:50:43.539,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
29.579296,-95.61191,2023-01-28 16:20:17.356,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
32.880867,-96.7198,2023-01-31 15:37:29.264,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
36.25619,-94.18243,2023-01-10 15:31:03.675,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
36.25619,-94.18243,2023-01-10 15:31:03.894,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
36.25619,-94.18243,2023-01-11 19:43:33.612,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
32.760544,-95.93264,2023-01-12 17:10:59.611,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
36.76976,-76.14029,2023-01-14 21:31:01.885,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
36.7423,-76.656555,2023-01-04 20:13:24.382,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
34.885857,-81.06383,2023-01-07 19:23:38.810,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
35.778927,-78.32455,2023-01-09 13:20:17.823,"Brown-Headed Cowbird,Fish Crow,Red-Winged Blackbird"
